Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,-0.0485021881759166,-0.0410352349281311,-0.1138937249779701,-0.0864302068948745,-0.3501885235309601,-0.2629245817661285,0.1058251857757568,-0.1675140559673309,0.0641068220138549,0.1281563192605972,-0.0012408380862325,0.3294530808925628,-0.1145913079380989,-0.1184376403689384,-0.0767580866813659,0.3895317018032074,0.2053920626640319,0.0809410810470581,-0.1747934818267822,-0.0165068414062261,0.2948939502239227,-0.1796056628227234,0.1710142493247985,-0.1589864641427993,-0.1000022888183593,0.1037539839744567,-0.2671437263488769,-0.0104819294065237,0.2376344799995422,-0.0744661316275596,0.0567719377577304,-0.1409085690975189
conn-bench-sonar-mines-rocks,0.1401756703853607,-0.0558256618678569,0.0969358310103416,0.0878371447324752,-0.031870499253273,0.1857413649559021,0.1424159854650497,-0.1115041300654411,-0.3764878213405609,-0.2186775803565979,-0.1425938159227371,-0.2503322958946228,-0.0921082720160484,0.0410206615924835,0.2449148744344711,0.1705162823200225,-0.1952759027481079,0.0619191117584705,-0.0716925114393234,-0.0687960311770439,0.2586005330085754,-0.2651638686656952,0.1051957309246063,0.3512046039104461,-0.0915637016296386,-0.136698231101036,0.2832361757755279,-0.025353705510497,0.0385843180119991,-0.0918190032243728,0.0244830567389726,0.2796646654605865
conn-bench-vowel-deterding,0.2337350845336914,-0.0644188895821571,0.0655786544084549,-0.0812538415193557,-0.2297365218400955,-0.0109248124063014,0.0467334315180778,-0.2952121496200561,0.1946287155151367,0.289293885231018,-0.2514294981956482,0.1576239615678787,-0.124685987830162,-0.1652500927448272,-0.2164775133132934,0.2719087898731231,0.0806673914194107,-0.0037222192622721,0.0226265415549278,-0.2103586345911026,0.2028835564851761,-0.074634850025177,0.4293400347232818,-0.0520236194133758,-0.1159128993749618,0.0787887126207351,0.0317701734602451,-0.0361352078616619,0.0442209392786026,0.0455145351588726,0.169963538646698,-0.2736237943172455
credit-approval,-0.0640844255685806,0.0159673523157835,0.136643648147583,-0.0763790532946586,0.1006212010979652,-0.2032521516084671,-0.0273486021906137,-0.2197491228580474,0.1864398866891861,0.0291812643408775,0.3083540499210357,0.1521627604961395,0.1710704118013382,-0.0591660030186176,-0.1676149219274521,-0.2632080316543579,-0.0854222923517227,-0.158231109380722,-0.0185821149498224,-0.1394952237606048,-0.2145625352859497,0.0261362697929143,0.0275133959949016,-0.3514992892742157,0.3582554161548614,-0.1408199816942215,-0.1846822947263717,-0.167909562587738,-0.1708292663097381,0.1759152859449386,-0.3016777634620666,0.0434679612517356
fertility,0.0333938486874103,0.0038502307143062,0.0636067986488342,0.1296315789222717,0.0590841732919216,0.2119526714086532,0.0544481985270977,-0.0631554573774337,-0.4639595448970794,-0.2162007540464401,-0.144498273730278,-0.1484619677066803,-0.1104632169008255,-0.0465660169720649,0.1900271624326706,0.2437941879034042,-0.112573929131031,0.0820590630173683,-0.1188380420207977,0.0201917607337236,0.2967065572738647,-0.2577399611473083,0.0290993079543113,0.3829144239425659,-0.0512723177671432,-0.1550327837467193,0.2094743996858596,0.0546435602009296,0.0192844755947589,-0.0799449831247329,-0.0451263785362243,0.2993541061878204
hepatitis,0.0586137026548385,-0.0274184774607419,0.0921264588832855,0.159753993153572,0.0416558757424354,0.2119495570659637,0.0654135644435882,-0.1222162246704101,-0.4312283396720886,-0.2373115718364715,-0.1351193487644195,-0.1540165394544601,-0.1184685081243515,-0.0199630614370107,0.1872245222330093,0.2144332081079483,-0.1628960520029068,0.0267190840095281,-0.0886672809720039,-0.0422652103006839,0.2897939383983612,-0.2738795280456543,0.0890541970729827,0.3653497695922851,-0.0427180454134941,-0.1290880292654037,0.2155631780624389,0.0556104518473148,0.0336565412580966,-0.0954557806253433,-0.033349186182022,0.3154447078704834
molec-biol-splice,0.0591984279453754,-0.2898917198181152,0.0410132817924022,0.0238247066736221,-0.3699805736541748,-0.0353291779756546,0.2241771668195724,-0.1573105901479721,-0.002486465498805,-0.3027579486370086,0.188178539276123,-0.1791766285896301,0.1373089551925659,0.1753638237714767,0.3150753378868103,-0.0881965979933738,-0.2270921319723129,0.0130226165056228,0.0835442095994949,-0.1700787246227264,0.0786412358283996,-0.0060681826435029,0.0238799173384904,-0.055772241204977,-0.075711078941822,0.0257384609431028,0.0403489395976066,-0.0736408606171608,0.2757901847362518,-0.3444530665874481,0.2332756668329239,0.1452967971563339
monks-1,-0.2024769037961959,0.1009088978171348,-0.2281669378280639,-0.111786350607872,-0.0468359738588333,-0.1988691985607147,0.0335720181465148,0.2112137824296951,-0.2512100040912628,-0.1442436724901199,0.0385626330971717,0.066636674106121,-0.0520362481474876,0.0064855315722525,0.2275824695825576,0.3205447196960449,0.1252000480890274,0.3738555312156677,-0.2828565239906311,0.2883239984512329,0.2072037160396576,-0.1883116662502288,-0.2468024939298629,0.071402333676815,-0.1011676415801048,-0.1526037156581878,-0.0480143949389457,-0.0581811629235744,0.086916834115982,0.0448640063405036,-0.1573707461357116,0.1145356744527816
oocytes_trisopterus_nucleus_2f,0.2061367779970169,0.1936154514551162,-0.0221784226596355,-0.2320737391710281,-0.0454232394695282,-0.2823315262794494,0.4165372550487518,0.078253336250782,0.0243832357227802,0.1369004845619201,0.1931332796812057,-0.2484938204288482,-0.0737959071993827,0.2850984632968902,0.1145961135625839,-0.3022446632385254,-0.0355639494955539,-0.2410025596618652,-0.1730631440877914,0.0434279032051563,-0.1823004782199859,-0.1759974360466003,-0.055455382913351,-0.0347314924001693,0.0928091704845428,-0.0041661458089947,-0.0234167166054248,-0.2279704362154007,-0.056245382875204,0.1711006611585617,-0.2004745602607727,0.0349214002490043
pittsburg-bridges-T-OR-D,0.1114137321710586,0.2456614822149276,0.1396345943212509,0.0816920027136802,0.4128044545650482,0.1500942856073379,-0.0689371973276138,-0.0426156856119632,-0.1919112205505371,0.1252695769071579,-0.2006163746118545,-0.0605036281049251,-0.1958080828189849,-0.0545672848820686,-0.1706553846597671,-0.0040647368878126,-0.0575735755264759,-0.193553164601326,-0.0788293704390525,-0.0171047262847423,-0.0214673392474651,-0.2202486246824264,0.1448344886302948,0.243162140250206,0.1304401755332946,-0.0950076654553413,0.1709305495023727,0.0127951120957732,-0.3007541298866272,0.3241476714611053,-0.3010456264019012,0.129379391670227
plant-margin,-0.1020797565579414,0.129346415400505,-0.1274053901433944,0.3189491033554077,0.2761289775371551,0.2420741319656372,-0.2416552901268005,0.2623007595539093,-0.0852150544524192,0.0247887130826711,-0.2009613960981369,0.054981805384159,-0.2523446679115295,0.0519124157726764,-0.1401070058345794,0.0160485729575157,0.1059815734624862,-0.2176187932491302,0.1095873787999153,0.1444993913173675,-0.0296075213700532,0.0875547975301742,-0.0642384961247444,0.2687557339668274,-0.1017611324787139,0.2894145548343658,-0.0498233027756214,0.4151946306228637,0.0058437092229723,-0.0618059672415256,0.0779701843857765,-0.0009403883013874
spambase,0.2199408859014511,0.2176002711057663,-0.0124441506341099,-0.2229946404695511,-0.0016385319177061,-0.2590709328651428,0.3978329002857208,0.0841682329773902,0.0169207453727722,0.1599012315273285,0.156496375799179,-0.2537285089492798,-0.0962820872664451,0.2776784300804138,0.0897800177335739,-0.2978120744228363,-0.0343613699078559,-0.2530162036418915,-0.1713985651731491,0.0438072681427001,-0.1879422217607498,-0.1868397891521453,-0.0379971303045749,-0.0079384315758943,0.0929536670446395,-0.0051381275989115,0.0001329264487139,-0.2210652977228164,-0.088862769305706,0.2059439718723297,-0.2166492938995361,0.0324222557246685
statlog-german-credit,0.0879832804203033,0.1981953084468841,0.1451981216669082,-0.0692952200770378,0.2987500131130218,-0.1018219590187072,-0.0008376534678973,-0.1063796430826187,0.0972399786114692,0.1821974813938141,0.0806824937462806,0.0099891806021332,-0.022808376699686,0.0003479529696051,-0.2221062332391739,-0.2524038255214691,-0.0679318755865097,-0.2520985007286072,-0.0558363199234008,-0.0872541517019271,-0.2358614057302475,-0.0946230962872505,0.1003177314996719,-0.1156750917434692,0.2885695397853851,-0.1089395806193351,-0.0128519479185342,-0.1473862677812576,-0.3169071078300476,0.365253210067749,-0.3666961789131164,0.0327787920832634
statlog-heart,0.1912393420934677,0.1730962097644806,-0.0260660052299499,-0.2368702590465545,-0.0751101896166801,-0.2997643649578094,0.4234219491481781,0.0677420049905777,0.0335919260978698,0.118224024772644,0.2242594808340072,-0.2373866289854049,-0.052164826542139,0.2849110960960388,0.1276298910379409,-0.306637555360794,-0.0378339663147926,-0.2318386286497116,-0.1720656454563141,0.0393742509186267,-0.1799501776695251,-0.1646893918514251,-0.0669723525643348,-0.061857845634222,0.0992026031017303,-0.0065132700838148,-0.0446816198527812,-0.2332614064216613,-0.0348456427454948,0.1463548392057418,-0.192019447684288,0.0372968688607215
steel-plates,0.2142783254384994,-0.108347088098526,0.1664262264966964,-0.0480707809329032,-0.0952210798859596,0.1697176992893219,-0.0923788323998451,-0.280882179737091,0.1980341076850891,0.2609866857528686,-0.3150194585323334,0.102160207927227,-0.0029849691782146,-0.2470045685768127,-0.244814321398735,0.1934591829776764,0.0305161066353321,0.0510061457753181,0.1425659358501434,-0.2341472953557968,0.1190704405307769,0.0630194544792175,0.3890993893146515,-0.0296733658760786,-0.0984202623367309,0.0220166444778442,0.1544613540172577,-0.0347095541656017,-0.0450491681694984,0.0505694821476936,0.2131932079792022,-0.277970939874649
titanic,0.1534145921468734,0.1720669120550155,0.0099118538200855,0.1103170663118362,0.156177818775177,0.1249709650874137,0.1571339666843414,0.0235705934464931,-0.381323754787445,-0.0642856582999229,-0.1736290603876114,-0.2176892161369323,-0.2880432307720184,0.1168947666883468,0.1264806091785431,0.105239488184452,-0.0976887196302414,-0.1419632583856582,-0.1496636718511581,0.0483970046043396,0.1744358241558075,-0.3302237093448639,0.083260953426361,0.4250143766403198,-0.0441036932170391,-0.0343840904533863,0.2026993185281753,0.0739647895097732,-0.0483552515506744,0.074611872434616,-0.1402785032987594,0.2445387840270996
twonorm,0.1682385802268982,0.1287251561880111,-0.0499008037149906,-0.2421968728303909,-0.1527079343795776,-0.3212059438228607,0.4483751058578491,0.0687049925327301,0.0334821157157421,0.0748085975646972,0.2636979222297668,-0.2329686284065246,-0.0242797993123531,0.2956852316856384,0.1767819225788116,-0.2924720048904419,-0.0348469354212284,-0.1986583620309829,-0.1709640622138977,0.0457694455981254,-0.1538009792566299,-0.1460229605436325,-0.096048429608345,-0.0843033790588378,0.0767310932278633,0.0031037933658808,-0.0726374164223671,-0.2301062941551208,0.0303165912628173,0.0748103633522987,-0.1444394439458847,0.0396190620958805
wall-following,-0.2300431728363037,-0.0948176607489585,-0.1221413686871528,0.4427325427532196,0.1127286925911903,0.1341554969549179,-0.3338458836078644,-0.0290249083191156,-0.0589058585464954,-0.2727884948253631,0.0529713630676269,0.2349154353141784,-0.1464969217777252,0.0053277253173291,-0.0925959199666976,0.0740634277462959,-0.0687851831316948,-0.1496187299489975,0.1297054141759872,-0.034174844622612,0.0907814651727676,0.0849284306168556,0.0219126883894205,0.0788669288158416,0.0711859390139579,0.1553513407707214,-0.19315005838871,0.4390149414539337,0.0867411121726036,-0.219147503376007,0.0268963947892189,0.1730780154466629
wine-quality-red,0.092127151787281,-0.1554505378007888,0.2530400156974792,-0.0100175971165299,0.0868715643882751,0.3291881084442138,-0.2582728266716003,-0.1741225123405456,0.1579901576042175,0.1370916217565536,-0.2881608605384826,0.0197384003549814,0.1948577016592025,-0.292322427034378,-0.2010213583707809,0.0512739121913909,-0.0340040028095245,0.1535013765096664,0.2501338422298431,-0.1947771459817886,-0.0289381891489028,0.2219990789890289,0.2007102221250534,-0.0357965044677257,-0.0561475194990634,-0.0669974535703659,0.2518216967582702,-0.0589464120566844,-0.1385100185871124,0.0390004254877567,0.2108956724405288,-0.2000430822372436
