Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.1305723637342453,0.0688179656863212,-0.2190097123384475,-0.2022758275270462,-0.091345377266407,-0.1945738345384597,0.0834401547908783,0.1799472421407699,-0.2240873575210571,-0.145927220582962,0.0798778682947158,-0.0068950727581977,0.0252708401530981,-0.0047350130043923,0.2769282460212707,0.2564121782779693,0.0906941220164299,0.4383086264133453,-0.2658703625202179,0.2799099385738373,0.1858653873205185,-0.1006553322076797,-0.2661789059638977,0.0525469295680522,-0.0622710883617401,-0.2609016895294189,0.0151139739900827,-0.1185058504343032,0.0624268613755703,0.036364022642374,-0.1368155926465988,0.0702058970928192
car,0.0429110638797283,-0.1470255404710769,-0.0223562866449356,-0.2038936465978622,-0.4263986945152282,-0.2342261523008346,0.142094150185585,-0.2693604528903961,0.1512966603040695,0.136673167347908,0.0406288392841815,0.2515548169612884,0.0486181564629077,-0.1763177216053009,-0.0475448779761791,0.2947955429553985,0.12568961083889,0.1715631037950515,-0.1024345532059669,-0.0980962812900543,0.2468297928571701,-0.0375105552375316,0.1873354911804199,-0.2430393397808075,-0.0314012132585048,-0.039979450404644,-0.1708006113767624,-0.125601440668106,0.1930878311395645,-0.0945612862706184,0.1163088902831077,-0.2163359224796295
conn-bench-sonar-mines-rocks,0.2263770699501037,-0.0555791743099689,0.001895788591355,-0.0523191504180431,-0.1939063370227813,0.0218023993074893,0.2965384721755981,-0.0258991364389657,-0.2441539913415908,-0.1582083106040954,-0.0932115465402603,-0.3415198624134063,-0.0979273542761802,0.1919659376144409,0.3339155912399292,0.1104487255215644,-0.166025623679161,0.1035778149962425,-0.0994716584682464,-0.0418646372854709,0.1982132047414779,-0.2621556222438812,0.0808010771870613,0.2762791216373443,-0.1842488050460815,-0.0930689722299575,0.2781564593315124,-0.1343098580837249,0.0917423889040947,-0.0793668404221534,0.0931557267904281,0.184151142835617
conn-bench-vowel-deterding,0.302562266588211,-0.0892256796360015,0.1181691735982894,-0.1513155549764633,-0.1633698791265487,0.0515451543033123,0.0165422335267066,-0.2702365815639496,0.2793059945106506,0.3023001849651336,-0.2565570473670959,0.0342471562325954,-0.0187075082212686,-0.1563560217618942,-0.2016336917877197,0.1180362775921821,0.0001099215514841,0.0562696382403373,0.1132793053984642,-0.230999618768692,0.0703215971589088,0.0727970004081726,0.3948218524456024,-0.0747979655861854,-0.0690990313887596,-0.0251185297966003,0.168501541018486,-0.1053331717848777,-0.0719057992100715,0.1081636324524879,0.1826059222221374,-0.3301784098148346
credit-approval,-0.0576548166573047,-0.0043317922390997,0.1046410426497459,-0.250458687543869,-0.0717826262116432,-0.2871294021606445,0.1640703380107879,-0.1161889061331749,0.201944351196289,0.0621359311044216,0.3567646443843841,0.0658029243350029,0.26553675532341,-0.0087294857949018,-0.0129950251430273,-0.2849517166614532,-0.0014226026833057,-0.074352242052555,-0.0610632114112377,-0.0482673346996307,-0.2216268628835678,0.0492520108819007,-0.1060724183917045,-0.4027794003486633,0.2321266680955886,-0.0866717621684074,-0.1934411823749542,-0.2868256866931915,-0.0094980988651514,0.0860960409045219,-0.1978203803300857,-0.0492214635014534
fertility,0.0396283864974975,-0.0342159271240234,0.04343082010746,0.1178691014647483,0.0087309191003441,0.1670166999101638,0.0637281611561775,-0.0931167379021644,-0.4262822270393371,-0.2540157437324524,-0.125697523355484,-0.1452579051256179,-0.1060363724827766,-0.0158203653991222,0.2253874838352203,0.2607060074806213,-0.1424067616462707,0.1215486750006675,-0.1173878759145736,-0.0069627417251467,0.311927318572998,-0.2720363736152649,0.0575309954583644,0.3487643599510193,-0.0724546387791633,-0.166468933224678,0.2180961668491363,0.026726284995675,0.0458981357514858,-0.086598202586174,-0.0327384881675243,0.3005408346652984
hepatitis,0.0708512589335441,0.010768505744636,0.0138580193743109,0.1712680011987686,0.0384811423718929,0.1500719040632248,0.0800344869494438,-0.0896721184253692,-0.4004923701286316,-0.2333410084247589,-0.1401634216308593,-0.1400815397500991,-0.2073524296283722,0.0501700192689895,0.1962205916643142,0.2303701639175415,-0.1543477177619934,0.0027284368406981,-0.1110189631581306,-0.0166978072375059,0.2978006303310394,-0.3064290881156921,0.110744759440422,0.3802957236766815,-0.0732517093420028,-0.0859407410025596,0.1974959522485733,0.0942783877253532,0.0542792528867721,-0.0668341591954231,-0.0540708526968956,0.298002153635025
molec-biol-splice,0.0405432879924774,-0.32115438580513,0.1175821870565414,0.0180829092860221,-0.2919323444366455,0.0405761376023292,0.10777547955513,-0.1641448140144348,0.1702084988355636,-0.2424421310424804,0.1247492730617523,-0.1488760411739349,0.229275494813919,0.130102589726448,0.229358434677124,-0.1835992187261581,-0.2232457548379898,0.0053501012735068,0.220549002289772,-0.2140912562608719,-0.0515112057328224,0.1320707648992538,0.0460106134414672,-0.1592093408107757,-0.1023215875029563,0.0894634872674942,0.0910505726933479,-0.0894896015524864,0.2502967119216919,-0.306183785200119,0.3013303577899933,0.0218198969960212
monks-1,-0.116165243089199,0.0750989541411399,-0.2191832065582275,-0.2125554382801056,-0.088558629155159,-0.2049748301506042,0.0877982974052429,0.1862532794475555,-0.2116250395774841,-0.1330700516700744,0.0668577328324318,-0.0172275733202695,0.0162817016243934,0.0078222909942269,0.2757082283496856,0.2572521567344665,0.0872239097952842,0.4429053366184234,-0.2686701416969299,0.2756776213645935,0.177996814250946,-0.1136067882180213,-0.2546724677085876,0.0519120395183563,-0.07197055965662,-0.259872168302536,0.028373509645462,-0.1349677145481109,0.0505990535020828,0.0579644180834293,-0.1403184086084365,0.0645586103200912
oocytes_trisopterus_nucleus_2f,0.144252136349678,0.0904660448431968,-0.1173471957445144,-0.2843434512615204,-0.2495315372943878,-0.3443945050239563,0.4432275295257568,0.1473892629146576,0.086178608238697,0.09713114798069,0.2216168791055679,-0.2158046513795852,-0.0086330873891711,0.2993377149105072,0.2139077633619308,-0.2129380255937576,0.0472388938069343,-0.0866508856415748,-0.1595073938369751,0.0953462570905685,-0.1246180161833763,-0.1013261824846267,-0.1339440196752548,-0.10505361109972,-0.0511418618261814,0.0628264769911766,-0.0825852081179618,-0.2327135056257248,0.1150955781340599,0.0189817864447832,-0.0301523264497518,-0.0539613962173461
pittsburg-bridges-T-OR-D,0.1985137909650802,0.272948294878006,0.096474789083004,-0.0017111178021878,0.3643780648708343,0.0529963560402393,0.0316142104566097,0.0170387495309114,-0.0868490189313888,0.1992218047380447,-0.2010781317949295,-0.1343660205602646,-0.2373755276203155,0.0634695440530777,-0.1376204490661621,-0.0697055906057357,-0.0552516356110572,-0.2245742380619049,-0.0841979384422302,-0.0168786812573671,-0.0876688063144683,-0.2398491650819778,0.1667223870754242,0.2134979665279388,0.0636222213506698,-0.0275804512202739,0.1902380883693695,-0.0523642972111702,-0.2827821671962738,0.3763647079467773,-0.2872556149959564,0.0519067086279392
plant-margin,-0.2681884467601776,0.1064489260315895,-0.2056553959846496,0.2614437341690063,0.263251394033432,0.1541398018598556,-0.3457183539867401,0.289415955543518,-0.1176441684365272,-0.0470736064016819,-0.0830477252602577,0.1944539248943328,-0.1440132558345794,-0.0660481974482536,-0.1267675906419754,0.1186032071709632,0.181828111410141,0.0052584526129066,0.0338060334324836,0.2456049919128418,0.0174420867115259,0.1543244421482086,-0.21254463493824,0.1620457619428634,-0.0327705778181552,0.1326454281806945,-0.1573844254016876,0.3951062262058258,-0.0072710514068603,-0.0630789920687675,-0.0045350263826549,0.006418424192816
spambase,0.1622320115566253,0.1104229167103767,-0.1132392808794975,-0.2860254645347595,-0.2245935052633285,-0.3387529551982879,0.4436440765857696,0.1552817076444625,0.0863004103302955,0.1179613247513771,0.2009645700454712,-0.2283160388469696,-0.027201434597373,0.3059978485107422,0.2014489769935608,-0.2185602337121963,0.0466660894453525,-0.1006027832627296,-0.1617602705955505,0.0954248830676078,-0.1344910860061645,-0.1132832542061805,-0.1216248348355293,-0.0887603163719177,-0.0526221729815006,0.0650974139571189,-0.0662561058998107,-0.2355829775333404,0.0929460972547531,0.0471380017697811,-0.0432843752205371,-0.0577043481171131
statlog-german-credit,0.1592526584863662,0.1980671733617782,0.0710991770029068,-0.2740509212017059,0.0871090069413185,-0.2577999234199524,0.2588412165641784,0.0332443304359912,0.1623759567737579,0.2498111575841903,0.1398439854383468,-0.1305377781391143,0.0185093618929386,0.1469267308712005,-0.0468462035059928,-0.3117217719554901,0.008075775578618,-0.202854186296463,-0.1138027012348175,-0.002270515076816,-0.2748557925224304,-0.1050528213381767,-0.0098216915503144,-0.1678715050220489,0.1320635378360748,-0.0190980043262243,-0.0205374509096145,-0.2940290570259094,-0.1584472954273224,0.305449366569519,-0.2610680758953094,-0.0784927010536193
statlog-heart,0.1300067752599716,0.0756416767835617,-0.1185573935508728,-0.2829456031322479,-0.2657994031906128,-0.3479994535446167,0.4408008754253387,0.1397831588983535,0.0870697051286697,0.0821679085493087,0.2372886538505554,-0.2047921121120453,0.0066195204854011,0.2922841906547546,0.220960721373558,-0.2095753699541092,0.0472645610570907,-0.07669448107481,-0.1571484506130218,0.0941827818751335,-0.1184418424963951,-0.0916801840066909,-0.1424363106489181,-0.1189296916127204,-0.0478964671492576,0.0600668601691722,-0.0949869155883789,-0.2311373800039291,0.1297793984413147,-0.000360888254363,-0.0221810508519411,-0.0513321869075298
steel-plates,0.2651962637901306,-0.1124506145715713,0.151114210486412,-0.1381886154413223,-0.102125383913517,0.1119150146842002,-0.0591125041246414,-0.2450927495956421,0.2895354628562927,0.2721537351608276,-0.2713180780410766,0.0204811003059148,0.0467356294393539,-0.1823984086513519,-0.2022867202758789,0.0860629975795745,-0.0193028692156076,0.1028319150209426,0.1625354140996933,-0.2300502806901931,0.0231777485460042,0.1311802715063095,0.3546639084815979,-0.0866018608212471,-0.0697661414742469,-0.0466764457523822,0.2109954059123993,-0.1148897856473922,-0.1035619676113128,0.1127228736877441,0.1956188529729843,-0.3241613805294037
titanic,0.2861140072345733,0.2517628371715545,-0.0997078791260719,-0.1433744728565216,0.0323686599731445,-0.1385692209005355,0.3352963328361511,0.2092498689889907,-0.0565388686954975,0.1943774372339248,-0.1043270006775856,-0.3120611310005188,-0.2796949744224548,0.3143045604228973,0.1070478558540344,-0.1018709316849708,0.0154537428170442,-0.1750080436468124,-0.1585304737091064,0.0996622741222381,-0.069870188832283,-0.2501284480094909,0.033372763544321,0.2259188443422317,-0.126184195280075,0.0862861648201942,0.1396357864141464,-0.1065484136343002,-0.0719026252627372,0.2125946134328842,-0.0974536016583442,-0.0093039395287632
twonorm,0.1112788468599319,0.0538880936801433,-0.124786339700222,-0.2762663066387176,-0.2914497852325439,-0.3486279547214508,0.4370255470275879,0.1331217437982559,0.083082266151905,0.0581916384398937,0.253191739320755,-0.1921463906764984,0.0220490749925375,0.2849140763282776,0.2346143871545791,-0.1980911195278167,0.0478650443255901,-0.0601501762866973,-0.1534882932901382,0.0948851257562637,-0.1035106480121612,-0.0795331671833992,-0.1538490504026413,-0.1292607933282852,-0.0504104159772396,0.0591268390417099,-0.1092633754014968,-0.2225854396820068,0.1540428251028061,-0.032690268009901,-0.0042987880297005,-0.046203140169382
wall-following,-0.2571265995502472,-0.035987515002489,-0.2105260193347931,0.3965553045272827,0.1351137161254882,0.1095969378948211,-0.3426911234855652,0.1407661885023117,-0.032831534743309,-0.2060394436120987,0.0256741661578416,0.2172014564275741,-0.1669469177722931,0.0361528992652893,-0.0897086188197135,0.0687969475984573,0.0361944511532783,-0.0991384238004684,0.1157233864068985,0.0878518670797348,0.0397204868495464,0.1432966589927673,-0.0913493931293487,0.0943540707230568,-0.0044371969997882,0.2001930326223373,-0.2152491807937622,0.4630931615829468,0.0841583311557769,-0.1966283768415451,0.0593906380236148,0.0916776731610298
wine-quality-red,0.1759329140186309,-0.1355863064527511,0.1974310278892517,-0.0899108126759529,0.0325068533420562,0.2188130021095276,-0.192434087395668,-0.1680552512407302,0.273140400648117,0.1940564960241317,-0.2817883193492889,-0.0136348754167556,0.147566556930542,-0.2040165215730667,-0.1878866404294967,0.0166212879121303,-0.0541611798107624,0.1624270379543304,0.2372986525297165,-0.2056825011968612,-0.0679376721382141,0.2158041298389434,0.2509723603725433,-0.0848552361130714,-0.0678402483463287,-0.0714651569724083,0.2721680700778961,-0.1132862269878387,-0.1567016243934631,0.1148355081677436,0.1981012523174286,-0.2750443518161773
