Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.146372839808464,0.0880368500947952,-0.2406092286109924,-0.1226182356476783,-0.2176513075828552,-0.2960678339004516,0.1455691754817962,0.0610761418938636,-0.1874422281980514,-0.0252916291356086,0.1068359389901161,0.2054801285266876,-0.1192148551344871,-0.0443111695349216,0.1177350655198097,0.3604233860969543,0.1999883204698562,0.2139161974191665,-0.3192761540412903,0.2239209860563278,0.2902619838714599,-0.2016408145427703,-0.1249559447169303,-0.0059527172707021,-0.0303245577961206,-0.0774262472987175,-0.2331488728523254,0.0022677415981888,0.1765853017568588,-0.0363200567662715,-0.1259402334690094,0.0236819125711917
car,0.0558427907526493,-0.0532896071672439,-0.0505859293043613,-0.150002971291542,-0.3810906410217285,-0.2059937566518783,0.1527685523033142,-0.2565685510635376,0.0558605454862117,0.2053445875644683,-0.0050761494785547,0.2917355597019195,-0.0681731700897216,-0.2105841040611267,-0.1241209357976913,0.356309711933136,0.1915472000837326,0.0778707116842269,-0.1589543223381042,-0.0585229955613613,0.3077797293663025,-0.1020561456680297,0.2150904089212417,-0.1384880393743515,-0.0050937184132635,-0.0076957461424171,-0.2228744626045227,-0.031147101894021,0.1650367081165313,-0.0730453506112098,0.0698982626199722,-0.2003885358572006
conn-bench-sonar-mines-rocks,0.0551583170890808,-0.0258810278028249,-0.0169055070728063,-0.0358157008886337,-0.0810262337327003,0.0566263385117054,0.1472389698028564,-0.0407619439065456,-0.3836177587509155,-0.2489558458328247,-0.0604590848088264,-0.193348079919815,-0.034462783485651,0.0049500986933708,0.3153696656227112,0.2452980875968933,-0.1305133551359176,0.2736184597015381,-0.1682101339101791,0.0581533089280128,0.2906229496002197,-0.2304466813802719,-0.0269079748541116,0.2798524498939514,-0.0761572644114494,-0.2695977985858917,0.2411551028490066,-0.0855571329593658,0.0399846509099006,-0.0469785816967487,-0.0494868047535419,0.2453267574310302
conn-bench-vowel-deterding,0.2979931831359863,-0.0057037747465074,0.0844786018133163,-0.0355924554169178,-0.1060060933232307,0.0842332243919372,0.0161954425275325,-0.2768480181694031,0.1669730991125106,0.3193941116333008,-0.3061234652996063,0.0925046801567077,-0.1797074228525161,-0.1605232805013656,-0.2628384828567505,0.1958980411291122,0.0333365947008132,-0.0821174010634422,0.0635627284646034,-0.2076265066862106,0.1565678864717483,-0.0299813635647296,0.4495830833911896,0.0524211414158344,-0.0541781969368457,0.0479307062923908,0.108790099620819,0.0355300568044185,-0.0611764974892139,0.1039052680134773,0.1303846836090088,-0.2732804715633392
credit-approval,-0.1740809977054596,-0.0723482295870781,0.0597635693848133,-0.1011467650532722,-0.1306314617395401,-0.2871697843074798,0.1036582365632057,-0.1993448436260223,0.1066702306270599,-0.0957957655191421,0.4393379688262939,0.1912486851215362,0.2335494756698608,-0.0419953726232051,-0.001096642226912,-0.1845424324274063,-0.0236602909862995,-0.0903531312942504,-0.0813080072402954,-0.0654935464262962,-0.0951636806130409,0.0166603680700063,-0.1029151976108551,-0.3938035666942596,0.2856419384479522,-0.086863525211811,-0.3154454529285431,-0.1527857184410095,0.0744360089302063,-0.0524539425969123,-0.1977004408836364,0.0783292353153228
fertility,-0.1555132418870926,0.033110711723566,-0.0410670973360538,0.0439895279705524,0.0713224709033966,0.13917838037014,-0.0464605167508125,0.0690308660268783,-0.4684005975723266,-0.2149193882942199,-0.0610200054943561,-0.0084409732371568,0.0022504718508571,-0.1649076342582702,0.1809224635362625,0.3152465522289276,0.0347456373274326,0.291057139635086,-0.1814011931419372,0.1942484080791473,0.2892477214336395,-0.1329150199890136,-0.1875184178352356,0.2783778011798858,-0.0220456179231405,-0.2459044456481933,0.0868511572480201,0.0537859089672565,0.0159852467477321,-0.0701968520879745,-0.0942738950252533,0.2345403581857681
hepatitis,-0.1330222338438034,-0.1515878289937973,0.2052396982908249,0.1316374838352203,0.1402037739753723,0.3641080558300018,-0.2345377951860427,-0.1075323671102523,-0.3216173946857452,-0.2336368709802627,-0.1615029424428939,-0.0165913626551628,0.1873193085193634,-0.2860841751098633,0.0663673505187034,0.2185675799846649,-0.1027708500623703,0.2750060260295868,0.0609612911939621,-0.0391174890100955,0.1863832324743271,0.0052172201685607,-0.0383631996810436,0.1845169365406036,-0.0134006403386592,-0.23372183740139,0.2265640795230865,0.0061794486828148,-0.0535508207976818,-0.105431742966175,0.0507173538208007,0.2076740860939026
molec-biol-splice,0.0678542107343673,-0.3332196474075317,0.2115574032068252,0.1077689081430435,-0.2079979926347732,0.1621753871440887,0.0539678707718849,-0.2411421686410904,0.0640889406204223,-0.2694389224052429,0.0263759847730398,-0.1687450855970382,0.1952597945928573,0.0699749216437339,0.1892275512218475,-0.119701862335205,-0.2930694222450256,-0.0212108921259641,0.23478564620018,-0.287007063627243,0.008541889488697,0.0492126941680908,0.1399391442537307,-0.0518633536994457,-0.0872868075966835,0.0491580516099929,0.1767598986625671,-0.0710815340280532,0.1794755011796951,-0.2822426557540893,0.2783138155937195,0.1185845360159874
monks-1,-0.1523957848548889,0.074955940246582,-0.231070876121521,-0.1351240277290344,-0.220200166106224,-0.2899699509143829,0.1306536793708801,0.0535986796021461,-0.182287335395813,-0.0285684801638126,0.1002969369292259,0.2102764546871185,-0.0956720039248466,-0.0651100948452949,0.1188914403319358,0.3731569051742553,0.1978571414947509,0.2498838603496551,-0.3144291639328003,0.2202847898006439,0.2935633361339569,-0.1905296146869659,-0.1263953000307083,-0.0178520735353231,-0.0321757905185222,-0.0987219363451004,-0.2197016924619674,-0.0145253473892807,0.1701215803623199,-0.0324120670557022,-0.1208747774362564,0.0166470892727375
oocytes_trisopterus_nucleus_2f,0.1394762098789215,0.1063891574740409,-0.1494114845991134,-0.1643632501363754,-0.2530378699302673,-0.2862645983695984,0.4765273034572601,0.1489355564117431,-0.0791157782077789,0.0086962701752781,0.1746574789285659,-0.2382419407367706,-0.1317775249481201,0.3375147879123688,0.2705058753490448,-0.1201876029372215,0.018226396292448,-0.1451678425073623,-0.2014205902814865,0.1142904683947563,-0.0025178082287311,-0.2146791368722915,-0.1115082576870918,0.0565907247364521,-0.0869695320725441,0.0985588431358337,-0.0734229832887649,-0.1214671209454536,0.1717830449342727,-0.0547570064663887,-0.0212713200598955,0.07072564214468
pittsburg-bridges-T-OR-D,0.0456378161907196,0.2419005185365677,0.1504064351320266,-0.0190777350217103,0.352031946182251,-0.0648003816604614,-0.0183867458254098,-0.1021330654621124,0.008242106065154,0.1937513053417205,0.0194115303456783,0.0665419250726699,-0.085816241800785,-0.0452614799141883,-0.2511070370674133,-0.160969004034996,-0.0198454950004816,-0.2854858338832855,-0.0982050970196724,-0.0546259731054306,-0.1671559959650039,-0.1730241030454635,0.1122546270489692,-0.0469936169683933,0.2634349465370178,-0.0673464685678482,-0.0338946245610713,-0.0939909592270851,-0.2932712733745575,0.3697445094585418,-0.3986878991127014,0.062686912715435
plant-margin,-0.0533351339399814,0.1409219652414322,-0.0914794951677322,0.2298428118228912,0.3095709681510925,0.253606379032135,-0.2531273663043976,0.3183963000774383,0.0295493453741073,0.1228302717208862,-0.2740333080291748,-0.0012029125355184,-0.1986304223537445,0.0513813309371471,-0.1699999719858169,-0.0456003472208976,0.1148205399513244,-0.1645059138536453,0.1633587479591369,0.1435053497552871,-0.1344802677631378,0.151980772614479,-0.0649747103452682,0.2223385125398636,-0.1542148739099502,0.2877413630485534,0.0391442328691482,0.3259376287460327,-0.0624193251132965,0.0301379226148128,0.1151997074484825,-0.1076342016458511
spambase,0.1574952751398086,0.1322096288204193,-0.1484536528587341,-0.1612039059400558,-0.2224951982498169,-0.2770937979221344,0.4745173454284668,0.1607068926095962,-0.0857808515429496,0.0316529683768749,0.1474438905715942,-0.2496334612369537,-0.1591211110353469,0.3437283337116241,0.2551469802856445,-0.1197683289647102,0.0208755675703287,-0.1614337116479873,-0.2066854536533355,0.1184269040822982,-0.008255697786808,-0.2311307340860366,-0.0982216224074363,0.0820804685354232,-0.0900321453809738,0.1024470701813697,-0.0565515607595443,-0.1177389994263649,0.1470758765935897,-0.0239773225039243,-0.0365157760679721,0.0690374225378036
statlog-german-credit,-0.098256915807724,0.0748650282621383,0.104399986565113,-0.1205099448561668,0.0338641442358493,-0.2865214645862579,0.1371852159500122,-0.1786049157381057,0.0697519555687904,0.0252005159854888,0.37028369307518,0.1463877558708191,0.1348701417446136,-0.0202953349798917,-0.0825874209403991,-0.2334442436695099,-0.0169080384075641,-0.2148327082395553,-0.1396473348140716,-0.0543383732438087,-0.1539868861436844,-0.0942316576838493,-0.0518369674682617,-0.3209525942802429,0.3331876397132873,-0.0923705920577049,-0.2673895359039306,-0.1885779947042465,-0.0592182166874408,0.1284546703100204,-0.3442189395427704,0.0954878702759742
statlog-heart,0.1273165941238403,0.0988929942250251,-0.1506393253803253,-0.1656527072191238,-0.2623463571071625,-0.293114572763443,0.4756463766098022,0.1435228586196899,-0.0776349157094955,-7.216538506327197e-06,0.1901179105043411,-0.2274351716041565,-0.1203179433941841,0.3317833840847015,0.2735629379749298,-0.1201906278729438,0.0201164036989212,-0.1403492987155914,-0.2024717330932617,0.1151606738567352,-0.0003921147435903,-0.2083353698253631,-0.119688831269741,0.04305325075984,-0.0804237201809883,0.0956428721547126,-0.0865574404597282,-0.1216986179351806,0.1809692978858947,-0.0653830990195274,-0.0214408263564109,0.0722127556800842
steel-plates,0.254686027765274,-0.0335387848317623,0.1374787092208862,-0.0139917498454451,-0.00375203974545,0.1824698150157928,-0.1034888252615928,-0.2413135170936584,0.1885898858308792,0.2920514643192291,-0.3498722910881042,0.0726816281676292,-0.0949237793684005,-0.2050294429063797,-0.2802720069885254,0.1544298678636551,0.0050813104026019,-0.0174849666655063,0.1413489580154419,-0.2112742066383361,0.0862691849470138,0.0555243715643882,0.4073604345321655,0.044184036552906,-0.0589994490146636,0.0178056303411722,0.1834223419427871,0.0252713188529014,-0.1229250133037567,0.1264764368534088,0.1496564447879791,-0.2751514017581939
titanic,0.0020250331144779,-0.120124228298664,0.2662965655326843,0.2435841709375381,0.2700844407081604,0.4449136257171631,-0.3127259612083435,-0.1278150677680969,-0.0904355496168136,-0.0846887230873107,-0.3025379180908203,-0.0431669950485229,0.0608741082251071,-0.1836413592100143,-0.1160676106810569,0.0520094074308872,-0.1612939685583114,0.0040614805184304,0.2354569733142852,-0.1791200339794159,0.0160267204046249,0.0518619529902935,0.1664489507675171,0.1815047860145568,-0.0453649424016475,-0.0156204430386424,0.2842268645763397,0.0931603759527206,-0.1318861991167068,-0.0104641513898968,0.1135784164071083,0.0928429961204528
twonorm,0.1317059397697448,0.0987252965569496,-0.149901270866394,-0.1652957648038864,-0.2619135677814483,-0.2901011109352112,0.4761411547660827,0.1447179764509201,-0.0772382244467735,0.0013109805295243,0.1850059330463409,-0.2321232259273529,-0.1224286407232284,0.334007054567337,0.2742584645748138,-0.1201103180646896,0.0183914061635732,-0.1401512771844864,-0.2005736082792282,0.1137105822563171,-0.0006691629532724,-0.2090885639190673,-0.116796463727951,0.0469851531088352,-0.084095649421215,0.0966966152191162,-0.0810958370566368,-0.1221669316291809,0.1795223504304886,-0.0642896890640258,-0.0183144342154264,0.0714474022388458
wall-following,-0.2548325955867767,-0.0783529207110405,-0.1366351991891861,0.4296776950359344,0.1371863782405853,0.1361905485391616,-0.3619816899299621,0.0370639599859714,-0.0123661393299698,-0.2282448709011078,0.024446653202176,0.2487565577030182,-0.1396164149045944,-0.0020486004650592,-0.125427097082138,0.0611050575971603,-0.0278108865022659,-0.1368909627199173,0.1522297710180282,0.0021080709993839,0.0440994463860988,0.1283511519432068,-0.015342429280281,0.0584678016602993,0.0371845439076423,0.1914565116167068,-0.198808342218399,0.4459837079048157,0.0733638480305671,-0.1970452666282653,0.0503324083983898,0.1191520690917968
wine-quality-red,0.1636810451745987,-0.0583833642303943,0.1860334277153015,0.0348153300583362,0.1416525542736053,0.2933515310287475,-0.2466954290866851,-0.1593037694692611,0.1800498515367508,0.2119553387165069,-0.365732342004776,0.035472173243761,0.009788928553462,-0.2258409708738327,-0.2664759755134582,0.0795091241598129,-0.0358952581882476,0.0480236187577247,0.2237530648708343,-0.1871176958084106,-0.0137843498960137,0.1478981077671051,0.3022473454475403,0.0442567393183708,-0.059451375156641,-0.0098907174542546,0.2548041045665741,0.0253850035369396,-0.183984637260437,0.1362798660993576,0.1511213332414627,-0.2287328392267227
