Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.2410165816545486,0.0995980128645896,-0.2317583560943603,-0.0421032086014747,-0.128761738538742,-0.3329149186611175,0.0041511356830596,0.1063229590654373,-0.0587942935526371,0.0049980180338025,0.0420801788568496,0.3065869510173797,-0.1601622402667999,0.0016431047115474,0.0092370910570025,0.3781651854515075,0.2198886126279831,0.1748642921447754,-0.2818102836608886,0.1784473210573196,0.2072843760251999,-0.2749205529689789,-0.0652090981602668,-0.1018268838524818,-0.0996885821223259,0.0708393827080726,-0.2807134687900543,-0.011397729627788,0.144820749759674,0.0847338959574699,-0.1539833545684814,0.0258478932082653
car,-0.0688687041401863,0.0156732257455587,-0.1166694462299346,-0.0624120607972145,-0.2513646781444549,-0.288124680519104,0.0318469814956188,-0.1230716109275817,0.0917349383234977,0.1558232754468917,-0.067526526749134,0.3498484194278717,-0.1719757467508316,-0.0871297642588615,-0.1344707906246185,0.4220103919506073,0.1998630911111831,0.0989126712083816,-0.1969243139028549,-0.0226433407515287,0.258046954870224,-0.2668803036212921,0.2111952006816864,-0.1586232632398605,-0.1174163296818733,0.1138665899634361,-0.2378868758678436,-0.0449100024998188,0.1381377875804901,0.0860813334584236,-0.0303537547588348,-0.1130466014146804
conn-bench-sonar-mines-rocks,0.1291386783123016,-0.1031175553798675,-0.0778893530368805,-0.1517628878355026,-0.2962754666805267,-0.0928255915641784,0.307086318731308,0.0233634542673826,-0.1878980994224548,-0.2149093002080917,0.0458013638854026,-0.2900235652923584,0.0232880990952253,0.1783545464277267,0.4142456650733948,0.0988557413220405,-0.1353972107172012,0.2498459964990615,-0.1240724697709083,0.0317292027175426,0.1836452037096023,-0.1602915823459625,-0.0623622350394725,0.1353133618831634,-0.1634649485349655,-0.1436247080564499,0.1906908750534057,-0.180728793144226,0.1690250784158706,-0.1377957463264465,0.0952218174934387,0.1383723616600036
conn-bench-vowel-deterding,0.2336169630289077,-0.0913844257593154,0.1031099334359169,-0.0821587592363357,-0.1563985496759414,0.0318339467048645,-0.0443082451820373,-0.3021974265575409,0.2544755041599273,0.254709392786026,-0.2726655900478363,0.128700703382492,-0.0562403164803981,-0.1785593032836914,-0.2278608679771423,0.2268277257680893,0.0138431238010525,0.0777123048901557,0.0864559486508369,-0.2488772869110107,0.1371836215257644,-0.0145641323179006,0.4388897120952606,-0.0823869332671165,-0.0984943360090255,0.011827771551907,0.1257480531930923,-0.076943926513195,-0.0492572523653507,0.1221723333001136,0.1500320881605148,-0.2764822542667389
credit-approval,-0.1028174459934234,-0.0016224175924435,0.0773863345384597,-0.1297722309827804,-0.0285579562187194,-0.2744887173175812,0.0991809666156768,-0.1870416402816772,0.1421386748552322,-0.0223532300442457,0.4175294935703277,0.1319533288478851,0.2064409404993057,-0.0174537375569343,-0.0495548658072948,-0.2804375886917114,-0.0310670863837003,-0.1470768749713897,-0.0717500299215316,-0.0638922154903411,-0.1793914139270782,0.032867457717657,-0.0799393504858017,-0.3753550946712494,0.3353091776371002,-0.1247285082936286,-0.2560566067695617,-0.1754191368818283,-0.0346131287515163,0.0509816072881221,-0.2568084597587585,0.0519799962639808
fertility,-0.2191478461027145,0.0068441638723015,-0.1439407616853714,0.0373085215687751,-0.0779885724186897,-0.1284923106431961,0.0425634868443012,0.03717827424407,-0.3438910245895386,-0.2954115867614746,0.0817559659481048,0.0857042297720909,-0.0676668658852577,0.0043382416479289,0.256620854139328,0.3318584263324737,0.0054690488614141,0.2494545727968216,-0.252485454082489,0.1614501774311065,0.3005599975585937,-0.2753824293613434,-0.1460848599672317,0.1110532954335212,-0.0473842397332191,-0.1282331794500351,-0.0650317370891571,0.0071898777969181,0.1646673381328582,-0.0722338631749153,-0.1562134772539138,0.2688241600990295
hepatitis,-0.018155749887228,-0.1103259623050689,0.0503975935280323,0.0888938605785369,-0.0676045790314674,0.1266776770353317,0.0742047205567359,-0.1600691676139831,-0.4005714952945709,-0.3456214666366577,-0.008065965026617,-0.1083329990506172,0.0031564678065478,-0.0493950806558132,0.2841587662696838,0.2306163907051086,-0.1798402070999145,0.1789344400167465,-0.1022080928087234,-0.0233885459601879,0.3205862045288086,-0.2055873423814773,0.0098681803792715,0.2476867437362671,-0.0128210429102182,-0.2193650603294372,0.174028605222702,0.003368665697053,0.1120329201221466,-0.1663715243339538,-0.0337363258004188,0.3089089393615722
molec-biol-splice,0.0702079981565475,-0.2907366156578064,-0.0090671861544251,0.0076748826541006,-0.3577646613121032,-0.0264294650405645,0.169654831290245,-0.0788970291614532,0.1437562406063079,-0.2320626825094223,0.1780859380960464,-0.1747246384620666,0.1586336642503738,0.1978706419467926,0.2660785019397735,-0.1782099306583404,-0.1905343383550644,-0.0007374663255177,0.1713890433311462,-0.1470337361097335,-0.0232910029590129,0.1480683088302612,-0.0059811472892761,-0.1159245818853378,-0.1040645316243171,0.1024200618267059,0.0257956497371196,-0.0266853738576173,0.2756393551826477,-0.3531484603881836,0.3102299273014068,0.0139940120279788
monks-1,-0.2697906196117401,0.0733930766582489,-0.2215622067451477,-0.0573835298418998,-0.1264325529336929,-0.3252568244934082,-0.027517819777131,0.1195100843906402,-0.0514731518924236,-0.0213497336953878,0.0396828465163707,0.3037591576576233,-0.1109805479645729,-0.0144315445795655,0.0299719236791133,0.3882331252098083,0.2114488035440445,0.2446817755699157,-0.2702615261077881,0.1819664537906646,0.1986071616411209,-0.25563845038414,-0.0923499464988708,-0.1253502070903778,-0.1140597984194755,0.0439795516431331,-0.2571144104003906,-0.0438481494784355,0.1402396112680435,0.0869175195693969,-0.1440426707267761,0.0285430774092674
oocytes_trisopterus_nucleus_2f,0.1693780869245529,0.0814300924539566,-0.1502773016691208,-0.1913914233446121,-0.2599804401397705,-0.2589751183986664,0.4759635627269745,0.1427489221096038,-0.0452967695891857,0.0051784068346023,0.2016944587230682,-0.2768706679344177,-0.0853611305356025,0.3362592458724975,0.2895684838294983,-0.1915351003408432,-0.0008911892073228,-0.1421280950307846,-0.1590616703033447,0.1121207997202873,-0.0375293828547,-0.126701682806015,-0.1339690834283828,0.0392759554088115,-0.0653779655694961,0.0771339982748031,-0.0481505393981933,-0.1181580424308776,0.1792978942394256,-0.0928500741720199,0.0160004328936338,0.0320503748953342
pittsburg-bridges-T-OR-D,0.0609369277954101,0.2106148600578308,0.0657187700271606,0.1594912558794021,0.312773197889328,0.1722258478403091,0.0141226137056946,-0.0456817112863063,-0.3879977464675903,-0.0349140726029872,-0.1617553532123565,-0.0772533565759658,-0.2556589841842651,-0.02548074349761,-0.017813878133893,0.105786882340908,-0.052130002528429,-0.1817871779203415,-0.1426177322864532,0.0469554513692855,0.149489626288414,-0.2963443994522095,0.0862086042761802,0.3774904012680053,0.0847706049680709,-0.0837711989879608,0.1392924338579177,0.1184348315000534,-0.1349730193614959,0.1395726650953292,-0.2568686604499817,0.2475157082080841
plant-margin,-0.1247386783361435,0.1954222023487091,-0.2013800293207168,0.1078915894031524,0.1864984929561615,0.1609294265508651,-0.1222170889377594,0.4231001436710357,-0.1341348886489868,0.1393669247627258,-0.1387402862310409,0.0203664079308509,-0.1455708593130111,-0.0115518476814031,-0.0852532684803009,0.0315225012600421,0.2912677824497223,-0.0562391057610511,0.0014632864622399,0.3272708356380462,-0.0383986197412014,0.166653886437416,-0.2805259227752685,0.2371367365121841,-0.1216928511857986,0.2066516131162643,-0.106521688401699,0.3151645958423614,0.0145677998661994,-0.0684410259127616,0.092603676021099,-0.1086919605731964
spambase,0.1834463775157928,0.098785363137722,-0.1509395837783813,-0.1893264502286911,-0.2408823817968368,-0.2511298060417175,0.4768980741500854,0.1525338888168335,-0.0517545081675052,0.0201653782278299,0.1819221079349517,-0.2881907820701599,-0.1049563288688659,0.3423641622066498,0.2818497717380523,-0.1913510262966156,0.0013514948077499,-0.1529469639062881,-0.162449300289154,0.116242729127407,-0.0405108742415905,-0.1377630680799484,-0.1260341256856918,0.0600558072328567,-0.0697493180632591,0.0804936811327934,-0.0347012132406234,-0.1148420721292495,0.1641630828380584,-0.0743497014045715,0.0085867224261164,0.030956732109189
statlog-german-credit,0.1498126089572906,0.2915636301040649,0.054973118007183,-0.1697923839092254,0.2056124359369278,-0.1706985980272293,0.2509525716304779,0.0190891791135072,-0.0262549612671136,0.2121728658676147,0.1232313960790634,-0.1361446380615234,-0.0919066593050956,0.123160071671009,-0.0643900260329246,-0.2940759658813476,0.0234620403498411,-0.3101602792739868,-0.1739072650671005,0.0595867484807968,-0.2066247165203094,-0.1720240414142608,-0.0239491034299135,-0.0041202688589692,0.2169590443372726,-0.0662570968270301,-0.020417409017682,-0.1676892042160034,-0.2013479024171829,0.2961800098419189,-0.3450245261192322,0.039310447871685
statlog-heart,0.1590657830238342,0.070127323269844,-0.1484329104423523,-0.1936598122119903,-0.2715025544166565,-0.2647807002067566,0.4746650159358978,0.1349871754646301,-0.0400975309312343,-0.0041488478891551,0.2162989377975464,-0.267997533082962,-0.0704758539795875,0.3306280970573425,0.2932959794998169,-0.1929790377616882,-0.0021645512897521,-0.1352460384368896,-0.1568937748670578,0.1089764311909675,-0.0369017869234085,-0.1186987608671188,-0.139600932598114,0.0231368541717529,-0.0602861233055591,0.0736628025770187,-0.0580394268035888,-0.1216612383723259,0.188144639134407,-0.103908397257328,0.0191163159906864,0.0325664691627025
steel-plates,0.2657571732997894,-0.0987267196178436,0.147546961903572,-0.0670848414301872,-0.0659176856279373,0.1558732390403747,-0.0911632925271987,-0.2416896224021911,0.260497510433197,0.2539236843585968,-0.3125195503234863,0.0239383000880479,0.0006005170871503,-0.1746622323989868,-0.223148837685585,0.1133117154240608,-0.0218444112688303,0.069363459944725,0.1773104667663574,-0.2441923022270202,0.0444453731179237,0.0976444110274314,0.38914355635643,-0.0305214915424585,-0.1005126908421516,0.0009306762367486,0.2239665985107422,-0.0609305948019027,-0.1090748980641365,0.1115917637944221,0.201975405216217,-0.2914047539234161
titanic,0.1602035015821457,0.1372708082199096,-0.1123865470290184,0.0666618272662162,-0.0235171746462583,0.0176534503698349,0.2885650396347046,0.0981952250003814,-0.3500149846076965,-0.0936042964458465,-0.0700202360749244,-0.2580751776695251,-0.2973100841045379,0.2309581488370895,0.2390957772731781,0.070959135890007,-0.0548624657094478,-0.1473814398050308,-0.1716637760400772,0.1066872775554657,0.1848559826612472,-0.2955104410648346,-0.0007423193310387,0.395954966545105,-0.1042941361665725,0.0426313802599906,0.1121356859803199,0.0941429063677787,0.0988046377897262,-0.0636189803481102,-0.0427650474011898,0.2104613184928894
twonorm,0.1408374160528183,0.0450382530689239,-0.1498596221208572,-0.1899742186069488,-0.296359121799469,-0.2687919437885284,0.4677971303462982,0.1238690689206123,-0.0340072214603424,-0.026375375688076,0.2341757714748382,-0.2529401183128357,-0.0495791807770729,0.3223431706428528,0.3034932017326355,-0.1855347603559494,-0.0059230509214103,-0.1176898330450058,-0.1494827568531036,0.1030324772000312,-0.027640976011753,-0.1042349264025688,-0.1466244161128997,0.0030056384857743,-0.0607891120016574,0.0722147524356842,-0.0718605667352676,-0.1194686070084571,0.2094095647335052,-0.1311497241258621,0.0347490981221199,0.0343306399881839
wall-following,-0.2333288043737411,0.1019917726516723,-0.2641454637050628,0.2725875675678253,0.13938669860363,0.0985397323966026,-0.2186932861804962,0.2736034095287323,-0.1502690613269806,-0.0701490491628646,0.0045303311198949,0.1736233830451965,-0.1852983236312866,-0.0039292015135288,-0.0757090374827385,0.096312440931797,0.1924774497747421,-0.0786247849464416,0.0040393033996224,0.2503561377525329,0.0647326037287712,0.1396041214466095,-0.2189405262470245,0.181733176112175,-0.0129966372624039,0.1809475570917129,-0.2349992245435714,0.4440561830997467,0.0792969092726707,-0.1691525131464004,0.0268467776477336,0.0268289968371391
wine-quality-red,0.2019456923007965,-0.135026752948761,0.1935059130191803,-0.074611872434616,0.0060190996155142,0.25255087018013,-0.1650587171316146,-0.1482131332159042,0.2428004145622253,0.2087328284978866,-0.2952684164047241,-0.0426892563700675,0.1415854096412658,-0.2074215412139892,-0.1889156699180603,0.0216872077435255,-0.0279493369162082,0.1446275413036346,0.2446867376565933,-0.2020080387592315,-0.0502477884292602,0.2241072654724121,0.246588185429573,-0.0389694944024086,-0.0966928228735923,-0.0414542444050312,0.2726942300796509,-0.0854279622435569,-0.1466415673494339,0.0726611763238906,0.2457069456577301,-0.2772255837917328
