Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-inflammation,0.1307788342237472,0.1916799992322921,0.0005000229575671,-0.2822269797325134,0.2293528616428375,-0.2286998927593231,0.1638741195201873,0.159013956785202,0.0189125463366508,0.2680276036262512,-0.0417321361601352,-0.1123782694339752,-0.0226245354861021,0.0598747953772544,-0.0739952623844146,-0.1004291698336601,0.1125978082418441,0.0088024921715259,-0.2304409444332122,0.1257770210504531,-0.2043189406394958,-0.1807521432638168,-0.0668673291802406,-0.0227495227009058,0.0577893480658531,-0.1530500650405883,-0.0373586863279342,-0.2790990173816681,-0.2987688481807709,0.4158549010753631,-0.2704378366470337,-0.0274986438453197
acute-nephritis,-0.1774153560400009,0.1492317467927932,-0.0643074139952659,-0.232161596417427,-0.080026663839817,-0.1365082710981369,-0.0433215238153934,0.1017908751964569,0.0444487482309341,0.2584526538848877,0.1063743233680725,0.2959520220756531,0.1007174700498581,-0.3216959238052368,-0.2225358784198761,0.1864109635353088,0.2897036075592041,0.2004144489765167,-0.1381090134382248,0.1897260695695877,0.0861631035804748,0.1542631536722183,-0.1954915970563888,-0.1989029794931411,0.1991962790489196,-0.1565641015768051,-0.1697099357843399,-0.0622149333357811,-0.0592997260391712,0.0658686161041259,-0.1569523066282272,-0.2604700624942779
car,-0.1395696252584457,0.1188929677009582,-0.0375511422753334,-0.2794349789619446,-0.0942507162690162,-0.1391983926296234,-0.0477776862680912,0.0692652985453605,0.0721916779875755,0.2335051894187927,0.1015239432454109,0.2470318973064422,0.1611685007810592,-0.3189658224582672,-0.1820393651723861,0.1719166785478592,0.2438093274831771,0.2864656150341034,-0.1248014569282531,0.1595545411109924,0.0669046491384506,0.1743014007806778,-0.1769409924745559,-0.2238628715276718,0.1952334493398666,-0.2314069420099258,-0.1011754870414733,-0.1377306878566742,-0.0954218581318855,0.0960399061441421,-0.1592150777578354,-0.2582753598690033
conn-bench-sonar-mines-rocks,0.1707012951374054,-0.157276451587677,0.1679666638374328,-0.1739302724599838,-0.0755802020430564,0.053340159356594,-0.0646420791745185,-0.2163900285959243,0.1495281010866165,-0.0987706631422042,-0.0552450567483902,-0.1767178624868393,0.2742158770561218,-0.0644455775618553,0.1135397106409072,-0.0241788607090711,-0.2369928061962127,0.3591474592685699,0.1078859642148017,-0.1986726224422454,-0.0422942452132701,0.1070551127195358,0.1469389498233795,-0.1217513903975486,0.0092792576178908,-0.3366897702217102,0.3535878658294678,-0.3223561644554138,-0.1648121923208236,0.1143328621983528,0.002270812401548,-0.0181639175862073
conn-bench-vowel-deterding,-0.1887806057929992,0.1582585424184799,-0.0741881057620048,-0.2134296149015426,-0.0767500549554824,-0.135668933391571,-0.03791419044137,0.1092661470174789,0.0288694445043802,0.2621147930622101,0.1078324317932128,0.3104911148548126,0.0759913548827171,-0.3202504813671112,-0.232040524482727,0.1943397521972656,0.3019278049468994,0.1689887642860412,-0.1453975439071655,0.1985163688659668,0.0978390127420425,0.1402861028909683,-0.1988935321569442,-0.1854749917984008,0.1990264654159546,-0.1315492391586303,-0.1921803057193756,-0.0353226065635681,-0.0443673059344291,0.0537380538880825,-0.1564898341894149,-0.2552424371242523
credit-approval,0.1413944214582443,0.1939591914415359,-0.0080128265544772,-0.2816936373710632,0.2214428484439849,-0.2301454544067382,0.1773867905139923,0.1567810177803039,-0.0017095265211537,0.2576901316642761,-0.0494207255542278,-0.1254930198192596,-0.0382149256765842,0.0692360401153564,-0.0563591308891773,-0.0843471884727478,0.1069062128663063,0.0163249373435974,-0.2432821840047836,0.1290915310382843,-0.1855140626430511,-0.1995773762464523,-0.060664739459753,-0.0006924502085894,0.0477452725172042,-0.16120046377182,-0.0265024360269308,-0.2777821719646454,-0.2945824563503265,0.4141798615455627,-0.2713559865951538,-0.0147269340232014
fertility,0.0786525607109069,-0.106973297894001,0.145485520362854,-0.2338089048862457,-0.0444790460169315,0.0137594239786267,-0.1257241368293762,-0.1377003788948059,0.1749017834663391,-0.0287760291248559,-0.0068354262039065,-0.0768808797001838,0.3397113978862762,-0.1482349336147308,0.0454105958342552,-0.0154496422037482,-0.1217327788472175,0.4315003156661987,0.080867551267147,-0.1073353663086891,-0.0776838958263397,0.2009190171957016,0.035352848470211,-0.2020338624715805,0.0716649889945983,-0.3688219785690307,0.2634739279747009,-0.3248197734355926,-0.1956356614828109,0.1406273692846298,-0.0471285916864872,-0.0929667949676513
hepatitis,0.0705519095063209,-0.1016031578183174,0.1434995085000991,-0.2376715242862701,-0.0427691526710987,0.0114898951724171,-0.130319133400917,-0.1296793520450592,0.177574872970581,-0.0193256568163633,-0.0038588838651776,-0.0668540671467781,0.3431003093719482,-0.1564486026763916,0.0362575426697731,-0.0138951847329735,-0.1095982864499092,0.4335691928863525,0.0791192948818206,-0.0994737818837165,-0.080007754266262,0.2088918834924698,0.0261142402887344,-0.2082882523536682,0.0765894800424575,-0.3676408231258392,0.254202663898468,-0.3228970170021057,-0.1971340179443359,0.1413416415452957,-0.0496353395283222,-0.1015077009797096
molec-biol-splice,0.031271792948246,-0.0005524286534637,-0.1336730420589447,0.2935575544834137,-0.0314796082675457,0.0920880660414695,0.0827906355261802,0.0205899663269519,-0.2397962659597396,-0.2371030300855636,-0.094649352133274,-0.1011763885617256,-0.2979907393455505,0.2283650487661361,0.1916891485452652,0.0953403487801551,-0.0800384059548378,-0.2061906605958938,-0.0292246434837579,0.0336221046745777,0.1856499016284942,-0.1803641319274902,0.0685283094644546,0.3286492228507995,-0.1824574023485183,0.2055375427007675,-0.0034196670167148,0.3048692643642425,0.2208326160907745,-0.2229675948619842,0.1065414324402809,0.2226977199316024
monks-1,-0.0070269731804728,-0.0192123483866453,0.0810931846499443,-0.302738755941391,-0.0809953659772872,-0.0624435432255268,-0.1017980054020881,-0.0587343759834766,0.1536192446947097,0.0893232822418212,0.0451247468590736,0.0542507655918598,0.3157509565353393,-0.2469508498907089,-0.0447663366794586,0.0682849138975143,0.0318264178931713,0.4432364404201507,-0.0076122409664094,0.003925937693566,-0.0249322541058063,0.2197793126106262,-0.0632454007863998,-0.2458932548761367,0.1370232552289962,-0.3696841895580292,0.1356917023658752,-0.2993587851524353,-0.1812224984169006,0.1439772397279739,-0.1060407012701034,-0.1842745393514633
oocytes_trisopterus_nucleus_2f,0.013596617616713,0.1498120427131652,-0.205096885561943,0.1098388731479644,0.0736957713961601,-0.1387450098991394,0.2303295731544494,0.1708542257547378,-0.2815660536289215,-0.0825498327612876,-0.0213549491018056,-0.0822157934308052,-0.3273879289627075,0.2586917877197265,0.15823595225811,0.0570791475474834,0.0795032009482383,-0.2247826009988784,-0.2522156834602356,0.2048341929912567,0.0915423333644867,-0.306205153465271,-0.0767060443758964,0.2813534736633301,-0.1118498966097831,0.1401057541370391,-0.1865849792957306,0.1821733713150024,0.111577570438385,-0.0212568789720535,-0.0987856462597847,0.2195532768964767
pittsburg-bridges-T-OR-D,0.1883454471826553,0.111767902970314,-0.150806650519371,-0.166788250207901,-0.0679884329438209,-0.2081942558288574,0.3321276605129242,0.0678727850317955,-0.2556260526180267,-0.0324575491249561,-0.0528626441955566,-0.2350238114595413,-0.1988555788993835,0.1988230049610138,0.2562876641750335,0.1390594244003296,-0.0022338121198117,0.1054493561387062,-0.3169180750846863,0.1343696415424347,0.1423693299293518,-0.3392416536808014,0.0006749609019607,0.2376206964254379,-0.1127542555332183,-0.1689548343420028,0.0577145628631114,-0.1382189691066742,-0.0318772085011005,0.1353852599859237,-0.1365873664617538,0.1641201972961425
plant-margin,0.1190325170755386,-0.2149732708930969,0.2456784695386886,0.0632836893200874,0.0373241528868675,0.2351443171501159,-0.2163186073303222,-0.2542016804218292,0.1869890093803405,-0.1559332907199859,-0.1165323406457901,-0.1294696033000946,0.2456724345684051,-0.0615325160324573,0.0186211988329887,-0.1009605824947357,-0.2949665188789367,0.1457860022783279,0.2753400206565857,-0.2927429378032684,-0.0930767655372619,0.1641049832105636,0.2149640172719955,-0.0869610235095024,-0.0110304821282625,-0.145543172955513,0.3426313698291778,-0.1445923596620559,-0.1160492971539497,0.0077181910164654,0.1005541831254959,0.021746115759015
spambase,0.0180823598057031,0.1383323967456817,-0.2079031318426132,0.1102459207177162,0.0484325438737869,-0.1344974189996719,0.2355658859014511,0.1573518961668014,-0.2902939319610595,-0.1003365516662597,-0.020206244662404,-0.0888005122542381,-0.3256232440471649,0.2583832442760467,0.1769800782203674,0.0721409544348716,0.0682980045676231,-0.2063377350568771,-0.2507262825965881,0.1979048103094101,0.1125775203108787,-0.3066767156124115,-0.0695549175143241,0.2876151502132416,-0.1190521791577339,0.130276933312416,-0.1723384708166122,0.1813685297966003,0.125030905008316,-0.038557581603527,-0.0870657712221145,0.2247834950685501
statlog-german-credit,0.1726463139057159,0.1630102694034576,-0.1295629441738128,-0.2301572561264038,0.0342228934168815,-0.2715648710727691,0.3315500319004059,0.1310189664363861,-0.1860444396734237,0.0724483355879783,-0.0298889093101024,-0.2093018740415573,-0.162394493818283,0.1917739510536193,0.1718381941318512,0.048580028116703,0.0585851073265075,0.0552865117788314,-0.3415008783340454,0.1696100533008575,0.0161778591573238,-0.3289790451526642,-0.0512765794992446,0.1575403958559036,-0.0605062246322631,-0.1618644446134567,-0.0180529560893774,-0.1987523287534713,-0.1173050329089164,0.2468614280223846,-0.2126502841711044,0.1217590048909187
statlog-heart,0.0154566457495093,0.1624845266342163,-0.2017861455678939,0.095154270529747,0.0958338901400566,-0.1515671610832214,0.2333422303199768,0.1827563047409057,-0.2740487456321716,-0.0617040544748306,-0.0214599166065454,-0.0818129405379295,-0.3247402310371399,0.2584104835987091,0.1443641632795334,0.0442311502993106,0.0899631157517433,-0.2311122268438339,-0.2621790468692779,0.2127182185649871,0.0707893595099449,-0.3113958835601806,-0.0840568915009498,0.2727016508579254,-0.1032157689332962,0.1357631087303161,-0.1959598213434219,0.1675082147121429,0.0907458066940307,0.0061061824671924,-0.1173612624406814,0.2144658714532852
steel-plates,-0.1380649954080581,0.1168114468455314,-0.0338418260216712,-0.2795207500457763,-0.0911986678838729,-0.1355215907096862,-0.0530868656933307,0.0687560513615608,0.0773482322692871,0.233449324965477,0.0991886556148529,0.2447173148393631,0.1663751751184463,-0.3193806111812591,-0.1830537021160125,0.1678817719221115,0.2413000613451004,0.2896474599838257,-0.1195160821080207,0.1567173898220062,0.0616548992693424,0.1798744201660156,-0.1757178753614425,-0.2263098061084747,0.1947979629039764,-0.2328570485115051,-0.0963940918445587,-0.1402616053819656,-0.0991881564259529,0.097980260848999,-0.1574610918760299,-0.2600426971912384
titanic,0.2399452477693557,-0.1784708499908447,0.1463189423084259,-0.0880061015486717,-0.1073911413550376,0.0746449381113052,0.0246099364012479,-0.2670788466930389,0.0620117709040641,-0.1783932447433471,-0.0957543775439262,-0.2570147216320038,0.1467083394527435,0.0364955849945545,0.1945108622312545,0.002451681299135,-0.3204483985900879,0.2518647611141205,0.0897930786013603,-0.2459102869033813,0.0355263464152812,-0.0314574986696243,0.2359495609998703,0.0056616407819092,-0.0608707107603549,-0.2751444876194,0.394706517457962,-0.265573650598526,-0.0983176305890083,0.0653130710124969,0.0388678982853889,0.0836596712470054
twonorm,0.0114093404263257,0.1616676747798919,-0.2014131247997284,0.1035943776369094,0.0983217805624008,-0.1459950506687164,0.2275170534849167,0.183492511510849,-0.2726785838603973,-0.0629976764321327,-0.022160904482007,-0.0776243433356285,-0.3266383111476898,0.2579158246517181,0.1405109316110611,0.0426085218787193,0.0904684737324714,-0.2382336854934692,-0.2565534710884094,0.2117840498685836,0.0700643882155418,-0.3073477447032928,-0.0838687494397163,0.2734417617321014,-0.1035507693886756,0.1440227180719375,-0.1987271159887313,0.1764409840106964,0.0944934859871864,0.0005504366126842,-0.1133852303028106,0.2138816863298416
wall-following,0.0486189872026443,-0.0189525596797466,-0.1114381626248359,0.3111192584037781,-0.0202709715813398,0.119121603667736,0.0608747452497482,-4.9463291361462325e-05,-0.210365429520607,-0.2488486170768737,-0.1113706231117248,-0.1179477497935295,-0.2866993546485901,0.2359276711940765,0.1886291056871414,0.0723908245563507,-0.1140354201197624,-0.2144018560647964,0.0081206206232309,0.0004280082939658,0.1664835214614868,-0.1633874773979187,0.0971292182803154,0.324208915233612,-0.1884687691926956,0.2115034610033035,0.0315642841160297,0.3028079569339752,0.2119054943323135,-0.2213380187749862,0.1220258995890617,0.2210400402545929
wine-quality-red,-0.0919130593538284,0.0648994073271751,0.0155662111937999,-0.3021323084831238,-0.0886133164167404,-0.1079947277903556,-0.0823898538947105,0.0178029425442218,0.1162537634372711,0.1856002360582351,0.0802698507905006,0.1798574477434158,0.2411453127861023,-0.30939781665802,-0.1382630318403244,0.1340507864952087,0.1655722558498382,0.3703631162643432,-0.0748839229345321,0.0991515666246414,0.0266166292130947,0.210719496011734,-0.1372055560350418,-0.2484915256500244,0.1823853254318237,-0.303052693605423,-0.0023672927636653,-0.2137186676263809,-0.1409830152988433,0.1227137669920921,-0.1437731981277465,-0.2436730563640594
