Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,-0.1160874292254448,-0.0108828926458954,-0.1997531354427337,-0.1642419993877411,-0.3387998938560486,-0.3242954909801483,0.1215377151966095,-0.0488104037940502,0.0003250467707403,0.0652183964848518,0.1159309297800064,0.2934226989746094,-0.0436872653663158,-0.1043659597635269,0.0229051802307367,0.3549350500106811,0.2323750257492065,0.2119712680578231,-0.2390866577625274,0.1171438917517662,0.2665411531925201,-0.1091653928160667,-0.0230271872133016,-0.1683373600244522,-0.0379882678389549,-0.0202386584132909,-0.2928795218467712,-0.0343687459826469,0.2190623134374618,-0.0834123715758323,-0.0126885678619146,-0.1173181682825088
conn-bench-sonar-mines-rocks,0.1786031574010849,-0.0733042955398559,0.0575800947844982,0.0386695712804794,-0.1164159178733825,0.0913537740707397,0.2145890742540359,-0.1013796776533126,-0.3106518685817718,-0.2226531356573104,-0.0978977978229522,-0.2886434495449066,-0.0970075353980064,0.1278173327445984,0.2975083887577057,0.1403715014457702,-0.212049588561058,0.0722372010350227,-0.085131399333477,-0.0849629864096641,0.236139640212059,-0.288482666015625,0.11590476334095,0.3020536005496979,-0.1245509460568428,-0.1218095198273658,0.2756780982017517,-0.0854924842715263,0.0684671550989151,-0.0886124074459075,0.043587252497673,0.2652350068092346
conn-bench-vowel-deterding,0.1841344982385635,-0.1277024894952774,0.0793751925230026,-0.203495055437088,-0.2590173184871673,0.0030504898168146,-0.0033410280011594,-0.2676513195037842,0.2493016123771667,0.2955016195774078,-0.1466589421033859,0.1516783088445663,0.0954045206308364,-0.2753920555114746,-0.2096715718507766,0.1906335204839706,0.1160558313131332,0.1699107587337494,0.0632510855793953,-0.1659359186887741,0.1224230080842971,0.1421201825141906,0.2792714238166809,-0.1730972528457641,-0.0275297965854406,-0.0772437825798988,0.0235929898917675,-0.1128365471959114,-0.0138610219582915,0.0141952717676758,0.1991457343101501,-0.3563900887966156
credit-approval,-0.0651798173785209,0.0466005578637123,0.1317398101091385,-0.1070453077554702,0.0963906198740005,-0.2391480952501297,0.0210196804255247,-0.2209120094776153,0.1665727198123932,0.0434868335723876,0.3111207783222198,0.1622367948293686,0.1524825990200042,-0.0531704984605312,-0.1477483958005905,-0.2414242029190063,-0.058615930378437,-0.1700109094381332,-0.0644283443689346,-0.1206353828310966,-0.1923494189977646,-0.0314422026276588,0.0287381391972303,-0.3516009747982025,0.3420393466949463,-0.1232154965400695,-0.1958576142787933,-0.1942385882139206,-0.136706531047821,0.1928360909223556,-0.332804411649704,0.0414325930178165
fertility,0.0060323444195091,0.0415327660739421,-0.0519830659031868,0.0543839894235134,0.0014969259500503,0.0644520297646522,0.107388325035572,-0.0082135871052742,-0.4509990215301513,-0.2365767955780029,-0.0591288991272449,-0.1253838390111923,-0.1318576484918594,0.0077181048691272,0.2545901536941528,0.2713674008846283,-0.0773333311080932,0.1626341938972473,-0.2056725025177002,0.0979197546839714,0.3128255307674408,-0.2813321948051452,-0.0367048196494579,0.3369722068309784,-0.0472821071743965,-0.2022565752267837,0.1513853669166565,0.0209814310073852,0.0426267683506011,-0.0467923954129219,-0.1102438792586326,0.2888736724853515
hepatitis,0.0533433221280574,-0.0492630302906036,0.0768935084342956,0.1575129032135009,0.0134148867800831,0.1661634445190429,0.0686848759651184,-0.1497864872217178,-0.4058646559715271,-0.2723521590232849,-0.1033897548913955,-0.1401175409555435,-0.1170999929308891,0.0033928151242434,0.2084830850362777,0.2212747484445572,-0.1879532039165496,0.044748805463314,-0.0950866863131523,-0.0645493566989898,0.2975978255271911,-0.2937497496604919,0.1083127930760383,0.3307112157344818,-0.040752001106739,-0.1418384164571762,0.2061413377523422,0.0349365547299385,0.0472036711871624,-0.0924744382500648,-0.0461364425718784,0.3298350870609283
molec-biol-splice,0.0445129312574863,-0.2819009125232696,0.0626687631011009,0.0194101072847843,-0.3474454283714294,-0.0325279757380485,0.2277212589979171,-0.1645928621292114,-0.0010297059779986,-0.3098973035812378,0.1827598512172699,-0.1770622730255127,0.1489003151655197,0.174956128001213,0.3254964649677276,-0.0984682962298393,-0.2271431237459182,0.0021512482780963,0.0843472257256507,-0.1692639589309692,0.0681208670139312,-0.024301141500473,0.0216866079717874,-0.0672152042388916,-0.0872107744216919,0.037943460047245,0.0525242462754249,-0.0932049453258514,0.2912473678588867,-0.3320964276790619,0.221126526594162,0.1490764170885086
monks-1,-0.1269982606172561,0.0868681892752647,-0.2150299102067947,-0.1284215748310089,-0.0629118159413337,-0.1832538992166519,0.0932144299149513,0.161914512515068,-0.289411723613739,-0.1879948377609253,0.0721411183476448,-0.0168191995471715,-0.0458165146410465,0.0328224562108516,0.2852869629859924,0.2738646566867828,0.0555557124316692,0.36751589179039,-0.2846123278141022,0.2597123980522156,0.2196539640426635,-0.186885729432106,-0.2282162755727768,0.115919642150402,-0.0571549274027347,-0.2330730706453323,0.0136229563504457,-0.0779821127653122,0.0652776136994361,0.0316391289234161,-0.1717497706413269,0.1519044339656829
oocytes_trisopterus_nucleus_2f,0.1851418763399124,0.1768829673528671,-0.0887382104992866,-0.222472995519638,-0.123127169907093,-0.3373066186904907,0.4431529939174652,0.0922158882021904,0.0185384638607502,0.1018461287021637,0.1948926001787185,-0.2160264253616333,-0.1199963614344596,0.3222457766532898,0.1662983447313308,-0.2198443561792373,-0.0053754243999719,-0.2086570709943771,-0.2077288627624511,0.0613172389566898,-0.1124562099575996,-0.2281513959169387,-0.0460766740143299,-0.0303688533604145,0.0214355625212192,0.0448843427002429,-0.0595756284892559,-0.2095327824354171,0.0350209139287471,0.1240623295307159,-0.1661886572837829,0.0355001352727413
pittsburg-bridges-T-OR-D,0.1491765677928924,0.2694737017154693,0.1071483790874481,0.0394637621939182,0.3879866302013397,0.056173525750637,-0.0192018132656812,-0.0375653766095638,-0.1041556894779205,0.1670578569173813,-0.1712134778499603,-0.0602251850068569,-0.2288814038038253,0.0148873319849371,-0.1740703731775283,-0.0468279905617237,-0.0563693344593048,-0.2342432737350464,-0.093422420322895,-0.032284889370203,-0.0641941726207733,-0.2462721467018127,0.1792968660593032,0.1870943903923034,0.1226852163672447,-0.0547878928482532,0.1462282687425613,-0.0253097899258136,-0.2937528789043426,0.373778373003006,-0.326055645942688,0.0877133756875991
plant-margin,-0.2694482505321502,0.1067459061741828,-0.2307681888341903,0.1566493809223175,0.143417090177536,0.0691465735435485,-0.1962402462959289,0.4023788869380951,-0.0563514716923236,0.0123023586347699,0.0072098644450306,0.1290224343538284,-0.0701580494642257,0.0180683508515357,-0.0594908408820629,0.0012108574155718,0.2612161040306091,-0.0355952940881252,0.0256677977740764,0.3040070533752441,-0.0743387043476104,0.2006516009569168,-0.3363833725452423,0.0797396153211593,-0.089215837419033,0.2328710854053497,-0.2327386885881424,0.3195294737815857,0.0909274071455001,-0.1374157071113586,0.080998845398426,-0.0598356388509273
spambase,0.2035247385501861,0.2001453042030334,-0.083151988685131,-0.2145261913537979,-0.0861510783433914,-0.3196204304695129,0.4314038157463074,0.1001972928643226,0.013640564866364,0.1245789602398872,0.1606639921665191,-0.2257349193096161,-0.1463968753814697,0.3232814967632293,0.1456748247146606,-0.2175616770982742,-0.0057442756369709,-0.2232952415943145,-0.2070455849170684,0.0607258602976799,-0.1184047013521194,-0.2415338307619094,-0.0271794106811285,-0.0031577963382005,0.0184351056814193,0.0475865341722965,-0.0369698442518711,-0.203408807516098,0.0056222821585834,0.1568751633167266,-0.1795893609523773,0.032971803098917
statlog-german-credit,0.0678401961922645,0.198666512966156,0.1367806494235992,-0.1083018332719802,0.2540200650691986,-0.1716801077127456,0.0538365691900253,-0.1288264691829681,0.106868490576744,0.174724131822586,0.1284058839082718,0.0427754111588001,-0.011814528144896,0.0094662038609385,-0.1901349425315857,-0.2400958389043808,-0.0474068149924278,-0.255232572555542,-0.0975281149148941,-0.0836807787418365,-0.2165489047765731,-0.1392677128314972,0.0971233770251274,-0.1664799153804779,0.2815461456775665,-0.0900619104504585,-0.0565935149788856,-0.1871482729911804,-0.2541783154010772,0.3565163314342499,-0.3901707828044891,0.0284496657550334
statlog-heart,0.1682764738798141,0.1606405824422836,-0.0866757109761238,-0.2287390679121017,-0.1427379846572876,-0.3499760329723358,0.4457330703735351,0.0800137668848037,0.0253763571381568,0.0870581194758415,0.2228212654590606,-0.2025638371706009,-0.0953851714730262,0.3144995868206024,0.1740599572658538,-0.2249979674816131,-0.0060431603342294,-0.1999180763959884,-0.2071639448404312,0.0583939105272293,-0.1123641431331634,-0.2165083140134811,-0.0582633726298809,-0.0574720911681652,0.0321611538529396,0.0386331640183925,-0.0782680809497833,-0.2168445736169815,0.05050989985466,0.1059746295213699,-0.1640084087848663,0.0372463092207908
steel-plates,0.0811125040054321,-0.1674914807081222,0.1379653960466385,-0.177191212773323,-0.1206029057502746,0.1207795813679695,-0.1604610085487365,-0.1865740269422531,0.2486221045255661,0.2175971120595932,-0.1536411195993423,0.120167963206768,0.2427679449319839,-0.326579749584198,-0.1975364685058593,0.11404749751091,0.0844993442296981,0.2740353345870971,0.1526765525341034,-0.1377097219228744,0.0158323738723993,0.2677655220031738,0.1532261818647384,-0.1956771314144134,-0.0202108938246965,-0.1324345022439956,0.0970064774155616,-0.1316757053136825,-0.08286914229393,0.0201666001230478,0.2099684476852417,-0.3257869780063629
titanic,0.13101726770401,0.0050358083099126,0.0168122854083776,0.1531375795602798,0.000677159812767,0.1334781050682068,0.1429355591535568,-0.0648782551288604,-0.3632426261901855,-0.2125273644924163,-0.1415670663118362,-0.215014174580574,-0.2182706445455551,0.1250570714473724,0.2240583896636963,0.1712454408407211,-0.175488993525505,-0.039328072220087,-0.0935940742492675,-0.0403144173324108,0.2563712298870086,-0.3169794082641601,0.1251316666603088,0.3831157088279724,-0.1077690199017524,-0.0433602407574653,0.221482902765274,0.0610275045037269,0.0623442344367504,-0.0717821568250656,-0.0122599294409155,0.2891294062137604
twonorm,0.1493709683418274,0.1307815611362457,-0.099702388048172,-0.2287490218877792,-0.1884878426790237,-0.3586448431015014,0.4549528956413269,0.0785693824291229,0.0228173565119504,0.056522075086832,0.2478301227092743,-0.1965082734823227,-0.0743744969367981,0.3155187666416168,0.2028301358222961,-0.2146721184253692,-0.0047676591202616,-0.176373079419136,-0.2043610513210296,0.0625778660178184,-0.0949361398816108,-0.2007463127374649,-0.0785319656133651,-0.071717694401741,0.0214219372719526,0.0410063751041889,-0.0961430743336677,-0.2118617296218872,0.0896146148443222,0.05911560729146,-0.1344259679317474,0.0406547002494335
wall-following,-0.2903798222541809,-0.1405612528324127,-0.1844353526830673,0.3449791967868805,-0.0351209715008735,-0.0056796185672283,-0.2307955920696258,0.0288914404809474,0.0178218744695186,-0.3039205372333526,0.2098455429077148,0.2385930567979812,-0.0483317412436008,0.0668620467185974,0.0015999735333025,0.0022274446673691,-0.0177478082478046,-0.1074547842144966,0.1095226556062698,0.0195332486182451,0.0408287048339843,0.1434840857982635,-0.1081428229808807,-0.0644001141190528,0.0475318022072315,0.1895109415054321,-0.299213171005249,0.3708462119102478,0.2056782245635986,-0.3082355260848999,0.0752348825335502,0.128567636013031
wine-quality-red,-0.0560059808194637,-0.1763746887445449,0.2022855430841446,-0.0501037165522575,0.1229075193405151,0.2823256850242615,-0.3309626281261444,-0.0331380888819694,0.1610666513442993,0.0459257028996944,-0.1630726754665374,0.0168287046253681,0.3381548523902893,-0.2811007797718048,-0.1294974237680435,-0.0189784839749336,-0.0092932116240262,0.2956901788711548,0.2472779899835586,-0.0905844271183013,-0.1276837140321731,0.3245517909526825,-0.0184896569699049,-0.1271638572216034,-0.0274842176586389,-0.1379962265491485,0.2017345428466797,-0.1059196144342422,-0.1573619544506073,0.0228227712213993,0.1792763769626617,-0.165211483836174
