Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,0.1083599030971527,-0.1036857068538665,0.0274789705872535,-0.0879996493458747,-0.3583655059337616,-0.1146453693509101,0.1214907020330429,-0.3406972587108612,0.092641644179821,0.2038837671279907,-0.0729183182120323,0.2693352401256561,-0.069618247449398,-0.2211757451295852,-0.1647941768169403,0.3306757807731628,0.1289505362510681,0.0150527767837047,-0.074209913611412,-0.1607357412576675,0.2982909679412842,-0.0961286649107933,0.3235691487789154,-0.1194653660058975,-0.0158544722944498,0.0336237922310829,-0.1520954072475433,-0.010181569494307,0.1539202630519867,-0.0920747444033622,0.1249509528279304,-0.201345294713974
conn-bench-sonar-mines-rocks,0.0097632287070155,0.0122943352907896,-0.0705497115850448,-0.1234887093305587,-0.0833309218287468,-0.0021841367706656,0.1541838943958282,0.0181749016046524,-0.3643510937690735,-0.2258342951536178,-0.0125972293317317,-0.1652774363756179,0.0124579481780529,-0.0205332580953836,0.3324849307537079,0.2384837418794632,-0.0684190765023231,0.3562447726726532,-0.2073981016874313,0.1460094302892685,0.2664835155010223,-0.1722389906644821,-0.1252028793096542,0.227365180850029,-0.0516494698822498,-0.3176531791687011,0.2082201987504959,-0.1144299879670143,0.0386338829994201,-0.0188567787408828,-0.0896492823958396,0.1880648583173751
conn-bench-vowel-deterding,0.2783538103103637,-0.0716278254985809,0.1393257230520248,-0.0194852165877819,-0.1388443708419799,0.1165367886424064,0.0157239791005849,-0.3317887187004089,0.1639149487018585,0.2783970534801483,-0.2775017023086548,0.0946937054395675,-0.109920397400856,-0.1899061203002929,-0.252522349357605,0.1785197108983993,0.0103763304650783,-0.0831308141350746,0.0970574021339416,-0.2565845251083374,0.1584533751010894,-0.0131343202665448,0.4525270760059356,0.0182414427399635,-0.0416651107370853,0.0482876896858215,0.105233147740364,0.0184673015028238,-0.0309838857501745,0.036825455725193,0.1697430461645126,-0.2469769716262817
credit-approval,-0.074760265648365,0.0717939287424087,0.0953045412898063,-0.1394459456205368,0.0409952960908412,-0.2882587313652038,0.1092613264918327,-0.1813486218452453,0.1106125637888908,0.0305038038641214,0.3576849997043609,0.1312977969646453,0.143098384141922,-0.0140520296990871,-0.0872026905417442,-0.2433779686689376,-0.0348224937915802,-0.1736973226070404,-0.1214122325181961,-0.0612892247736454,-0.1757605522871017,-0.065178744494915,-0.0391021557152271,-0.3360681533813476,0.3387261033058166,-0.1270897686481475,-0.2315104603767395,-0.2069452106952667,-0.0986040011048317,0.1634290516376495,-0.3418340682983398,0.0720418319106102
fertility,-0.2477114498615265,0.0090613877400755,-0.0298878904432058,-0.0441989973187446,0.0857319757342338,0.1279406994581222,-0.1362833976745605,0.1194998249411583,-0.3618036806583404,-0.1677063107490539,-0.0490935556590557,0.0639420226216316,0.1457702070474624,-0.2574872970581054,0.1401635706424713,0.3008249700069427,0.1080712303519249,0.4256912171840668,-0.1417856365442276,0.2412590086460113,0.2096258699893951,0.002139869146049,-0.2828842401504516,0.1407442688941955,-0.0181176401674747,-0.2720991373062134,0.0638729333877563,-0.0076817101798951,-0.0001193617790704,-0.0480967238545417,-0.0714741051197052,0.1225294396281242
hepatitis,-0.1882850229740142,-0.1470695286989212,0.1692325323820114,-0.0210850723087787,0.1048789918422699,0.3067084550857544,-0.2692897021770477,-0.0518239215016365,-0.1853164136409759,-0.128916323184967,-0.1189466938376426,0.0622551329433918,0.323202908039093,-0.3862011432647705,0.0169769767671823,0.1916332393884658,0.0156557839363813,0.4140272736549377,0.0750213116407394,0.0406365729868412,0.1108127906918525,0.1829144358634948,-0.1450042724609375,0.0287484470754861,0.0109224338084459,-0.2798056900501251,0.1735956072807312,-0.0531599484384059,-0.0660022497177124,-0.0768291428685188,0.0718917474150657,0.0249356869608163
molec-biol-splice,0.0361109748482704,-0.3296396434307098,0.1044996231794357,0.0673380121588707,-0.3224115073680877,0.0278190393000841,0.1417286098003387,-0.2202983796596527,0.0243721008300781,-0.3248683214187622,0.1488155126571655,-0.1472600549459457,0.1759186834096908,0.1219344511628151,0.2708741724491119,-0.0827050432562828,-0.2646919786930084,0.0220395736396312,0.1405453979969024,-0.2265872955322265,0.0666088387370109,0.0118448510766029,0.07068382948637,-0.0789347738027572,-0.0620008520781993,0.0149376532062888,0.0771799758076667,-0.0746401771903038,0.245230033993721,-0.3324265778064728,0.2402437627315521,0.154403880238533
monks-1,-0.1644797027111053,0.0433439910411834,-0.2059805244207382,-0.1299412846565246,-0.2480954527854919,-0.2804440557956695,0.1020400896668434,0.003282613819465,-0.129505380988121,0.0094638392329216,0.0711361318826675,0.2755156755447387,-0.079985462129116,-0.1178918927907943,0.0621382407844066,0.408481627702713,0.2234461009502411,0.2492676079273224,-0.2851915061473846,0.1829003691673278,0.3072202205657959,-0.1718072742223739,-0.0761812925338745,-0.0650136023759841,-0.0387880690395832,-0.0620029158890247,-0.242580771446228,-0.0056873182766139,0.191399335861206,-0.0506502203643322,-0.0826781913638114,-0.0352681055665016
oocytes_trisopterus_nucleus_2f,0.1717675030231475,0.2036285400390625,-0.1237431392073631,-0.207302451133728,-0.1295361071825027,-0.258401870727539,0.4662621319293976,0.1809893250465393,-0.0959565564990043,0.0900797918438911,0.1121820956468582,-0.2658648192882538,-0.1578097492456436,0.3175938725471496,0.2252630144357681,-0.1468110829591751,0.0394369103014469,-0.1649599075317382,-0.2259879559278488,0.1545120477676391,-0.0487271472811698,-0.2331935167312622,-0.1162093058228492,0.0970451608300209,-0.0597177371382713,0.0664710327982902,-0.0145981907844543,-0.1513186991214752,0.0805883258581161,0.0680231675505638,-0.1034046933054924,0.0456250794231891
pittsburg-bridges-T-OR-D,0.1055998131632804,0.286904901266098,0.1096428781747818,0.0502479039132595,0.399832159280777,0.1034334376454353,-0.0130460578948259,-0.0169095862656831,-0.2027411311864853,0.1377056688070297,-0.1915259510278701,-0.0588056705892086,-0.2252459079027176,-0.0252887178212404,-0.1414097547531128,0.0025437679141759,-0.0304287262260913,-0.2075683176517486,-0.1209116429090499,0.0264514852315187,-0.013923262245953,-0.2587710916996002,0.1221993267536163,0.2452118545770645,0.1129015311598777,-0.0716766044497489,0.153268352150917,0.0030759533401578,-0.2656976878643036,0.3386412262916565,-0.3265093266963959,0.1206974759697914
plant-margin,-0.0460548922419548,0.0847994238138198,-0.015346678905189,0.2565648257732391,0.3425581157207489,0.3150094151496887,-0.343492329120636,0.2183308601379394,0.0512609519064426,0.1149508506059646,-0.307282954454422,0.0316954143345356,-0.1472526341676712,-0.0323871746659278,-0.2354784309864044,-0.0188153684139251,0.071166954934597,-0.1237149611115455,0.2106227278709411,0.0558647885918617,-0.1270334720611572,0.1688008904457092,0.0134063987061381,0.1952561736106872,-0.10672327876091,0.2228613644838333,0.0827827602624893,0.3010375499725342,-0.1347501724958419,0.0544273853302001,0.1117347031831741,-0.0982978865504264
spambase,0.1834028512239456,0.2169352769851684,-0.1223174557089805,-0.200258269906044,-0.1080874949693679,-0.2451168000698089,0.4579650461673736,0.1877313256263733,-0.1004688590764999,0.1026498824357986,0.0880701020359993,-0.2727935314178467,-0.176212266087532,0.3189373612403869,0.2140544056892395,-0.1422750800848007,0.0393837057054042,-0.1720399111509323,-0.2245852798223495,0.1550531387329101,-0.0497836396098136,-0.2409694343805313,-0.104337677359581,0.1174402013421058,-0.0650246068835258,0.0695160254836082,0.0010082144290208,-0.1444922536611557,0.0642005577683448,0.0857025682926178,-0.1080285832285881,0.0439515896141529
statlog-german-credit,0.0600274801254272,0.249581903219223,0.109640322625637,-0.1245449408888816,0.2475944757461547,-0.1846872717142105,0.1157382354140281,-0.0797792747616767,0.0287599097937345,0.1785658150911331,0.132241815328598,0.0126375751569867,-0.0435188449919223,0.0303730200976133,-0.1536232084035873,-0.2270018011331558,-0.0167621932923793,-0.2657307088375091,-0.1532148420810699,-0.0135056665167212,-0.196815937757492,-0.1803156286478042,0.0370354950428009,-0.1144372671842575,0.2772778570652008,-0.09515330940485,-0.0686282068490982,-0.1812027394771576,-0.2441426515579223,0.3540959358215332,-0.4132137596607208,0.060071263462305
statlog-heart,0.1617260426282882,0.1935138553380966,-0.123110681772232,-0.213469460606575,-0.1445468068122863,-0.2689700722694397,0.471538245677948,0.1741368174552917,-0.0916510447859764,0.0809410586953163,0.1320589631795883,-0.2588904798030853,-0.1416199654340744,0.3145710527896881,0.2322322279214859,-0.1514101177453994,0.0394555181264877,-0.159716248512268,-0.2270657271146774,0.1534145772457122,-0.0491566248238086,-0.226625308394432,-0.1254475712776184,0.0789263918995857,-0.0532201416790485,0.0626839324831962,-0.0274628140032291,-0.1579220741987228,0.0917772576212883,0.055843561887741,-0.1019022688269615,0.0468419082462787
steel-plates,0.2410271614789962,-0.0975563153624534,0.17494997382164,-0.0213612057268619,-0.0842727869749069,0.1762151420116424,-0.0643601939082145,-0.3131852447986603,0.1839191615581512,0.2628587782382965,-0.2979668974876404,0.0928516909480094,-0.0334214195609092,-0.2372824251651764,-0.2638636231422424,0.1572606414556503,0.0011151056969538,-0.0185187719762325,0.146813616156578,-0.2546075284481048,0.1152020543813705,0.0580425523221492,0.4150191247463226,-0.0044069201685488,-0.0402010045945644,0.0155203137546777,0.1482188552618026,0.0021389555186033,-0.0676464289426803,0.0465125814080238,0.1860790103673935,-0.2608121335506439
titanic,-0.0987938120961189,-0.1878687441349029,0.2961724996566772,0.1514016091823578,0.1762289255857467,0.4323967099189758,-0.2798698544502258,-0.1479096412658691,-0.1985534727573394,-0.1633090078830719,-0.2049788981676101,-0.0207854565232992,0.2346456944942474,-0.3003492951393127,-0.0233693923801183,0.1180594861507415,-0.1188318580389022,0.1836220920085907,0.1722916513681411,-0.1252507269382476,0.0849374234676361,0.0786276832222938,0.0270552169531583,0.1236437410116195,-0.0118573596701025,-0.1522874683141708,0.2502907216548919,-0.0027174188289791,-0.07969281822443,-0.1017611250281333,0.1171914190053939,0.1368600726127624
twonorm,0.1452748924493789,0.1694786846637725,-0.1289090067148208,-0.216411143541336,-0.1782176047563552,-0.2813052237033844,0.4775637686252594,0.1666721552610397,-0.0861275196075439,0.0589025393128395,0.159534603357315,-0.249243751168251,-0.1191879287362098,0.3131626546382904,0.2496671825647354,-0.1507085710763931,0.0387615039944648,-0.1452023088932037,-0.2242205888032913,0.1518242508172989,-0.0420048125088214,-0.2125376611948013,-0.139680728316307,0.0563710480928421,-0.0532040931284427,0.0622076317667961,-0.0464953146874904,-0.1595136821269989,0.1189339458942413,0.0236223042011261,-0.0854082405567169,0.0485171228647232
wall-following,-0.1774177253246307,-0.2836571335792541,-0.003110690973699,0.3437916338443756,-0.0124806351959705,0.1374863535165786,-0.3576443493366241,-0.1451969295740127,0.1851239502429962,-0.279043585062027,0.0776218250393867,0.1893000304698944,0.0788170024752616,-0.0245413593947887,-0.0878437384963035,-0.0386766605079174,-0.1710052639245987,-0.0281547419726848,0.2920829653739929,-0.1973149627447128,-0.0279328189790248,0.2391593605279922,0.0888639837503433,-0.1345899254083633,0.0524731464684009,0.108850359916687,-0.0971394851803779,0.2661440074443817,0.0717256367206573,-0.2441422641277313,0.1732151359319687,0.0623929016292095
wine-quality-red,0.1640012115240097,-0.1406866461038589,0.2198328822851181,-0.0110915238037705,-0.030722988769412,0.245013952255249,-0.1552122980356216,-0.2923376858234405,0.1750708669424057,0.2117770910263061,-0.2909599840641022,0.1007748395204544,0.0753493905067443,-0.299673318862915,-0.2586020231246948,0.1368171572685241,-0.0074142031371593,0.0584676787257194,0.1944264769554138,-0.2438067644834518,0.0770685225725174,0.135185569524765,0.3410811424255371,-0.0352368019521236,-0.0290599670261144,-0.0260333605110645,0.1721206158399582,-0.0127676408737897,-0.0879035964608192,0.0245679263025522,0.2023082971572876,-0.2446747869253158
