Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,-0.1149912178516388,-0.1647066920995712,0.1026591882109642,-0.1310433000326156,0.0299082733690738,0.2260273694992065,-0.2465429753065109,0.0099259326234459,-0.0539632849395275,-0.0614529103040695,-0.1100618317723274,0.005510174203664,0.3518852293491363,-0.3244167864322662,0.0404989346861839,0.1588969826698303,0.0475653484463691,0.5082039833068848,0.0867094695568084,0.0499351434409618,0.0535504706203937,0.2476581782102584,-0.1505288779735565,-0.0408128201961517,-0.0602453164756298,-0.2966093420982361,0.2019027173519134,-0.1407183855772018,-0.0826238840818405,-0.0385730527341365,0.1336520612239837,-0.0828210189938545
conn-bench-sonar-mines-rocks,0.2162461578845977,0.1263081133365631,-0.1106089577078819,0.0168876852840185,-0.0761685967445373,-0.0256929174065589,0.3116272985935211,0.103168785572052,-0.280402809381485,-0.0480842776596546,-0.109079323709011,-0.2865983545780182,-0.3023029863834381,0.2662134170532226,0.2404582649469375,0.0936545506119728,-0.0550379306077957,-0.0946722328662872,-0.171780064702034,0.0716547816991806,0.1746254712343216,-0.3219888210296631,0.0549192689359188,0.3659262657165527,-0.1667397320270538,0.0472738221287727,0.1546978652477264,0.0194778032600879,0.0784123167395591,-0.0107405809685587,-0.0070335138589143,0.1683434695005417
conn-bench-vowel-deterding,0.1920961141586303,-0.0231028627604246,0.0684004202485084,-0.1118950322270393,0.11728236079216,0.2016531527042389,-0.1762568801641464,0.102616935968399,0.2963371574878692,0.2462774664163589,-0.318932294845581,-0.1416096985340118,0.0737605914473533,-0.0471888445317745,-0.1357561945915222,-0.0818792432546615,0.0149819189682602,0.1525574326515197,0.2383646667003631,-0.0557940527796745,-0.1925754100084304,0.25978684425354,0.1103061512112617,-0.0004118247888982,-0.178180456161499,0.0195933058857917,0.3083309531211853,-0.0791656002402305,-0.1853836178779602,0.1668630391359329,0.2176700085401535,-0.3210617005825043
credit-approval,-0.0675820037722587,0.0463747084140777,0.1566355228424072,-0.1718561798334121,0.0430426262319088,-0.2437328547239303,0.1051360294222831,-0.2091058194637298,0.1280810236930847,0.0501393638551235,0.3406024575233459,0.1275110244750976,0.2102798223495483,-0.0646807253360748,-0.0890235155820846,-0.2583982944488525,-0.0354267954826355,-0.1556505560874939,-0.0896544381976127,-0.0899786651134491,-0.1847704350948333,-0.0258258916437625,-0.0312485639005899,-0.3616659343242645,0.3234797418117523,-0.1215880513191223,-0.2014758884906768,-0.2413448542356491,-0.073492482304573,0.1463924497365951,-0.307316780090332,0.033935397863388
fertility,0.0793748721480369,0.027999660000205,0.0305615905672311,0.1914263814687729,0.0646549239754676,0.1724681109189987,0.0698719248175621,-0.0895398780703544,-0.4070585668087005,-0.1999081820249557,-0.1565381288528442,-0.1331852525472641,-0.2236363589763641,0.0394656024873256,0.156513050198555,0.2233092039823532,-0.1365975886583328,-0.0419574566185474,-0.1068000048398971,-0.0246849060058593,0.28962442278862,-0.3129110634326935,0.1256726384162902,0.392772227525711,-0.064831368625164,-0.0613340958952903,0.1844045370817184,0.1104514896869659,0.0377285033464431,-0.058991216123104,-0.0554144047200679,0.2970490455627441
hepatitis,0.1147427707910537,0.1474330425262451,-0.049427643418312,0.1436013579368591,0.09519924223423,0.0754299461841583,0.1444277465343475,0.0032735730055719,-0.385723203420639,-0.1084328964352607,-0.140928640961647,-0.1479769200086593,-0.3221925497055053,0.1221520975232124,0.1395301669836044,0.1798186153173446,-0.0779155567288398,-0.1184180080890655,-0.1751045882701873,0.0513598397374153,0.2424492090940475,-0.3534402549266815,0.0972457453608512,0.408018410205841,-0.0598204061388969,-0.014962394721806,0.1365419775247573,0.1180258095264434,0.0145254740491509,0.0271356049925088,-0.1308377981185913,0.2571133077144623
molec-biol-splice,0.0895734056830406,-0.2107350975275039,-0.0169916767627,-0.0398522578179836,-0.393038272857666,-0.0924671739339828,0.320596843957901,-0.0724513083696365,-0.0060832099989056,-0.2376600503921508,0.176541119813919,-0.2187291532754898,0.0829848870635032,0.2387781143188476,0.3530622124671936,-0.0955484434962272,-0.1502745747566223,-0.0090948212891817,0.0282529443502426,-0.0896445512771606,0.0704436302185058,-0.0438880547881126,-0.0177356898784637,-0.0295821968466043,-0.1391911953687667,0.0799774527549743,0.0322944112122058,-0.0921543389558792,0.3173205554485321,-0.3189618289470672,0.2336256206035614,0.0975893139839172
monks-1,-0.0101815881207585,0.0268556866794824,-0.1238002404570579,-0.1303863674402237,-0.0834423601627349,-0.0399513617157936,0.1185337603092193,0.0353115834295749,-0.3519061207771301,-0.2060216218233108,0.0058062234893441,-0.1116532459855079,-0.0051986961625516,-0.0393046475946903,0.3048101365566253,0.2788950800895691,-0.01926483027637,0.3898771107196808,-0.2339357137680053,0.1744653582572937,0.2859873473644256,-0.1585717350244522,-0.1339500248432159,0.2072858214378357,-0.0488712228834629,-0.3325702250003814,0.1604778319597244,-0.0945649594068527,0.0320240221917629,-0.0049809450283646,-0.1083422303199768,0.1615144908428192
oocytes_trisopterus_nucleus_2f,0.1840825080871582,0.1711327582597732,-0.0919741541147232,-0.2329617887735366,-0.1650473773479461,-0.3273035585880279,0.4678479135036468,0.1002919003367424,-0.0110632162541151,0.1077284142374992,0.1981025785207748,-0.2208149880170822,-0.1083517968654632,0.3082880973815918,0.1817696690559387,-0.1980744302272796,0.0232125148177146,-0.1932260394096374,-0.2189525365829467,0.0780908390879631,-0.0847539529204368,-0.2197661101818084,-0.067962609231472,-0.0186148677021265,0.0025815716944634,0.0546414218842983,-0.074721448123455,-0.2036304324865341,0.0695563033223152,0.0810274332761764,-0.1313761323690414,0.0306221712380647
pittsburg-bridges-T-OR-D,0.1568839997053146,0.2708775103092193,0.1463757753372192,-0.0172756016254425,0.3662397563457489,0.0111790318042039,0.023212669417262,-0.0646932423114776,-0.0571478679776191,0.2116665095090866,-0.1086994558572769,-0.0543171986937522,-0.1705878376960754,0.0066236811690032,-0.1952522844076156,-0.1157368198037147,-0.0477728657424449,-0.2699215412139892,-0.0990997403860092,-0.0543541647493839,-0.1169784441590309,-0.2271949350833892,0.1679050475358963,0.1037181764841079,0.1654943078756332,-0.0524108707904815,0.1018694639205932,-0.0860984101891517,-0.2937673330307007,0.3849456012248993,-0.3450463116168976,0.0646519586443901
plant-margin,-0.1098192408680915,0.2169555723667144,-0.3271694481372833,0.0831478387117385,0.0814264342188835,-0.0487833581864833,-0.0217558443546295,0.4266930520534515,-0.0648902133107185,0.1026844307780265,-0.0314834006130695,0.0421921350061893,-0.2516957521438598,0.1495631784200668,-0.0150556992739439,0.0303797256201505,0.2743773758411407,-0.0956813246011734,-0.0796552672982215,0.3357700109481811,-0.0237664133310318,0.0655656158924102,-0.2509071230888366,0.1716808229684829,-0.1397842168807983,0.2506994903087616,-0.1965495198965072,0.2983222901821136,0.0909863710403442,-0.0496273823082447,0.032620619982481,-0.09127127379179
spambase,0.1996673941612243,0.1899642795324325,-0.0859951376914978,-0.2289375364780426,-0.1363451778888702,-0.3154862821102142,0.4611221551895141,0.1054547280073165,-0.0137373702600598,0.1271130293607711,0.1734297424554824,-0.2292486429214477,-0.1277585327625274,0.3097769618034363,0.165341779589653,-0.1991536319255828,0.0224715434014797,-0.2067274898290634,-0.2192239314317703,0.0765552148222923,-0.0913948640227317,-0.2309765517711639,-0.0530061945319175,0.0004221496928948,0.0019135716138407,0.0565369948744773,-0.0578822344541549,-0.2016481459140777,0.0459957644343376,0.1080531999468803,-0.1435364782810211,0.0286235846579074
statlog-german-credit,0.0885012000799179,0.2077558487653732,0.1483425199985504,-0.1743260771036148,0.1817827969789505,-0.2077974826097488,0.1713447123765945,-0.1194116845726966,0.0684841647744178,0.1857868582010269,0.1770067512989044,-0.0063426680862903,0.0192696377635002,0.0332071557641029,-0.1249694153666496,-0.2680653035640716,-0.0307446308434009,-0.2696512937545776,-0.1405143439769745,-0.0612728707492351,-0.2086451798677444,-0.1616211086511612,0.0505163855850696,-0.1736052334308624,0.267977237701416,-0.0785674825310707,-0.0767853185534477,-0.2388835549354553,-0.1892469376325607,0.3136848509311676,-0.3759783804416656,0.0349161736667156
statlog-heart,0.1682478934526443,0.1569111943244934,-0.089419238269329,-0.2384818345308303,-0.1810662448406219,-0.3385555446147918,0.468651682138443,0.0886920467019081,-0.0038670042995363,0.0950010940432548,0.2233166843652725,-0.2074067443609237,-0.0856370478868484,0.3002162277698517,0.1871121525764465,-0.2033300250768661,0.0225854627788066,-0.1857208013534546,-0.2179534435272216,0.0750884711742401,-0.0857145264744758,-0.2086175084114074,-0.07863499969244,-0.0441623553633689,0.0134947476908564,0.0486369654536247,-0.0918699130415916,-0.2102910578250885,0.0822188332676887,0.0660833045840263,-0.1306156516075134,0.0317376889288425
steel-plates,0.1240899860858917,-0.0230242516845464,0.0829325839877128,-0.05311219394207,0.2010744959115982,0.2619309425354004,-0.2451160252094268,0.1481923311948776,0.2496068477630615,0.1833115369081497,-0.3148383200168609,-0.1470289528369903,0.1006270349025726,-0.050765186548233,-0.1229222193360328,-0.1085523515939712,-0.0001554929476696,0.1519819051027298,0.2634086906909942,-0.0299499221146106,-0.2220339924097061,0.2807105779647827,0.0458738058805465,0.0247736293822526,-0.170638769865036,0.0248440504074096,0.3164812326431274,-0.0442049875855445,-0.1947945952415466,0.1499114781618118,0.2035320252180099,-0.2629813551902771
titanic,0.2736330926418304,0.2969635426998138,-0.0207559987902641,-0.0935275927186012,0.1511208862066269,-0.1009561121463775,0.2728082239627838,0.1124964728951454,-0.0924610868096351,0.2171501070261001,-0.1059959605336189,-0.2422093749046325,-0.2926153242588043,0.2375388145446777,0.0036971305962651,-0.1082419380545616,-0.004307554103434,-0.2602860629558563,-0.1734839975833892,0.0476571917533874,-0.0712776929140091,-0.2968309819698334,0.0996470972895622,0.219730719923973,-0.0169928632676601,0.05141107365489,0.1188430041074752,-0.0942284315824508,-0.1513543725013733,0.2870485186576843,-0.2087391018867492,0.043826762586832
twonorm,0.1516620218753814,0.1358802616596222,-0.0966296270489692,-0.2390517145395279,-0.2098108232021331,-0.3458672761917114,0.471121072769165,0.0847780779004097,-0.0024232228752225,0.0736711397767067,0.2437120229005813,-0.1984790116548538,-0.067288614809513,0.2972525358200073,0.2036643177270889,-0.1980499327182769,0.0234434753656387,-0.1688935458660125,-0.2152149081230163,0.0770141631364822,-0.0762601047754287,-0.1953704357147216,-0.0930793359875679,-0.0597277283668518,0.0108226872980594,0.0475449003279209,-0.1065185591578483,-0.2082503885030746,0.106701448559761,0.0362338796257972,-0.114072598516941,0.0333181135356426
wall-following,-0.2132651507854461,0.0720752775669097,-0.3631552159786224,0.2035326212644577,-0.0294148009270429,-0.0993572026491165,-0.0957728177309036,0.2907728850841522,-0.0525651313364505,-0.096657209098339,0.1262634992599487,0.1627787500619888,-0.2106558382511139,0.1406157463788986,0.016568960621953,0.0695245191454887,0.1917012929916381,-0.0746882036328315,-0.0500127896666526,0.2511755228042602,0.055720005184412,0.0910510867834091,-0.226003959774971,0.075943998992443,-0.062609739601612,0.2231689095497131,-0.3174926042556762,0.3781189918518066,0.1784610599279403,-0.2000806033611297,0.045364461839199,0.0125918360427021
wine-quality-red,0.0900190696120262,0.0013179837260395,0.0470009408891201,-0.0318020544946193,0.2111533880233764,0.2778181433677673,-0.2494087964296341,0.2232529670000076,0.2155024111270904,0.1961531937122345,-0.321569561958313,-0.1411763280630111,0.0794660672545433,-0.042596336454153,-0.1224224716424942,-0.099946342408657,0.0569929368793964,0.1338150203227996,0.2543281316757202,0.0286955628544092,-0.2208276093006134,0.2950506806373596,-0.0138282291591167,0.0592078305780887,-0.2016537189483642,0.0759613066911697,0.2770361304283142,0.0062824510969221,-0.1647618263959884,0.1133715286850929,0.2287851870059967,-0.2678722143173218
