Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,-0.0295341443270444,-0.1554137617349624,0.0216505602002143,-0.0829962417483329,-0.3620177507400512,-0.1570395678281784,0.0407325476408004,-0.2464839518070221,0.0750841349363327,0.1517093181610107,-0.0449342280626297,0.3288624584674835,0.0021126116625964,-0.2409664988517761,-0.1367003470659256,0.3911348283290863,0.1716817617416381,0.1334949731826782,-0.0930922850966453,-0.1061313524842262,0.2885896563529968,-0.0921351388096809,0.2076199203729629,-0.1802844852209091,-0.0520753674209117,0.0298609733581542,-0.2118488550186157,-0.0453010462224483,0.180237203836441,-0.1280658990144729,0.1441131383180618,-0.1616236716508865
conn-bench-sonar-mines-rocks,0.1984932571649551,-0.0751078277826309,0.0556702390313148,0.0417884066700935,-0.1185062453150749,0.097527265548706,0.1946846097707748,-0.1323363482952118,-0.2864754796028137,-0.2219083905220031,-0.1121246218681335,-0.2802437841892242,-0.102679006755352,0.1147637739777565,0.2792373895645141,0.1493045836687088,-0.2285715639591217,0.0929369702935218,-0.0709935501217842,-0.1061262935400009,0.2422756552696228,-0.2744183242321014,0.1532216817140579,0.2976202368736267,-0.1108125746250152,-0.1464219242334365,0.3004206418991089,-0.0812476500868797,0.040271833539009,-0.0651266127824783,0.0427523255348205,0.2514717578887939
conn-bench-vowel-deterding,0.218912273645401,-0.0886511653661727,0.1488753706216812,-0.0044037140905857,-0.0753886327147483,0.1294479817152023,-0.0987396389245987,-0.2505169808864593,0.2072791904211044,0.285490334033966,-0.3385400474071502,0.1161873787641525,-0.086943581700325,-0.1984946429729461,-0.2791392207145691,0.2032115757465362,0.0217890013009309,-0.0004683598235715,0.1307085454463958,-0.237462043762207,0.1092030182480812,0.0140628004446625,0.4208628237247467,-0.0055666239932179,-0.0844723358750343,0.0569436624646186,0.1327937394380569,0.0013258677208796,-0.0753739327192306,0.0810000374913215,0.1909448802471161,-0.2615180015563965
credit-approval,-0.0979436933994293,-0.0261489953845739,0.1913879811763763,-0.072811909019947,0.0883975401520729,-0.1593050360679626,-0.0379759259521961,-0.2821997702121734,0.134458303451538,-0.0169002637267112,0.308081567287445,0.1779532134532928,0.2291539311408996,-0.1360281705856323,-0.1458524018526077,-0.2095959335565567,-0.1014583855867385,-0.1167419850826263,-0.0171366482973098,-0.1650517284870147,-0.156993567943573,0.0130990166217088,0.0307825431227684,-0.3536238372325897,0.3575799763202667,-0.1650388240814209,-0.1771581918001175,-0.1835285574197769,-0.1298343539237976,0.1349400132894516,-0.3004586100578308,0.0676183328032493
fertility,0.0037551785353571,-0.0290631409734487,0.0884603187441825,0.1706395000219345,0.1069089025259018,0.2903782427310943,-0.0675306916236877,-0.0521875210106372,-0.4376141726970672,-0.2046679556369781,-0.2021510452032089,-0.1182109862565994,-0.0704480335116386,-0.1101084277033805,0.1228275820612907,0.268135666847229,-0.0969906747341156,0.1390072852373123,-0.0584656707942485,-0.0007505174144171,0.2767859101295471,-0.1942561268806457,0.0362150222063064,0.377701848745346,-0.0632722973823547,-0.1652747988700866,0.233776107430458,0.0728470981121063,-0.0385593920946121,-0.0715906247496604,0.0044082878157496,0.2801556885242462
hepatitis,0.0848386660218238,-0.1191220134496688,0.2056846022605896,0.2062230408191681,0.1168562024831771,0.3437923192977905,-0.1116699650883674,-0.1972538381814956,-0.2732155323028564,-0.2099237591028213,-0.2358186542987823,-0.1429163217544555,-0.0248672384768724,-0.0928836986422538,0.0716818422079086,0.1595946848392486,-0.2308510690927505,0.0603957213461399,0.0826873481273651,-0.1771216690540313,0.1943061053752899,-0.1478235721588134,0.1981105357408523,0.2945491969585418,-0.0481379181146621,-0.1293630897998809,0.3241145014762878,0.0347188413143157,-0.0665800347924232,-0.0513834506273269,0.058050736784935,0.2437869012355804
molec-biol-splice,0.0659320279955864,-0.2640449106693268,0.0666260123252868,0.0584726445376873,-0.3439437448978424,-0.003855935530737,0.2321707606315612,-0.1968043744564056,-0.0447690151631832,-0.3246008157730102,0.1547072678804397,-0.1802368760108947,0.1019345894455909,0.1698615550994873,0.3193667829036712,-0.0668522417545318,-0.2412179261445999,-0.0182975586503744,0.0769580826163292,-0.1818187683820724,0.1106669455766677,-0.0603281520307064,0.0630798563361167,-0.0125662330538034,-0.0787568539381027,0.030845632776618,0.0757870748639106,-0.059641133993864,0.2783082723617553,-0.3284577429294586,0.2138393223285675,0.1805074363946914
monks-1,-0.1741347759962082,0.0374894179403781,-0.2063793241977691,-0.1312733143568039,-0.1353280991315841,-0.2184057980775833,0.052761472761631,0.1283163577318191,-0.2387486398220062,-0.1381310224533081,0.0566022880375385,0.1049579232931137,-0.0267502330243587,-0.0452361330389976,0.2149758040904998,0.3692613542079925,0.1223879754543304,0.4056885242462158,-0.2849902808666229,0.2391376495361328,0.2627666890621185,-0.1764758080244064,-0.198694422841072,0.0384982526302337,-0.0732575878500938,-0.1969173550605774,-0.0702029839158058,-0.0738920122385025,0.1068123653531074,-0.0076711601577699,-0.1153846904635429,0.0954911112785339
oocytes_trisopterus_nucleus_2f,0.1639729142189026,0.146451249718666,-0.1001815423369407,-0.2038065642118454,-0.1874054372310638,-0.3421617448329925,0.4651137888431549,0.06784088909626,-0.0256570372730493,0.044583860784769,0.2447203397750854,-0.2112619578838348,-0.1020626723766326,0.3123151659965515,0.2026716619729995,-0.1941437274217605,-0.0172946490347385,-0.1897071897983551,-0.2172580659389495,0.0583734922111034,-0.0658560767769813,-0.2269966602325439,-0.067413181066513,-0.0253924895077943,0.0338689088821411,0.0292591284960508,-0.0935180485248565,-0.1906947493553161,0.0725981593132019,0.0576718114316463,-0.1543332934379577,0.0747866630554199
pittsburg-bridges-T-OR-D,0.1517147272825241,0.2349686622619629,0.1524856388568878,0.0413857884705066,0.3838525712490082,0.064170017838478,-0.0260679610073566,-0.092117391526699,-0.0898922085762023,0.1446071863174438,-0.1305592209100723,-0.0633209124207496,-0.1788927614688873,-0.0063004903495311,-0.1823917478322982,-0.0835214555263519,-0.1044427976012229,-0.2461297214031219,-0.0682028010487556,-0.0828180089592933,-0.0819791033864021,-0.2265301793813705,0.1924121528863906,0.1500901579856872,0.1678560674190521,-0.0800430104136467,0.1403625011444091,-0.0480161122977733,-0.3084824681282043,0.3650103211402893,-0.3419165015220642,0.1066527813673019
plant-margin,-0.0123631805181503,0.0892985388636589,-0.0592822283506393,0.2611706554889679,0.2792592346668243,0.2785878479480743,-0.2787992656230926,0.2715897560119629,0.0764327645301818,0.1127239614725112,-0.2578196227550506,-0.0305769369006156,-0.172856330871582,0.0621435046195983,-0.1942049115896225,-0.0944857969880104,0.0801043361425399,-0.1838985979557037,0.2180857211351394,0.0708886757493019,-0.1625005453824997,0.188741460442543,-0.0183578319847583,0.1997584253549575,-0.1302058547735214,0.2828443348407745,0.0486390478909015,0.3245637118816376,-0.0955022647976875,0.0055280826054513,0.1662579476833343,-0.1008747965097427
spambase,0.1853744834661483,0.1700860112905502,-0.0925085619091987,-0.2006303817033767,-0.1518814861774444,-0.3294146656990051,0.4588486850261688,0.0745182186365127,-0.0265851393342018,0.0691058859229087,0.2159221172332763,-0.2244481295347213,-0.1255003362894058,0.3167310953140259,0.1830909997224807,-0.1993734985589981,-0.0202058516442775,-0.2078006714582443,-0.2170760184526443,0.0554801598191261,-0.0770682469010353,-0.2406637519598007,-0.0488284938037395,-0.0031634462065994,0.034003373235464,0.0312289744615554,-0.0719100981950759,-0.1905722171068191,0.0419466570019722,0.0929610058665275,-0.1707693934440612,0.0719087421894073
statlog-german-credit,0.0441830493509769,0.1373457461595535,0.1996989399194717,-0.1008953154087066,0.2305526137351989,-0.1354438811540603,0.044378213584423,-0.1993612498044967,0.0819247439503669,0.1156775131821632,0.175139918923378,0.045164730399847,0.0731007903814315,-0.0470404028892517,-0.1729175001382827,-0.2496131509542465,-0.1007578000426292,-0.234270304441452,-0.0694526582956314,-0.132065549492836,-0.201825812458992,-0.111114278435707,0.0887979492545127,-0.1957070529460907,0.323633998632431,-0.1330293715000152,-0.0598991848528385,-0.2074291557073593,-0.2406647503376007,0.305418998003006,-0.3901405036449432,0.0656782761216163
statlog-heart,0.1459647864103317,0.1294409185647964,-0.0992684811353683,-0.2069614231586456,-0.2067209631204605,-0.3514339327812195,0.4648244976997375,0.0565012879669666,-0.0213370192795991,0.0284384340047836,0.2690241038799286,-0.1966262310743332,-0.0794171392917633,0.3030803203582763,0.2103161066770553,-0.1947734653949737,-0.0171216987073421,-0.1789950877428054,-0.2159667015075683,0.0563253313302993,-0.0624084696173667,-0.2152862846851349,-0.0790926367044448,-0.0488444231450557,0.0420921333134174,0.0238379407674074,-0.1110824048519134,-0.1943521350622177,0.0891563519835472,0.0375163704156875,-0.1495522111654281,0.0769364088773727
steel-plates,0.1781598031520843,-0.1002783998847007,0.1895476728677749,0.0106007801368832,0.0425864942371845,0.2397130727767944,-0.2059241533279419,-0.1984601020812988,0.21611288189888,0.2395710498094558,-0.344502180814743,0.0645705610513687,0.0160708595067262,-0.2309115380048751,-0.2769230902194977,0.1063975021243095,-0.0138217890635132,0.0532893352210521,0.2127214521169662,-0.2198400795459747,0.0130653586238622,0.136312797665596,0.3374654352664947,-0.0050756828859448,-0.0591538622975349,0.0040391804650425,0.2115421444177627,0.0002977967669721,-0.1492172181606292,0.0989891216158866,0.1955597400665283,-0.2543909549713135
titanic,0.0398410260677337,-0.1975330114364624,0.2072940319776535,0.3032388389110565,0.0509874410927295,0.2989861965179443,-0.1145046353340148,-0.2964079678058624,-0.1628384739160537,-0.2997340857982635,-0.1171193793416023,-0.0677950009703636,-0.0193095505237579,-0.0315181426703929,0.0672783553600311,0.061312511563301,-0.2992620766162872,-0.0895837992429733,0.1620713621377945,-0.2639364004135132,0.1596771478652954,-0.1036560907959938,0.2468583136796951,0.1824045181274414,-0.0031159308273345,-0.0138061270117759,0.2139392644166946,0.117562361061573,0.046391062438488,-0.1624325066804886,0.0910013690590858,0.2580932080745697
twonorm,0.118906445801258,0.097754843533039,-0.1123459115624427,-0.203678548336029,-0.249881163239479,-0.3569256067276001,0.4647934436798095,0.0534374043345451,-0.0241219960153102,-0.0037311878986656,0.2926767766475677,-0.1807309240102768,-0.0555742792785167,0.2959273159503937,0.2348520010709762,-0.1785743534564972,-0.0114179505035281,-0.1507035344839096,-0.2120062261819839,0.062477957457304,-0.0421344377100467,-0.1955734640359878,-0.1008461564779281,-0.0659845024347305,0.0324240736663341,0.0250929147005081,-0.132051944732666,-0.1851034611463546,0.1293467581272125,-0.0114104514941573,-0.1189081296324729,0.0789092630147934
wall-following,-0.1436845064163208,-0.2682512402534485,0.013960538432002,0.3667479455471039,-0.0444916635751724,0.13233582675457,-0.271961361169815,-0.1851169914007187,0.1323170959949493,-0.3306884765625,0.1261887103319168,0.1318710446357727,0.0530328191816806,0.0269445888698101,-0.0255730953067541,-0.0910346508026123,-0.2081880420446396,-0.1117656305432319,0.2725889682769775,-0.2098068594932556,-0.0091570913791656,0.1920254826545715,0.0969997197389602,-0.0979322269558906,0.0698462426662445,0.1189856603741645,-0.0974245890974998,0.2834307551383972,0.1134594082832336,-0.2792664170265198,0.1656965911388397,0.122572012245655
wine-quality-red,0.0910980030894279,-0.0878220871090889,0.2057792544364929,0.0439464896917343,0.2023840099573135,0.3316374123096466,-0.3146083056926727,-0.076016716659069,0.1880587935447693,0.1449841260910034,-0.3155141770839691,-0.0112364348024129,0.1164155378937721,-0.2106886953115463,-0.2301496565341949,-0.0200726073235273,-0.0541640482842922,0.10073122382164,0.2745895683765411,-0.1576347798109054,-0.1143253818154335,0.234745591878891,0.1805385649204254,0.0081885429099202,-0.0404039472341537,-0.0346580669283866,0.2748872637748718,0.0007742997258901,-0.2169731706380844,0.1180604994297027,0.1642407178878784,-0.1899549812078476
