Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.1930591464042663,0.0986755266785621,-0.2515087723731994,-0.0966778695583343,-0.1590026617050171,-0.2872398495674133,0.0897349640727043,0.1351823061704635,-0.1828277260065078,-0.0586546845734119,0.0688885226845741,0.1891351640224456,-0.1236410662531852,-0.0021195143926888,0.1432438045740127,0.3671624660491943,0.1952920258045196,0.2531152665615082,-0.307519257068634,0.2471070885658264,0.2563984990119934,-0.2267926186323166,-0.156775563955307,0.0021860983688384,-0.0886193364858627,-0.039968654513359,-0.1989933997392654,-0.0090857185423374,0.1740670055150985,-0.0061638937331736,-0.1287701427936554,0.0512301884591579
car,-0.005736322607845,-0.0250049028545618,-0.1095658913254737,-0.0564289949834346,-0.3565117418766022,-0.2655087113380432,0.155552327632904,-0.1922502666711807,0.02649861946702,0.1182770952582359,0.0043345899321138,0.298526406288147,-0.1706965267658233,-0.0790355280041694,-0.0631077513098716,0.376814067363739,0.1716673076152801,0.0112411044538021,-0.189955323934555,-0.03730034455657,0.3151943981647491,-0.2284780144691467,0.2069409042596817,-0.1086993217468261,-0.0743908435106277,0.1142284423112869,-0.2636437714099884,0.0152511429041624,0.2433789819478988,-0.0869067683815956,0.0384093672037124,-0.1018457785248756
conn-bench-sonar-mines-rocks,0.1872896552085876,-0.092167355120182,0.0583187118172645,-0.0595040768384933,-0.1564511358737945,0.1051271557807922,0.2372947782278061,-0.062720663845539,-0.2867756187915802,-0.2000178545713424,-0.0971774160861969,-0.3318831622600555,-0.003810018999502,0.0891999900341034,0.3390549421310425,0.1208323165774345,-0.1836726367473602,0.1833109259605407,-0.0716222897171974,-0.0436548590660095,0.2138212919235229,-0.19606614112854,0.0461992993950843,0.2746391296386719,-0.1418856531381607,-0.1794217824935913,0.3237871825695038,-0.1440682262182235,0.0705000087618827,-0.0986779034137725,0.0920975431799888,0.1927277892827987
conn-bench-vowel-deterding,0.2476058155298233,-0.0797377228736877,0.1129750609397888,-0.0405990369617939,-0.198495864868164,0.0575233623385429,0.028761975467205,-0.3175878822803497,0.1591830402612686,0.2732501029968261,-0.2729239165782928,0.130461573600769,-0.1170244365930557,-0.1842624694108963,-0.2250534296035766,0.2535719275474548,0.0469815954566001,-0.0325836017727851,0.0534889474511146,-0.2394487857818603,0.2032564580440521,-0.0645928233861923,0.4446844458580017,-0.0084964884445071,-0.093041330575943,0.0696572065353393,0.0652997493743896,-0.01203887257725,0.0250814501196146,0.0230751577764749,0.1830275505781173,-0.245089903473854
credit-approval,-0.1270624697208404,-0.0498085282742977,0.0855364948511123,-0.1096324250102043,-0.067433588206768,-0.2717897891998291,0.0706458166241645,-0.2265211343765258,0.1358963549137115,-0.0609157010912895,0.4177427589893341,0.1755303740501403,0.2248964756727218,-0.0512865372002124,-0.048180166631937,-0.2174344956874847,-0.0501851141452789,-0.1021204888820648,-0.0685663968324661,-0.0981964692473411,-0.1301459074020385,0.0244973786175251,-0.055553488433361,-0.3929397463798523,0.3302493393421173,-0.1356732547283172,-0.2716284394264221,-0.1740101426839828,-0.0124001177027821,0.0258111506700515,-0.2403829097747802,0.0675151199102401
fertility,-0.0873206928372383,0.0190145093947649,0.0196842812001705,0.0944319292902946,0.0837977305054664,0.1991362571716308,-0.0181072074919939,0.0288475099951028,-0.4855762720108032,-0.2146091610193252,-0.1305337101221084,-0.0713705494999885,-0.0479480549693107,-0.1215552166104316,0.18646140396595,0.3057349920272827,-0.0142366345971822,0.2057007849216461,-0.1503100246191024,0.1226547360420227,0.3001114428043365,-0.2020778506994247,-0.0967260897159576,0.3438576757907867,-0.0617425888776779,-0.1839701533317566,0.1538540571928024,0.0547828339040279,0.0291980393230915,-0.0813782289624214,-0.0564350597560405,0.268220454454422
hepatitis,0.0276301931589841,-0.0663731023669242,0.1387331336736679,0.148895263671875,0.0689515992999076,0.2797057330608368,-0.0052070664241909,-0.1343501359224319,-0.4228336215019226,-0.2415283322334289,-0.1644835919141769,-0.1389987021684646,-0.0358774103224277,-0.101137101650238,0.1683543771505355,0.2268741726875305,-0.1553199589252472,0.1030370667576789,-0.0465514250099659,-0.0516037084162235,0.2811792492866516,-0.2077883630990982,0.0714819952845573,0.3441107273101806,-0.0424208827316761,-0.1728538125753402,0.2546773850917816,0.0342791639268398,0.0105834221467375,-0.1004053652286529,-0.0016702855937182,0.2903050780296325
molec-biol-splice,0.0465098842978477,-0.3488918244838714,0.1014773026108741,0.025617403909564,-0.2816191613674164,0.0620774589478969,0.0315420627593994,-0.1455368399620056,0.2102776616811752,-0.2211390286684036,0.1179453432559967,-0.1382815241813659,0.2535260617733001,0.0965306833386421,0.1763794422149658,-0.1820243746042251,-0.2195592820644378,0.0588302835822105,0.2546007633209228,-0.2298624813556671,-0.0739340260624885,0.2058586925268173,0.0473169349133968,-0.1738707274198532,-0.0780828669667244,0.0488060787320137,0.0899119675159454,-0.076864868402481,0.1803506463766098,-0.2937234044075012,0.3238595426082611,-0.0058905999176204
monks-1,-0.1916297376155853,0.1099899262189865,-0.2537524700164795,-0.1060338094830513,-0.1358258724212646,-0.2812938094139099,0.080233909189701,0.1627743393182754,-0.1874982565641403,-0.0559095777571201,0.0542167723178863,0.169037789106369,-0.1209884360432624,0.0044824872165918,0.1500425189733505,0.3639090061187744,0.1945278048515319,0.2754516005516052,-0.3092806041240692,0.2608325779438019,0.2422424554824829,-0.2267699241638183,-0.1720302402973175,0.0138633754104375,-0.09768096357584,-0.0525527037680149,-0.1752360463142395,-0.0226328521966934,0.152088925242424,0.0167688578367233,-0.1363055258989334,0.0532285273075103
oocytes_trisopterus_nucleus_2f,0.1103009209036827,0.0778949335217475,-0.1276594847440719,-0.2252707481384277,-0.2772282660007477,-0.3033882975578308,0.481778085231781,0.1188501194119453,-0.0427976585924625,0.0031243897974491,0.2495931386947631,-0.2145836651325225,-0.0325809270143508,0.2901409864425659,0.2801523804664612,-0.1714133769273758,0.0307105761021375,-0.1128995567560195,-0.1915907561779022,0.117775909602642,-0.0319025702774524,-0.1372271180152893,-0.1612721979618072,-0.0294611789286136,-0.0336144901812076,0.0532484203577041,-0.1013212352991104,-0.1631763130426406,0.191510871052742,-0.0783236324787139,-0.0234706699848175,0.0328346453607082
pittsburg-bridges-T-OR-D,0.06816216558218,0.2439803332090377,0.1564944982528686,0.0638875663280487,0.4189892411231994,0.0930340364575386,-0.0806358680129051,-0.1063218489289283,-0.1427487879991531,0.1275383979082107,-0.122305229306221,0.0227917991578578,-0.1566448807716369,-0.0928465202450752,-0.2122236788272857,-0.0353536829352378,-0.0500320941209793,-0.2223171442747116,-0.0905337259173393,-0.0384485647082328,-0.0436295047402381,-0.2065053731203079,0.1509931534528732,0.1431541740894317,0.2098432183265686,-0.1153084933757782,0.0988207533955574,-0.0064512924291193,-0.3008423447608948,0.3454459011554718,-0.3650449812412262,0.1183061748743057
plant-margin,-0.1789210438728332,0.1131567656993866,-0.0981674790382385,0.233653575181961,0.2908437848091125,0.2856193780899048,-0.2936983406543731,0.3192115426063537,-0.0971738696098327,0.0576482601463794,-0.1945855170488357,0.0838081240653991,-0.1081527546048164,-0.0766378939151763,-0.1490624547004699,0.0303295236080884,0.1924705654382705,-0.0776101052761077,0.1139623969793319,0.215771347284317,-0.0511459484696388,0.2013204246759414,-0.1897632181644439,0.2163112610578537,-0.0970519110560417,0.2130080461502075,-0.0528206899762153,0.3622725009918213,-0.0105842249467968,-0.0731766149401664,0.1052741110324859,-0.065829262137413
spambase,0.1275533139705658,0.1015143543481826,-0.1245368272066116,-0.227530300617218,-0.2526630759239197,-0.29920294880867,0.4879874289035797,0.1270172744989395,-0.0497712641954422,0.0227516796439886,0.2316573858261108,-0.2277974337339401,-0.0534198060631752,0.2974256873130798,0.2705933451652527,-0.1765607595443725,0.0317984111607074,-0.1300106048583984,-0.1991431266069412,0.1213809177279472,-0.038737341761589,-0.1536535620689392,-0.1518724262714386,-0.0098221916705369,-0.0327534414827823,0.0542081929743289,-0.0871621519327163,-0.165427953004837,0.1714083552360534,-0.051189687103033,-0.0401650294661521,0.0330334715545177
statlog-german-credit,-0.0189064759761095,0.1186899691820144,0.1300894916057586,-0.116004928946495,0.1413478851318359,-0.225505068898201,0.0782175362110138,-0.1899392753839492,0.0925438702106475,0.0827682539820671,0.285203069448471,0.1073585376143455,0.090715579688549,-0.0318376384675502,-0.1470414698123932,-0.2544705867767334,-0.0457010231912136,-0.2249615043401718,-0.1121928095817565,-0.0845919325947761,-0.1867580562829971,-0.0826342701911926,0.0216537192463874,-0.2674229741096496,0.3603027164936065,-0.1428943574428558,-0.1709908246994018,-0.1885449439287185,-0.1791681796312332,0.2376180738210678,-0.3792328834533691,0.0686432346701622
statlog-heart,0.0960787981748581,0.0616001971065998,-0.1265485733747482,-0.2250939011573791,-0.2917789220809936,-0.3071961104869842,0.4757885634899139,0.1097484454512596,-0.0366471335291862,-0.0099224019795656,0.2651892602443695,-0.2022314071655273,-0.0141246393322944,0.2813896238803863,0.2839964926242828,-0.1701186597347259,0.0297933872789144,-0.1016672328114509,-0.1865416467189788,0.1139550805091857,-0.0293300319463014,-0.1248181387782096,-0.1681814044713974,-0.0478335842490196,-0.0293273031711578,0.0497553572058677,-0.113136351108551,-0.1641490459442138,0.2031958252191543,-0.0948908627033233,-0.0159340593963861,0.0329060591757297
steel-plates,0.2377445846796035,-0.1031667366623878,0.2005236744880676,-0.0097348019480705,-0.0241193436086177,0.2401798665523529,-0.1141083538532257,-0.2645757794380188,0.1761828958988189,0.2391947954893112,-0.3328573107719421,0.0365780070424079,-8.123688166961074e-05,-0.2285461723804474,-0.2411310225725174,0.1243834942579269,-0.019953129813075,0.0125711373984813,0.1853372305631637,-0.2475469708442688,0.0747827067971229,0.0904260650277137,0.3821052014827728,0.0244995504617691,-0.0740779116749763,0.0095762386918067,0.2140752375125885,-0.0115938205271959,-0.0923642516136169,0.0571362376213073,0.2096364051103592,-0.2473069131374359
titanic,0.1757961958646774,0.241768330335617,-0.013617874123156,0.0512392930686473,0.1718073338270187,0.0484029911458492,0.215605616569519,0.0519396103918552,-0.3353303968906402,0.0153970196843147,-0.1456036269664764,-0.210391953587532,-0.3187931478023529,0.1491245925426483,0.0980859026312828,0.0542697943747043,-0.0518337711691856,-0.2016182839870453,-0.1907479614019394,0.0773731395602226,0.1248654872179031,-0.3489458858966827,0.0762009918689727,0.3881638348102569,-0.0189766194671392,-0.0135451843962073,0.1626832038164138,0.0421490967273712,-0.0655830577015876,0.1449930071830749,-0.1982630342245102,0.1981113404035568
twonorm,0.0715910643339157,0.0282676164060831,-0.1297309398651123,-0.218000903725624,-0.3213664591312408,-0.3077259063720703,0.460040420293808,0.0977769270539283,-0.0267884470522403,-0.0367457196116447,0.2845228910446167,-0.1817801743745803,0.013475895859301,0.2679337859153747,0.2932488024234772,-0.1596938222646713,0.0278553124517202,-0.0763872414827346,-0.1731092482805252,0.1075431406497955,-0.0189275369048118,-0.100567527115345,-0.1781773865222931,-0.0726235061883926,-0.0314224362373352,0.0484234206378459,-0.1300782412290573,-0.1577110141515731,0.2280139923095703,-0.1310566514730453,0.0083086201921105,0.0319738462567329
wall-following,-0.2910972535610199,-0.0742772221565246,-0.1963820457458496,0.3547388017177582,0.1111203730106353,0.1121438518166542,-0.3880077600479126,0.114893727004528,-0.0013318377314135,-0.2003964334726333,0.0696771591901779,0.2672507762908935,-0.0702812224626541,-0.0497278906404972,-0.1185622438788414,0.0701141506433487,0.0547798834741115,-0.0180750954896211,0.1312004476785659,0.0816060975193977,0.0328193083405494,0.2325432896614074,-0.1224015951156616,0.020244438201189,0.0525920987129211,0.1255200803279876,-0.2398778200149536,0.4321851432323456,0.058807224035263,-0.2066020667552948,0.0647976398468017,0.0539197288453578
wine-quality-red,0.1256519705057144,-0.1172396019101142,0.2418717443943023,0.0292261093854904,0.1472626477479934,0.3513219654560089,-0.2619382739067077,-0.1417257934808731,0.1556174606084823,0.143943652510643,-0.3240207731723785,-0.0214510690420866,0.1288968473672866,-0.2391808032989502,-0.2085981518030166,0.0152286663651466,-0.0601570568978786,0.0913916677236557,0.2651618421077728,-0.1932360231876373,-0.0563531331717968,0.2053869068622589,0.2223779112100601,0.0234195794910192,-0.0605346634984016,-0.03657191619277,0.2867244780063629,-0.0189909096807241,-0.1689828038215637,0.072427250444889,0.1936919093132019,-0.188342198729515
