Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.1271037459373474,0.0335678867995739,-0.2130062282085418,-0.1271267682313919,-0.2079863250255584,-0.249076098203659,0.1241719648241996,0.0520125925540924,-0.2383161038160324,-0.1218177527189254,0.0851442739367485,0.1251855790615081,-0.0713657066226005,-0.0393462069332599,0.2055094242095947,0.3803265988826751,0.119790606200695,0.3326660096645355,-0.3028959035873413,0.2054141908884048,0.3132482767105102,-0.2020562887191772,-0.1345939040184021,0.0402230806648731,-0.0502129048109054,-0.1790602952241897,-0.1100971028208732,-0.0454238206148147,0.1482009291648864,-0.0414601899683475,-0.1116797029972076,0.0843771696090698
car,0.0187387596815824,-0.1576681733131408,0.0292144883424043,-0.1066222637891769,-0.390279471874237,-0.1765167862176895,0.0883019417524337,-0.2959077954292297,0.1089932918548584,0.1544773578643798,-0.0045034661889076,0.3076961040496826,0.0079359067603945,-0.223956897854805,-0.1301760971546173,0.337838739156723,0.1402347087860107,0.0975122898817062,-0.0829715058207511,-0.1356518119573593,0.2744430601596832,-0.0692995488643646,0.2357260286808014,-0.2023227214813232,-0.0100301662459969,0.0096478341147303,-0.2045204937458038,-0.0542632676661014,0.1766467988491058,-0.1230444908142089,0.1310469061136245,-0.1800707131624221
conn-bench-sonar-mines-rocks,0.1945782899856567,-0.0412527061998844,-0.008058781735599,-0.0465862527489662,-0.127211794257164,0.0540870800614357,0.2021445035934448,-0.060633011162281,-0.2817912995815277,-0.2022885382175445,-0.1053402051329612,-0.2982895374298095,-0.0784536600112915,0.1095484793186187,0.3150208592414856,0.1696639060974121,-0.1881314218044281,0.2153135389089584,-0.1119655221700668,-0.0281714498996734,0.2359621673822403,-0.2387424409389495,0.0823397189378738,0.2878276109695434,-0.1290246099233627,-0.2213915437459945,0.3245376348495483,-0.1269806027412414,0.0106501402333378,-0.0157066490501165,0.0212136562913656,0.2065692394971847
conn-bench-vowel-deterding,0.1847325414419174,-0.1414205580949783,0.1421506702899933,-0.0266801975667476,-0.2476641237735748,0.0258411802351474,0.0181936789304018,-0.3491622507572174,0.1594441831111908,0.2498635947704315,-0.2058066874742508,0.1937220990657806,-0.0627548694610595,-0.2232736349105835,-0.2428888380527496,0.2603390514850616,0.0541485212743282,-0.0282231606543064,0.0531104058027267,-0.2572091519832611,0.209931194782257,-0.0435572974383831,0.4169944226741791,-0.0753300189971923,-0.0380612351000309,0.0539810881018638,-0.011844060383737,-0.0130042508244514,0.0428479947149753,-0.0350156351923942,0.1916484832763672,-0.2229549288749694
credit-approval,-0.0795981064438819,-0.0016165556153282,0.1585154831409454,-0.136603906750679,0.0168022289872169,-0.2312295138835907,0.0836550891399383,-0.2445718497037887,0.137957751750946,0.0005422091926448,0.3644554316997528,0.1398168206214904,0.2245467901229858,-0.0689785033464431,-0.0810786932706832,-0.2493653297424316,-0.0740024670958519,-0.1534707695245742,-0.0593938305974006,-0.1271384507417678,-0.1678248047828674,-0.0125458464026451,-0.0124666783958673,-0.3723373413085937,0.3253301978111267,-0.1191965490579605,-0.2124171406030655,-0.2210118770599365,-0.0557807050645351,0.1056183204054832,-0.2957328259944916,0.0489030331373214
fertility,-0.0628930330276489,-0.0657316669821739,0.0676130875945091,0.0955622866749763,0.1037234812974929,0.2928483784198761,-0.143174797296524,-0.0329250022768974,-0.3961756229400635,-0.238122284412384,-0.1655920147895813,-0.0860419496893882,0.0584444664418697,-0.1898980587720871,0.1455655843019485,0.2730027735233307,-0.0790359228849411,0.3183630704879761,-0.038515880703926,0.047042328864336,0.2547166347503662,-0.0688231959939003,-0.0532557852566242,0.2951938807964325,-0.0500995963811874,-0.2777233719825744,0.2576458752155304,0.0257198791950941,-0.060420025140047,-0.0629971101880073,0.0097098229452967,0.2257265001535415
hepatitis,-0.0754331722855568,-0.156215563416481,0.1976149082183838,0.0652336403727531,0.1604277491569519,0.3894545137882232,-0.3016568422317505,-0.0619526281952858,-0.1748007237911224,-0.1407891660928726,-0.2081701457500457,-0.0515681505203247,0.2427677065134048,-0.2945140898227691,0.0026375933084636,0.1464240998029709,-0.0799254402518272,0.3486815094947815,0.1396583467721939,-0.0503724254667758,0.080154463648796,0.1397329568862915,-0.0306884068995714,0.1253423690795898,-0.0322035811841487,-0.2571026384830475,0.2956180572509765,-0.0399267822504043,-0.1471672058105468,-0.0321711190044879,0.1138060837984085,0.080502726137638
molec-biol-splice,0.106089673936367,-0.2958709001541137,0.1675646752119064,0.1055610999464988,-0.1908285915851593,0.1652044504880905,0.0394444838166236,-0.1837553679943084,0.1665889769792556,-0.2187269330024719,0.0083482461050152,-0.1936950236558914,0.1644797325134277,0.1288709193468094,0.160631850361824,-0.2032621204853058,-0.2725166082382202,-0.0620315633714199,0.2903362512588501,-0.2709476947784424,-0.0718158185482025,0.1279364377260208,0.1422493010759353,-0.0658571049571037,-0.1142007783055305,0.1123078763484954,0.1937780529260635,-0.0352078527212142,0.1625976860523224,-0.2522781491279602,0.3182280361652374,0.035777885466814
monks-1,-0.1140110343694686,-0.0267269983887672,-0.1808568388223648,-0.1650723963975906,-0.2920261323451996,-0.2915433645248413,0.1288272738456726,-0.0375408716499805,-0.142242819070816,-0.0889260098338127,0.1030068770051002,0.186275377869606,-0.0254039987921714,-0.0821035429835319,0.1678561419248581,0.3946743607521057,0.1183162108063697,0.3499234616756439,-0.2774510681629181,0.1388575285673141,0.3203327655792236,-0.173138678073883,-0.0685500726103782,-0.0620796345174312,-0.036156378686428,-0.1780503243207931,-0.139870211482048,-0.085797868669033,0.1744487881660461,-0.0567156411707401,-0.0738912597298622,0.0193629898130893
oocytes_trisopterus_nucleus_2f,0.1562776863574981,0.1225354969501495,-0.1747767925262451,-0.1547771096229553,-0.248789831995964,-0.3176408410072326,0.461900532245636,0.1201893240213394,-0.0488397553563118,0.0066481889225542,0.2032599151134491,-0.2167123556137085,-0.1601790487766266,0.3521867096424103,0.2501941323280334,-0.1262561231851577,0.005224504508078,-0.16334268450737,-0.2051384299993515,0.0939889922738075,-0.0032076607458293,-0.2174593061208725,-0.0752547606825828,0.0392794385552406,-0.0617946311831474,0.0915418118238449,-0.0927459225058555,-0.1081711277365684,0.1523982882499694,-0.0274563133716583,-0.0608548559248447,0.0649496465921402
pittsburg-bridges-T-OR-D,0.1768259555101394,0.2445936352014541,0.1346520185470581,0.0107280313968658,0.3569753170013428,0.0151451500132679,0.0122886002063751,-0.0853176936507225,-0.0402927212417125,0.1742597669363021,-0.1023238897323608,-0.0718643367290496,-0.1866406202316284,0.0339416116476058,-0.1828712821006775,-0.1192277297377586,-0.0996150448918342,-0.2752993702888489,-0.0741877630352974,-0.088862806558609,-0.1118343025445938,-0.2285464107990265,0.2013220787048339,0.1144528910517692,0.1605038791894912,-0.0537268742918968,0.117951713502407,-0.0709559693932533,-0.2997721135616302,0.3782572448253631,-0.3467985689640045,0.0775272920727729
plant-margin,-0.1773757189512252,0.0780078843235969,-0.0390032455325126,0.3631066083908081,0.2925261557102203,0.3062430918216705,-0.2978272438049316,0.1692116409540176,-0.1786228418350219,-0.0327933207154274,-0.1687292158603668,0.1151262670755386,-0.1694464832544326,-0.067870520055294,-0.1674086302518844,0.0624315813183784,0.1060528457164764,-0.1952483355998993,0.1041035279631614,0.1103635802865028,0.0241387374699115,0.0714745074510574,-0.0751038119196891,0.2530004680156708,-0.0470128282904624,0.2197413742542266,-0.0810492634773254,0.4072781801223755,-0.0029883009847253,-0.1092853918671608,0.0586809813976287,0.0798961818218231
spambase,0.1785219758749008,0.1401699483394622,-0.1680979877710342,-0.1702733039855957,-0.2283598929643631,-0.3178417682647705,0.4624356031417846,0.1291733384132385,-0.0341863520443439,0.0379077345132827,0.184738203883171,-0.2309396117925644,-0.1672563999891281,0.3559174835681915,0.2334316670894622,-0.1380412280559539,0.0071103745140135,-0.167963832616806,-0.2049556970596313,0.0914537012577056,-0.0230127144604921,-0.2205294072628021,-0.0639836341142654,0.0421463176608085,-0.0618835464119911,0.0881277993321418,-0.075220800936222,-0.1249251887202262,0.122676782310009,0.0079693384468555,-0.0716501176357269,0.0499010793864727
statlog-german-credit,0.1067603528499603,0.1706151515245437,0.1341740041971206,-0.1535959839820861,0.1511235386133194,-0.2206342816352844,0.165190190076828,-0.1412113904953003,0.1134732216596603,0.1548453420400619,0.203948363661766,-0.0174607019871473,0.0168122835457324,0.0647025108337402,-0.1189882606267929,-0.2851731479167938,-0.0800092741847038,-0.2793737947940826,-0.106932483613491,-0.1051893755793571,-0.2181737720966339,-0.1488000005483627,0.0822255387902259,-0.1909695714712143,0.2651248574256897,-0.0697197318077087,-0.0807968378067016,-0.2317655384540558,-0.1914142817258834,0.2996057569980621,-0.37090665102005,0.0339932702481746
statlog-heart,0.1501134186983108,0.1184320822358131,-0.1741377115249633,-0.1522723585367202,-0.252488762140274,-0.319391667842865,0.4617645740509033,0.1151983812451362,-0.0507078468799591,-0.0004126792773604,0.2109485864639282,-0.2115507572889328,-0.156020775437355,0.3499363362789154,0.2525017261505127,-0.1260943412780761,0.0039176945574581,-0.1639608591794967,-0.20545694231987,0.0929425358772277,-0.0005425995914265,-0.2166693210601806,-0.0776678472757339,0.0346789024770259,-0.0580277107656002,0.090919479727745,-0.0988355576992034,-0.1064535751938819,0.1581241935491562,-0.034161053597927,-0.0616990327835083,0.0689158365130424
steel-plates,0.1737852841615677,-0.1474962830543518,0.1985944807529449,-0.0007282509468495,-0.091108001768589,0.1849054992198944,-0.1286151111125946,-0.3006655275821686,0.1980844438076019,0.2406540960073471,-0.2744096517562866,0.1342692822217941,0.0263166651129722,-0.2720535695552826,-0.2813969850540161,0.1597215682268142,0.0139868296682834,0.0207388810813426,0.17233507335186,-0.2574118673801422,0.0978729575872421,0.1038663685321807,0.3747205734252929,-0.0548977293074131,-0.028727838769555,0.0094027239829301,0.1131127327680587,-2.7759013391914777e-05,-0.0664540231227874,0.0133162019774317,0.2170262336730957,-0.2520010769367218
titanic,0.0201871655881404,-0.1585821360349655,0.2571912407875061,0.2523506879806518,0.2005800902843475,0.4337573647499084,-0.2679016590118408,-0.1834718286991119,-0.1309866458177566,-0.1595956683158874,-0.2582388520240783,-0.0687784329056739,0.0640365853905677,-0.1609072238206863,-0.0524520464241504,0.0657768175005912,-0.2033319175243377,0.0234148800373077,0.2203475534915924,-0.2059358805418014,0.0705886781215667,0.023582499474287,0.1834649741649627,0.1944018006324768,-0.0381376035511493,-0.0543025508522987,0.296654462814331,0.0854466557502746,-0.0951036810874939,-0.0609589219093322,0.1265219151973724,0.1461762338876724
twonorm,0.140095055103302,0.1100393682718277,-0.180992990732193,-0.1382719129323959,-0.2611438632011413,-0.3121434152126312,0.4582503736019134,0.1154079884290695,-0.0634136795997619,-0.0177768133580684,0.2109202295541763,-0.206833615899086,-0.1597106158733368,0.3495009243488312,0.2624453008174896,-0.1134156659245491,0.0037508483510464,-0.1600779742002487,-0.204014852643013,0.096880130469799,0.0147508811205625,-0.2161392569541931,-0.0819686725735664,0.0441446639597415,-0.0651327967643737,0.0961566939949989,-0.1026133373379707,-0.0901627019047737,0.1746934503316879,-0.0549442991614341,-0.0503342188894748,0.0773030370473861
wall-following,-0.2163423895835876,0.0144618023186922,-0.115528292953968,0.4297107756137848,0.1919428706169128,0.1859015673398971,-0.2877340614795685,0.0561369583010673,-0.1514596492052078,-0.1907310634851455,-0.0140022942796349,0.1888410001993179,-0.2008828520774841,-0.0068910084664821,-0.1084299385547638,0.07045179605484,0.0153223928064107,-0.2102978825569152,0.0850144177675247,0.0577323734760284,0.0864102020859718,0.0462036505341529,-0.0329101830720901,0.1805641502141952,0.0290198568254709,0.1890264004468917,-0.1781177669763565,0.4668158590793609,0.0667357668280601,-0.1755567193031311,0.0057569360360503,0.1597374528646469
wine-quality-red,0.0994993224740028,-0.13776795566082,0.2328297793865203,0.0435562096536159,0.1028321981430053,0.3235352337360382,-0.2747864127159118,-0.1728197634220123,0.185766652226448,0.1630390286445617,-0.2901422083377838,0.0451863296329975,0.1317250579595565,-0.2659323215484619,-0.25823774933815,0.0247970912605524,-0.0325350202620029,0.073516272008419,0.2675442695617676,-0.2066696584224701,-0.0481556095182895,0.2269305288791656,0.2345726191997528,-0.0265781227499246,-0.0251396317034959,-0.0261771474033594,0.2156445831060409,0.005729638505727,-0.1620468348264694,0.048204343765974,0.2069026231765747,-0.2053145468235016
