Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.2274121046066284,0.1481924802064895,-0.2485180497169494,-0.0719985887408256,-0.0448729172348976,-0.2777904272079468,0.0357031784951686,0.2165131419897079,-0.1916346997022628,-0.0702181905508041,0.042543176561594,0.1563665270805359,-0.1397392898797989,0.0455474443733692,0.1350183337926864,0.3289490938186645,0.1777343302965164,0.2501483559608459,-0.3125355839729309,0.2711474299430847,0.1863508969545364,-0.267003446817398,-0.1927369982004165,0.0224346574395895,-0.0980065688490867,-0.035965122282505,-0.1639774441719055,-0.0338932424783706,0.0958423092961311,0.09731075912714,-0.1968585401773452,0.1035080030560493
car,-0.0644767731428146,0.0216525066643953,-0.1263779699802398,-0.0575100630521774,-0.2739918529987335,-0.3045248091220855,0.0804510936141014,-0.1197138056159019,0.0703220665454864,0.1412796676158905,-0.0356882512569427,0.3374638557434082,-0.1880062520503997,-0.0581429563462734,-0.1054404377937316,0.3997763991355896,0.1961003839969635,0.0521286986768245,-0.2107259482145309,-0.0134529154747724,0.2631342113018036,-0.2794744968414306,0.19559346139431,-0.1462542712688446,-0.1105300933122634,0.1342424303293228,-0.2637732028961181,-0.0295976586639881,0.1789596378803253,0.0468030795454978,-0.0276485178619623,-0.0966141372919082
conn-bench-sonar-mines-rocks,0.1271626949310302,-0.0437406226992607,0.0550669133663177,-0.0011106614256277,-0.0640272349119186,0.1309560984373092,0.1651364713907241,-0.1005162447690963,-0.3819093406200409,-0.2265025675296783,-0.1010798513889312,-0.2403984665870666,-0.0475583896040916,0.0061801704578101,0.2897483110427856,0.199288472533226,-0.1708431839942932,0.177808940410614,-0.1191153302788734,-0.0132495509460568,0.2810992300510406,-0.2335307598114013,0.0493821762502193,0.3210421502590179,-0.069720946252346,-0.2339654564857483,0.2884382307529449,-0.0712201222777366,0.0362100973725318,-0.0703999102115631,-0.0131289958953857,0.2461437284946441
conn-bench-vowel-deterding,0.1823949068784713,-0.0896852388978004,0.0797005593776702,-0.1271162033081054,-0.2701118886470794,-0.0880674645304679,0.0493298768997192,-0.2975743412971496,0.2201324105262756,0.2697914540767669,-0.1979372650384903,0.1905170530080795,-0.0588990561664104,-0.1720255613327026,-0.2031488865613937,0.2901586890220642,0.0833535939455032,0.0702995210886001,-0.0120910555124282,-0.2208253145217895,0.1885491758584976,-0.1088989600539207,0.4014250934123993,-0.1417111605405807,-0.1083962172269821,0.0432762652635574,-0.0033359928056597,-0.1282764822244644,0.0370228476822376,0.0822792798280716,0.1361957639455795,-0.2510387301445007
credit-approval,-0.0974723994731903,-0.0190356392413377,0.1176845654845237,-0.0830204486846923,0.0262726452201604,-0.2346960008144378,0.0025699408724904,-0.2571252286434173,0.1377520859241485,-0.0280034616589546,0.3684053122997284,0.1798908710479736,0.1924023926258087,-0.078922338783741,-0.116443857550621,-0.2164100110530853,-0.0687748342752456,-0.1159752681851387,-0.0588367655873298,-0.1271254569292068,-0.1439943015575409,0.0087824296206235,0.0088673755526542,-0.3661915957927704,0.369077056646347,-0.1823485791683197,-0.2217627018690109,-0.1706328094005584,-0.1109511777758598,0.107130192220211,-0.2928800284862518,0.0768192410469055
fertility,-0.0380630232393741,0.0692111104726791,-0.039524957537651,0.0767656713724136,0.0244628433138132,0.0802736654877662,0.093632660806179,0.0274512786418199,-0.4752720296382904,-0.1969344764947891,-0.0878213793039321,-0.0846306085586547,-0.148183062672615,-0.0194628648459911,0.2144483625888824,0.2994748055934906,-0.0196337029337883,0.1259468793869018,-0.2192009389400482,0.1270564943552017,0.3155466020107269,-0.3026750385761261,-0.057930801063776,0.3465226590633392,-0.0627359673380851,-0.1432864367961883,0.1055663749575614,0.0470395199954509,0.0596833378076553,-0.0528114065527915,-0.1075293198227882,0.2853021323680877
hepatitis,0.0586677305400371,-0.004378171171993,0.0701503083109855,0.1370503455400467,0.0269556995481252,0.1898136436939239,0.0996768102049827,-0.1004960313439369,-0.4521108865737915,-0.2230665832757949,-0.1198564395308494,-0.1571907997131347,-0.1282624304294586,-0.017662500962615,0.2003224641084671,0.2197965234518051,-0.133136361837387,0.0261035338044166,-0.1188997700810432,-0.0088113658130168,0.2997417747974396,-0.2809390127658844,0.0624966993927955,0.3757944703102112,-0.0398854315280914,-0.1354518979787826,0.1959367543458938,0.055166121572256,0.045401431620121,-0.1004979684948921,-0.0439973212778568,0.3092149198055267
molec-biol-splice,0.0676847994327545,-0.3491885662078857,0.1112305968999862,0.0566023215651512,-0.3073607683181762,0.0609008818864822,0.0908987522125244,-0.2077881246805191,0.1123244389891624,-0.2678407430648803,0.1305318623781204,-0.1439288258552551,0.2050199806690216,0.100565105676651,0.2159759849309921,-0.1312021762132644,-0.2571249008178711,0.01902019046247,0.2072344124317169,-0.2500607073307037,0.0128017580136656,0.116449661552906,0.0883360654115676,-0.1106086447834968,-0.0620102398097515,0.0320421010255813,0.0871994718909263,-0.0566993989050388,0.2193370461463928,-0.3330320715904236,0.2917411625385284,0.068121537566185
monks-1,-0.230309322476387,0.1433212161064148,-0.2435176372528076,-0.0834349244832992,-0.0466497801244258,-0.2788565456867218,0.0231281872838735,0.2159733474254608,-0.1773636937141418,-0.0587887056171894,0.0307881888002157,0.165563553571701,-0.1284912824630737,0.0318963378667831,0.1257098168134689,0.3413930535316467,0.1848041117191314,0.2729712128639221,-0.3097590208053589,0.2681686878204345,0.1848829239606857,-0.2622212469577789,-0.1882936507463455,0.0089246900752186,-0.1058192625641822,-0.0408161208033561,-0.1588373333215713,-0.0480808466672897,0.0892672762274742,0.108828105032444,-0.1916624307632446,0.0890330076217651
oocytes_trisopterus_nucleus_2f,0.2371466159820556,0.1613742411136627,-0.0981273725628852,-0.2054994404315948,-0.1558195650577545,-0.2394111007452011,0.4857120513916015,0.1299871802330017,-0.0827043578028678,0.0774044245481491,0.1378369480371475,-0.3148973286151886,-0.142118752002716,0.3258845806121826,0.2327962666749954,-0.1951454579830169,-0.0132966851815581,-0.1839878261089325,-0.1944332718849182,0.0958488285541534,-0.0533982403576374,-0.2046981006860733,-0.0694052577018737,0.1029069125652313,-0.0270710047334432,0.0211032554507255,0.0212507247924804,-0.1591517180204391,0.058975875377655,0.0396026112139225,-0.0769524499773979,0.0517584346234798
pittsburg-bridges-T-OR-D,0.1093427240848541,0.2611450254917145,0.1309259980916977,0.0552982799708843,0.3873437047004699,0.1582661271095276,-0.0298155881464481,-0.0243489332497119,-0.2573570013046264,0.1331211179494857,-0.2107777595520019,-0.0742637738585472,-0.1974487155675888,-0.0790698826313018,-0.1406522542238235,0.0403698571026325,-0.0082256812602281,-0.160483568906784,-0.1212057098746299,0.027738669887185,0.0253936983644962,-0.242507979273796,0.1147786527872085,0.2834165096282959,0.1100636050105094,-0.1211098507046699,0.1770224571228027,0.0047833411954343,-0.2794806957244873,0.3014465272426605,-0.288903146982193,0.1330896168947219
plant-margin,-0.0009298355435021,0.0820920094847679,-0.0208571087568998,0.0448269769549369,0.1989199370145797,0.3192878663539886,-0.1699791699647903,0.3564976155757904,0.0303796343505382,0.2083855122327804,-0.2789455950260162,-0.0992617085576057,0.0066919019445776,-0.0616777762770652,-0.1161371693015098,-0.0725446194410324,0.1953668743371963,-0.0023540146648883,0.1863554567098617,0.1795785427093505,-0.1543532311916351,0.301065593957901,-0.1719046384096145,0.1889629065990448,-0.200194776058197,0.2003218233585357,0.1114762052893638,0.1904581189155578,-0.0437544286251068,-0.042237676680088,0.2566424906253814,-0.2352908104658126
spambase,0.2598125338554382,0.2000385075807571,-0.0871457234025001,-0.1963263154029846,-0.0949098914861679,-0.2079922556877136,0.4647558927536011,0.1439083665609359,-0.0966050326824188,0.1144975051283836,0.0833285376429557,-0.3266165852546692,-0.1776587218046188,0.3178158700466156,0.19936503469944,-0.1872914433479309,-0.0067283194512128,-0.2004093378782272,-0.1964076310396194,0.1012605726718902,-0.0605556741356849,-0.2234890758991241,-0.0469302944839,0.1455602049827575,-0.0302734263241291,0.0200052596628665,0.055972971022129,-0.1510367393493652,0.0120093151926994,0.0912345647811889,-0.0996383354067802,0.0469902195036411
statlog-german-credit,0.0954942926764488,0.2255608439445495,0.1315194964408874,-0.0829426795244216,0.2854157388210296,-0.116091251373291,0.0408906713128089,-0.1206291317939758,0.0195469539612531,0.1798915117979049,0.09205973893404,0.0075144842267036,-0.0527558922767639,-0.0152205619961023,-0.2000786811113357,-0.2072037756443023,-0.0327962934970855,-0.2429985851049423,-0.1204447448253631,-0.0560257993638515,-0.1745442748069763,-0.150397315621376,0.0997906848788261,-0.0733664110302925,0.3027504682540893,-0.1595654189586639,-0.0154233640059828,-0.1523437052965164,-0.3134088814258575,0.3617516160011291,-0.3967177867889404,0.0646051913499832
statlog-heart,0.2184702157974243,0.1343338936567306,-0.1022512465715408,-0.2102794200181961,-0.1924770027399063,-0.2596963942050934,0.4928715527057647,0.1161556020379066,-0.0705567002296447,0.0527521967887878,0.1757214069366455,-0.301063984632492,-0.1147320643067359,0.3257036209106445,0.2494525760412216,-0.2006071656942367,-0.0180717445909976,-0.1722902208566665,-0.1914470344781875,0.0894545838236808,-0.050335057079792,-0.1897658407688141,-0.0828094705939292,0.0691421627998352,-0.0198254939168691,0.0189130883663892,-0.0040604663081467,-0.1650460660457611,0.0864241123199462,0.0078578852117061,-0.0652865171432495,0.0548237413167953
steel-plates,0.2182484269142151,-0.1290517896413803,0.1810241192579269,-0.0934804156422615,-0.1320002675056457,0.1098469868302345,-0.0664143189787864,-0.2901468276977539,0.2392346709966659,0.2538979351520538,-0.2769117355346679,0.0912024453282356,0.0411404930055141,-0.2273091524839401,-0.2268140017986297,0.1760938912630081,0.0092090973630547,0.0920523554086685,0.1306881159543991,-0.2598865628242492,0.0908014103770256,0.0450120866298675,0.3892037570476532,-0.0906998440623283,-0.0938984528183937,-0.0076074665412306,0.1564867496490478,-0.1135586351156234,-0.0614597611129283,0.0854843780398368,0.1960514783859253,-0.2732622027397156
titanic,0.0796561986207962,0.1479296684265136,0.02559151686728,0.1457412838935852,0.1728402972221374,0.1717362254858017,0.0787919983267784,-0.0133641306310892,-0.4391809701919555,-0.0947271585464477,-0.1772445291280746,-0.1346753388643264,-0.253507137298584,0.0094342175871133,0.0947025716304779,0.1888273507356643,-0.060795359313488,-0.0854432210326194,-0.1574996709823608,0.0605200231075286,0.2375284135341644,-0.3132153451442718,0.0679986104369163,0.4266821146011352,-0.015972951427102,-0.0817698463797569,0.1711378842592239,0.1102089062333107,-0.0455888733267784,0.0387377701699733,-0.1460936814546585,0.2641374468803406
twonorm,0.1785358637571334,0.0774681493639946,-0.112268678843975,-0.209329292178154,-0.2604274749755859,-0.2826522886753082,0.4924639165401459,0.0951940864324569,-0.050530768930912,0.0025389015208929,0.2312273681163787,-0.2716738879680633,-0.0652552023530006,0.3191039264202118,0.2801049947738647,-0.1967870742082595,-0.0246265176683664,-0.1401561647653579,-0.1775246858596801,0.0791970044374466,-0.0364922471344471,-0.1552130430936813,-0.107193112373352,0.015268855728209,-0.0194303505122661,0.0216812081634998,-0.0455637536942958,-0.1640858203172683,0.1434337347745895,-0.0603023394942283,-0.0287013687193393,0.0568878501653671
wall-following,-0.2084128409624099,-0.0903618931770324,-0.2259779423475265,0.31144779920578,0.0336079336702823,0.1459252089262008,-0.3153839409351349,0.1807981729507446,0.0433964654803276,-0.1522367298603058,0.0295216664671897,0.1728821247816085,-0.0641338601708412,0.0033407902810722,-0.0694965273141861,0.025631284341216,0.0748523697257042,-0.0181334633380174,0.1826768219470977,0.0997593328356742,0.0125015433877706,0.3155237436294555,-0.1369388401508331,0.0612368322908878,-0.0404045693576335,0.1974338442087173,-0.1882967203855514,0.4462152421474457,0.1226710304617881,-0.2783088386058807,0.1985329687595367,-0.0419582538306713
wine-quality-red,0.1124362125992775,-0.1815807372331619,0.2738266587257385,-0.043523471802473,0.0277181677520275,0.2884338796138763,-0.2120460122823715,-0.2058228403329849,0.1726517975330352,0.1402855813503265,-0.2610531151294708,0.0125136887654662,0.2219724357128143,-0.2897110283374786,-0.1879270374774933,0.0554207488894462,-0.0434780120849609,0.1686259061098098,0.2352994382381439,-0.226422518491745,-0.0223342087119817,0.1970851570367813,0.2196463644504547,-0.0701257959008216,-0.0560903325676918,-0.0838252231478691,0.2444106489419937,-0.1129060462117195,-0.1306687891483307,0.0356662794947624,0.2172879576683044,-0.197880670428276
