Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.1794320940971374,0.0948032289743423,-0.2515172958374023,-0.1146640256047248,-0.2000874876976013,-0.3211848735809326,0.0822032392024993,0.0994374006986618,-0.0914397984743118,0.0257929358631372,0.0568117313086986,0.2561182081699371,-0.1328322142362594,-0.0254831090569496,0.0621388331055641,0.3802872598171234,0.2425425499677658,0.2155795991420745,-0.2936173677444458,0.2135546058416366,0.2461855858564376,-0.2147664725780487,-0.0966066271066665,-0.0685402974486351,-0.1039302125573158,0.0171233490109443,-0.2557639181613922,-0.0152774984017014,0.1806667298078537,0.0137947825714945,-0.0989386364817619,-0.0264610089361667
car,0.1035671904683113,-0.0457862988114357,-0.0308662690222263,-0.1443692743778228,-0.3269583880901336,-0.1832217872142791,0.0907451286911964,-0.2384625524282455,0.1658107042312622,0.2583000659942627,-0.1205001696944236,0.267217218875885,-0.1011498197913169,-0.1644798815250396,-0.1657959967851638,0.3555701673030853,0.1760993301868438,0.0813925713300705,-0.1006530448794364,-0.1111289709806442,0.2505031228065491,-0.1275590509176254,0.3064464330673218,-0.1534961462020874,-0.1075992360711097,0.0677443295717239,-0.1355330795049667,-0.0753488391637802,0.1269006133079528,0.0219979211688041,0.1078813821077346,-0.251834511756897
conn-bench-sonar-mines-rocks,0.0901928469538688,-0.0472752526402473,-0.0006552360719069,-0.0832381695508956,-0.1071144416928291,0.0601231157779693,0.1649952679872512,-0.0585057102143764,-0.3472981452941894,-0.2397312223911285,-0.0542884394526481,-0.226039633154869,0.008920962922275,0.0028328581247478,0.3362396359443664,0.2152773439884185,-0.1436851173639297,0.3039699196815491,-0.1480588018894195,0.0415497235953807,0.2737174928188324,-0.1913877427577972,-0.0229610539972782,0.2543970644474029,-0.0800264477729797,-0.2908580303192138,0.2772404253482818,-0.1258642673492431,0.0441179573535919,-0.0510241389274597,-0.0235028341412544,0.2074943035840988
conn-bench-vowel-deterding,0.2982620000839233,-0.0092745684087276,0.0868107229471206,-0.0443333312869071,-0.0795609951019287,0.0867255702614784,-0.0119852488860487,-0.2502502501010895,0.2160119712352752,0.3115173876285553,-0.3264642357826233,0.0701462626457214,-0.1618045717477798,-0.1274006515741348,-0.2484782636165619,0.1724514961242675,0.0239081159234046,-0.0587977841496467,0.0903631821274757,-0.2155327498912811,0.1132559105753898,-0.0246137604117393,0.4489242434501648,0.0274498090147972,-0.1015988513827323,0.0735404193401336,0.1470475792884826,-0.0003151526325382,-0.0636875256896019,0.1331439614295959,0.1452987045049667,-0.2848144471645355
credit-approval,0.0488056279718875,0.1339641511440277,0.0182307753711938,-0.218570739030838,0.0125648658722639,-0.3415673673152923,0.2079256027936935,-0.0719671696424484,0.1480811536312103,0.1081471443176269,0.3205078542232513,-0.0034072385169565,0.0694040805101394,0.1095616072416305,-0.0380656048655509,-0.2926476001739502,-0.0236236304044723,-0.1660772264003753,-0.1463112235069275,-0.0185969173908233,-0.2205810546875,-0.0750808641314506,-0.0411295220255851,-0.2728112936019897,0.2711423337459564,-0.1195790916681289,-0.1602163016796112,-0.2475730031728744,-0.1371757686138153,0.226610317826271,-0.3171953856945038,0.0137780802324414
fertility,-0.1243209242820739,-0.0169472470879554,0.050586849451065,0.0658639892935752,0.0903005748987197,0.2278224974870681,-0.0825758278369903,0.0162896886467933,-0.4588819742202759,-0.2203012406826019,-0.1299074292182922,-0.0463088154792785,0.0428877845406532,-0.1895382851362228,0.1740356534719467,0.3135372102260589,-0.0091666243970394,0.2927925586700439,-0.1210743486881256,0.1200175508856773,0.2834206819534302,-0.137047454714775,-0.1257888078689575,0.289662629365921,-0.0580183304846286,-0.231256902217865,0.1690715253353119,0.0183653850108385,0.0093306945636868,-0.0813221558928489,-0.0369578674435615,0.2412234395742416
hepatitis,-0.0892530679702758,-0.1688578575849533,0.2322220206260681,0.0620728321373462,0.117005169391632,0.3744691610336303,-0.2229015678167343,-0.1186989396810531,-0.2623934149742126,-0.1958616226911544,-0.1711203157901764,-0.0526058673858642,0.247875303030014,-0.3011846244335174,0.0744775906205177,0.1832509785890579,-0.1007219031453132,0.3195532560348511,0.0897133201360702,-0.0550801493227481,0.1530679762363433,0.0619799979031086,-0.0335287041962146,0.1452696621417999,-0.0273318365216255,-0.2551271617412567,0.2751742005348205,-0.0540860667824745,-0.0609802827239036,-0.0940319970250129,0.0887890085577964,0.1404909044504165
molec-biol-splice,0.0617353729903698,-0.3456663489341736,0.0930261090397834,0.0155667169019579,-0.3256935179233551,0.0269148088991642,0.1001683920621872,-0.1792542338371276,0.1268903613090515,-0.2704679369926452,0.135258287191391,-0.162211388349533,0.2239452600479126,0.1198507770895958,0.2456654608249664,-0.1252026706933975,-0.2491229325532913,0.077866330742836,0.1890567690134048,-0.2289720028638839,0.0006793532520532,0.1091939210891723,0.0611712746322155,-0.1326819509267807,-0.0847250968217849,0.0105878943577408,0.1012724936008453,-0.1049676910042762,0.2114943712949752,-0.3061009347438812,0.2895915508270263,0.0633607804775238
monks-1,-0.1592465341091156,0.077720358967781,-0.2326457649469375,-0.1308538913726806,-0.2283886224031448,-0.326377660036087,0.0740766748785972,0.0656390562653541,-0.0354230366647243,0.0764494314789772,0.0332985185086727,0.2860411703586578,-0.1252561062574386,-0.0519419349730014,0.0165592245757579,0.3948186039924621,0.2595613300800323,0.2124715000391006,-0.2752666771411896,0.1788208931684494,0.2444498836994171,-0.2028945982456207,-0.0481053441762924,-0.1075633689761161,-0.114853911101818,0.0373340919613838,-0.2650135457515716,-0.0316420197486877,0.17986860871315,0.0222174972295761,-0.0684244856238365,-0.0767162069678306
oocytes_trisopterus_nucleus_2f,0.2159349024295807,0.186236023902893,-0.1433111131191253,-0.2257926166057586,-0.1484285742044448,-0.2449721992015838,0.4572634696960449,0.2037035077810287,-0.0670825988054275,0.1066615208983421,0.0858061164617538,-0.3052420318126678,-0.1556402593851089,0.3289999663829803,0.232284277677536,-0.1474281996488571,0.0345276147127151,-0.1188938617706298,-0.2028011381626129,0.1482422798871994,-0.054110299795866,-0.1939760148525238,-0.1036350652575492,0.113124206662178,-0.0899648219347,0.0486494675278663,0.0280994027853012,-0.1566979736089706,0.0594888515770435,0.0691023543477058,-0.0571514628827571,0.0079887481406331
pittsburg-bridges-T-OR-D,0.1240191236138343,0.2911628484725952,0.0942290350794792,0.0104187838733196,0.3950313031673431,0.0561090596020221,-0.0188174191862344,-0.0154033340513706,-0.1443789899349212,0.1675979644060135,-0.1513689011335373,-0.0597220361232757,-0.2013115286827087,-0.0179661847651004,-0.1649724692106247,-0.0390552021563053,-0.0260487012565135,-0.1892281025648117,-0.1226074025034904,0.0190596971660852,-0.0588444098830223,-0.2254129648208618,0.1199128702282905,0.1924291402101516,0.1492531597614288,-0.1108024939894676,0.139228880405426,-0.0335781536996364,-0.3154690563678741,0.3790943920612335,-0.3490166366100311,0.0915819182991981
plant-margin,-0.2362040728330612,0.207888975739479,-0.2731201350688934,0.1179846301674842,0.1414129137992859,0.0083949184045195,-0.1034959331154823,0.3695857226848602,-0.1621172130107879,0.0333047360181808,0.0012267442652955,0.1462763100862503,-0.1731963902711868,0.0108834616839885,-0.0352977439761161,0.088821068406105,0.2804913520812988,-0.0481960736215114,-0.0986618772149086,0.357790470123291,0.0272841043770313,0.0803733989596366,-0.3080865442752838,0.1555947959423065,-0.0553550012409687,0.1770767271518707,-0.2388301491737365,0.3236891329288482,0.0917501300573349,-0.0730732604861259,-0.0327641032636165,-0.0302964802831411
spambase,0.2292798310518264,0.2068053185939788,-0.1377240866422653,-0.2204261124134063,-0.1149782016873359,-0.2300298810005188,0.4449309110641479,0.210127592086792,-0.0704237520694732,0.1271264553070068,0.0577636435627937,-0.3110095262527466,-0.1753593683242797,0.3265979588031769,0.2125874757766723,-0.1459544897079467,0.0359123274683952,-0.1297238320112228,-0.2024410367012024,0.148876279592514,-0.060583621263504,-0.2032535970211029,-0.0893968716263771,0.1335690766572952,-0.0900102406740188,0.0486566163599491,0.0461407154798507,-0.1525059789419174,0.0325025878846645,0.0988023728132247,-0.0705858841538429,0.0046974872238934
statlog-german-credit,0.1730045825242996,0.2812168896198272,0.0138747068122029,-0.1946435868740081,0.1751588881015777,-0.2247505635023117,0.2161619067192077,0.0419428385794162,0.0500040538609027,0.2293291687965393,0.0919375568628311,-0.1264603435993194,-0.1088662445545196,0.1525196284055709,-0.0741507709026336,-0.2458959519863128,0.0025028106756508,-0.2234121710062027,-0.1713431626558303,0.0389090739190578,-0.2102811932563781,-0.1748078316450119,0.0182389393448829,-0.0369046702980995,0.1769309341907501,-0.0795973092317581,0.0011700917966663,-0.2038493156433105,-0.2431549578905105,0.3636291325092315,-0.3388256132602691,0.0017916662618517
statlog-heart,0.2080730348825454,0.17730213701725,-0.1430045664310455,-0.2317649722099304,-0.1621978431940078,-0.2547147870063782,0.4626693725585937,0.1979750096797943,-0.0624791420996189,0.0989837720990181,0.1031725108623504,-0.2999753355979919,-0.1416753232479095,0.3272702097892761,0.238811656832695,-0.1520343422889709,0.0341798327863216,-0.1143336445093154,-0.2035183012485504,0.147042378783226,-0.0548963956534862,-0.1880800724029541,-0.1113820597529411,0.0971731096506118,-0.0847822204232215,0.0455795228481292,0.0173445977270603,-0.1629084646701812,0.0693543404340744,0.0586033575236797,-0.0553675033152103,0.0084741283208131
steel-plates,0.2654154598712921,-0.0285518430173397,0.1519063860177993,0.0099660726264119,0.0505112335085868,0.2213117927312851,-0.1220549643039703,-0.2120353430509567,0.1972935646772384,0.2643022835254669,-0.3677966892719269,0.0180191937834024,-0.0915357396006584,-0.1566701829433441,-0.255531370639801,0.1006105467677116,-0.0245426930487155,-0.0412235558032989,0.1755760014057159,-0.2198901325464248,0.0392447002232074,0.0571939833462238,0.4003169536590576,0.064399629831314,-0.0907251238822937,0.0488028675317764,0.2345677316188812,0.0186215508729219,-0.1295300275087356,0.1372549384832382,0.1592535078525543,-0.2525915205478668
titanic,-0.0228227451443672,-0.2222276329994201,0.2802847027778625,0.23668172955513,0.1356466710567474,0.3987679779529571,-0.2536287307739258,-0.2492448985576629,-0.1336645036935806,-0.2250424474477768,-0.1805172115564346,-0.0337656252086162,0.1372647434473037,-0.1903251707553863,-0.0087424628436565,0.0771089419722557,-0.2297018319368362,0.0579754523932933,0.2122046500444412,-0.2327441573143005,0.0998886153101921,0.0293755438178777,0.1682943105697631,0.1264527887105941,-0.0048722024075686,-0.0875472500920295,0.2550053894519806,0.0529440008103847,-0.0375886112451553,-0.1256107836961746,0.1235291361808776,0.1728505343198776
twonorm,0.2064870446920395,0.1756681501865387,-0.14270880818367,-0.2331954687833786,-0.1646369248628616,-0.2567637264728546,0.4636251628398895,0.1966970115900039,-0.0613032281398773,0.0977440401911735,0.1067446619272232,-0.2987817227840423,-0.1386481672525406,0.3267032504081726,0.2397869378328323,-0.1532205939292907,0.0341537483036518,-0.1134789586067199,-0.2036673873662948,0.1467319726943969,-0.0553858429193496,-0.1868034154176712,-0.1129112243652343,0.0936312973499298,-0.0834134891629219,0.0447552651166915,0.0151583319529891,-0.1644440442323684,0.0709509402513504,0.0569344200193882,-0.0553610958158969,0.0084219360724091
wall-following,-0.3159033358097076,0.0576144978404045,-0.3002655804157257,0.2094412744045257,0.0365651883184909,-0.0473066829144954,-0.1976525336503982,0.2516787648200989,-0.0858656615018844,-0.1255033314228058,0.1439637690782547,0.2485968768596649,-0.1070993915200233,0.0112095875665545,-0.0276063717901706,0.0938125550746917,0.1932373493909835,-0.0076671759597957,-0.041177213191986,0.2559081017971039,0.053465586155653,0.1418347507715225,-0.2744835615158081,0.0262824092060327,0.01686742156744,0.1461304575204849,-0.3394185602664947,0.3669591248035431,0.1379635781049728,-0.1864016652107238,-0.0042086765170097,0.0342998094856739
wine-quality-red,0.1852595061063766,-0.0586524344980716,0.1889612674713134,0.0281933564692735,0.1251433789730072,0.2991313636302948,-0.2227101475000381,-0.1657350212335586,0.183599516749382,0.2161574810743332,-0.3702703714370727,0.0176000650972127,0.0071072340942919,-0.2094147801399231,-0.2509163022041321,0.0734480619430542,-0.0286278668791055,0.031037900596857,0.2255550771951675,-0.1951130032539367,-0.0094110025092959,0.1387027502059936,0.313905119895935,0.0486082360148429,-0.0859967842698097,0.0166700761765241,0.2634402811527252,0.0158711709082126,-0.1564544886350631,0.1215541437268257,0.173781469464302,-0.2359981685876846
