Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,0.0904590561985969,-0.1738749146461486,0.1070031598210334,-0.1078997924923896,-0.3136893510818481,-0.0675470232963562,0.0103779062628746,-0.3228878676891327,0.2013930529356002,0.1664298921823501,-0.1589601039886474,0.2237079590559005,0.0325885638594627,-0.2101894319057464,-0.1352071166038513,0.3178916275501251,0.0634067207574844,0.1367393434047699,0.0166757032275199,-0.2216722071170807,0.2188632637262344,-0.0796704217791557,0.3465613424777984,-0.1943443566560745,-0.1347679495811462,0.0421774312853813,-0.0214388314634561,-0.1375025510787964,0.1284232437610626,-0.0251896008849143,0.1886102557182312,-0.216215118765831
conn-bench-sonar-mines-rocks,0.1807417422533035,-0.105642132461071,0.1118858531117439,0.0024490607902407,-0.1259548813104629,0.161360502243042,0.2127655744552612,-0.1039355173707008,-0.3175640702247619,-0.210297629237175,-0.104894034564495,-0.3217850029468536,-0.0049274521879851,0.0656718462705612,0.3050782084465027,0.1077987626194953,-0.205141007900238,0.110354371368885,-0.0449665747582912,-0.0784766972064971,0.2160430550575256,-0.2066220194101333,0.0707239136099815,0.2939242720603943,-0.1205622553825378,-0.1558952182531356,0.3125176727771759,-0.1087178438901901,0.0662262514233589,-0.1309150755405426,0.0976643115282058,0.2333083599805832
conn-bench-vowel-deterding,0.3187658190727234,-0.052670981734991,0.1014451384544372,-0.0625455677509307,-0.110953651368618,0.0697467401623725,0.0083580520004034,-0.2611910402774811,0.270739734172821,0.2698364853858948,-0.3067401051521301,0.0198548547923564,-0.1230635493993759,-0.0770686864852905,-0.1946289539337158,0.1189721822738647,-0.0353594571352005,-0.0410597994923591,0.1277237832546234,-0.2491756230592727,0.0755188763141632,-0.0082182437181472,0.4553671777248382,-0.0102984961122274,-0.1251941919326782,0.0757708698511123,0.1902337521314621,-0.045062780380249,-0.0429573133587837,0.12042798101902,0.1741118878126144,-0.2852351367473602
credit-approval,-0.0974590182304382,-0.017718568444252,0.0865144580602645,-0.1378425359725952,-0.0133601427078247,-0.2517794072628021,0.0327024981379509,-0.1943781226873397,0.1940647810697555,0.0021041689906269,0.379349410533905,0.1539675593376159,0.2339203208684921,-0.0558280982077121,-0.0914936736226081,-0.2642666101455688,-0.035226322710514,-0.0923289433121681,-0.0358867533504962,-0.0832442268729209,-0.1974884867668151,0.0827854871749877,-0.0595091991126537,-0.399775356054306,0.3323069810867309,-0.1485536843538284,-0.2303036302328109,-0.184167668223381,-0.081847496330738,0.0893684923648834,-0.2420384883880615,0.0060011064633727
fertility,0.0592689104378223,-0.0539938993752002,0.1241063773632049,0.082633838057518,0.0208426043391227,0.2461486905813217,0.0663404762744903,-0.0987916067242622,-0.4385037720203399,-0.2257138192653656,-0.1416862607002258,-0.1981090456247329,-0.0155787020921707,-0.0755945816636085,0.2199963927268982,0.2098611891269683,-0.1434392780065536,0.1368142664432525,-0.0782672613859176,-0.0155989220365881,0.2748073041439056,-0.2094177901744842,0.0249645859003067,0.3482362926006317,-0.0584919564425945,-0.2044892013072967,0.2681406736373901,-0.0160320047289133,0.0141576342284679,-0.1045245602726936,0.0072193425148725,0.2823201715946197
hepatitis,0.0801973417401313,-0.0535676032304763,0.1218820214271545,0.1320761293172836,0.023893442004919,0.2366052716970443,0.0770054087042808,-0.1337055116891861,-0.4171713292598724,-0.2393908649682998,-0.1397176682949066,-0.1926116645336151,-0.0709086656570434,-0.0294186398386955,0.2087871581315994,0.1886376291513443,-0.1790811717510223,0.0529971756041049,-0.0630021020770073,-0.0550080463290214,0.2736704051494598,-0.2421899884939193,0.0831693932414054,0.3556961715221405,-0.0524565950036048,-0.1537276953458786,0.2569911181926727,0.0208341646939516,0.0312955044209957,-0.1089528053998947,0.0001038164336932,0.3007242679595947
molec-biol-splice,0.0724898353219032,-0.3101222217082977,0.072843462228775,0.0030229513067752,-0.3531460464000702,0.0027856193482875,0.1857345104217529,-0.1587579399347305,0.0715832263231277,-0.2655908167362213,0.1736399382352829,-0.1874938607215881,0.1961940377950668,0.1487172544002533,0.2816768884658813,-0.1455211192369461,-0.2268838286399841,0.01918501034379,0.148020789027214,-0.1869934797286987,0.0155094573274254,0.0817278027534484,0.0217830557376146,-0.0990618392825126,-0.0767076388001442,0.0298587419092655,0.0663863644003868,-0.0878132581710815,0.2518254518508911,-0.3404951691627502,0.275800347328186,0.0806015059351921
monks-1,-0.198993444442749,0.0774049386382103,-0.1659079641103744,-0.1472201645374298,-0.0425419583916664,-0.1604637503623962,0.0140611035749316,0.2164150476455688,-0.2506107985973358,-0.1178394556045532,-0.0055953939445316,0.0386529862880706,0.0118296071887016,-0.0365482121706008,0.2221525460481643,0.3312797546386719,0.1304893791675567,0.4318941533565521,-0.268315851688385,0.273125410079956,0.1910736709833145,-0.1861190497875213,-0.2529397904872894,0.058747824281454,-0.1296882182359695,-0.1839952766895294,0.0008934383513405,-0.1326349973678589,0.0520468726754188,0.0673692002892494,-0.1269984096288681,0.1070316582918167
oocytes_trisopterus_nucleus_2f,0.1636997014284134,0.1233183145523071,-0.0932306572794914,-0.2753806114196777,-0.2044074535369873,-0.2935979962348938,0.4682855606079101,0.1311338543891906,0.0187908411026,0.0889897271990776,0.2423245012760162,-0.2560792565345764,-0.0030823228880763,0.2837640941143036,0.2183338850736618,-0.2708208560943603,0.0298714432865381,-0.1413499563932418,-0.1639647632837295,0.1152193322777748,-0.1348530650138855,-0.0835097283124923,-0.1643650531768798,-0.0560194738209247,0.0150497248396277,0.0142746465280652,-0.0643744692206382,-0.208140566945076,0.0806530192494392,0.0128047317266464,-0.0608330965042114,-0.0164927914738655
pittsburg-bridges-T-OR-D,0.0842531621456146,0.2625497579574585,0.1513412594795227,-0.0172874368727207,0.4110908210277557,0.0534967742860317,-0.0625103712081909,-0.068365179002285,-0.0726915225386619,0.190705195069313,-0.0830888077616691,-0.005361845716834,-0.0944096446037292,-0.0868954807519912,-0.2268035113811493,-0.1178991571068763,-0.0130950454622507,-0.2013480812311172,-0.0838099047541618,-0.0081739462912082,-0.1308927536010742,-0.1368039101362228,0.0932896360754966,0.0764745846390724,0.2319953143596649,-0.1452776491641998,0.0897264033555984,-0.067116804420948,-0.3472366333007812,0.3826958537101745,-0.366090178489685,0.0565763153135776
plant-margin,-0.1784340590238571,0.2024668455123901,-0.2106536775827407,0.1905785501003265,0.2979453802108764,0.1780862957239151,-0.2564391195774078,0.3288545310497284,-0.120865374803543,0.0416671149432659,-0.1371727287769317,0.1163620352745056,-0.1830144375562667,-0.0433135032653808,-0.1094984039664268,0.0603090189397335,0.2045745849609375,-0.0466162972152233,0.0236311163753271,0.3009909689426422,-0.0123794833198189,0.1709326356649398,-0.2172746509313583,0.2281343787908554,-0.0499173775315284,0.1466715186834335,-0.0834428146481514,0.3897280097007751,-0.015268312767148,-0.0106672262772917,-0.0151574239134788,-0.0717500820755958
spambase,0.1812236011028289,0.1468533724546432,-0.0898848325014114,-0.2754344046115875,-0.1766490638256073,-0.2814769744873047,0.4690064489841461,0.1431894451379776,0.0094806747511029,0.1104199215769767,0.2161242067813873,-0.2709213495254516,-0.024424273520708,0.2877914607524872,0.2071602493524551,-0.2718797922134399,0.0333565212786197,-0.1541855186223983,-0.1685636341571808,0.121012195944786,-0.1403849869966507,-0.0968849286437034,-0.1557236015796661,-0.0304599367082119,0.0110486978664994,0.0156897101551294,-0.0452898368239402,-0.207180842757225,0.0585073195397853,0.0393016748130321,-0.0723437815904617,-0.018406381830573
statlog-german-credit,0.0088537586852908,0.1290175020694732,0.1070651039481163,-0.1649542897939682,0.1379980891942978,-0.2176421731710434,0.0701393187046051,-0.1300974786281585,0.1530596166849136,0.1335401982069015,0.2695012092590332,0.0615253672003746,0.1241343095898628,-0.0176275335252285,-0.1500774025917053,-0.3086254000663757,-0.0159931723028421,-0.1867371350526809,-0.0769106298685073,-0.047558519989252,-0.2533786296844482,0.0034630568698048,-0.023614689707756,-0.2813126742839813,0.3360031247138977,-0.1502560675144195,-0.1394998282194137,-0.2044253349304199,-0.2133013755083084,0.253307968378067,-0.3340079188346863,-0.0042382227256894
statlog-heart,0.1540900766849517,0.1108492389321327,-0.0944765359163284,-0.274881511926651,-0.2178987860679626,-0.2995329201221466,0.4662553668022156,0.1241199150681495,0.0243789982050657,0.0780044794082641,0.2557097375392914,-0.247221753001213,0.0083913970738649,0.2806541919708252,0.2228585630655288,-0.2700816690921783,0.0279337223619222,-0.1344371736049652,-0.1610364615917205,0.1115779504179954,-0.1322708576917648,-0.0760406404733657,-0.1682186424732208,-0.0700630992650985,0.0178228821605443,0.0131524791941046,-0.0744184330105781,-0.2084889262914657,0.0912607014179229,-0.0002838973596226,-0.0553049594163894,-0.0157237648963928
steel-plates,0.2755337655544281,-0.0772248283028602,0.1865596175193786,-0.0020153135992586,0.0602082759141922,0.2517092525959015,-0.1227527558803558,-0.1910755038261413,0.2338988482952118,0.2040623277425766,-0.3394882678985595,-0.072901576757431,-0.0098694143816828,-0.1101224347949028,-0.1895938962697982,-0.0043764999136328,-0.0965923070907592,-0.0173669010400772,0.2402282655239105,-0.2401630729436874,-0.0391947552561759,0.1204937472939491,0.356971263885498,0.0419401638209819,-0.1003048792481422,0.0312840491533279,0.3042772114276886,-0.0246831253170967,-0.1339144557714462,0.1119033023715019,0.1954272389411926,-0.2376952171325683
titanic,0.2101910710334777,0.2582436501979828,-0.0397848673164844,-0.0374995879828929,0.1144056618213653,0.0105310501530766,0.3037951290607452,0.1209578663110733,-0.3216075003147125,0.0514404103159904,-0.0991978868842125,-0.2925019562244415,-0.2718510627746582,0.1928227990865707,0.1535143703222274,-0.0203675776720047,-0.0194790717214345,-0.1816119700670242,-0.2040340304374694,0.135780930519104,0.0711978673934936,-0.3007199168205261,-0.0133984610438346,0.3724327981472015,-0.0341773778200149,-0.0295685809105634,0.1637701690196991,-0.0107088079676032,-0.0597393587231636,0.1269203573465347,-0.1655245125293731,0.1600282788276672
twonorm,0.1502512991428375,0.1010918095707893,-0.0999871715903282,-0.2716721594333648,-0.2320698201656341,-0.2986889183521271,0.4679005146026611,0.1259932667016983,0.0224556867033243,0.068153291940689,0.2567524015903473,-0.2471338957548141,0.0100981332361698,0.2829227745532989,0.2328635603189468,-0.2623623013496399,0.0275452993810176,-0.1263625919818878,-0.158576413989067,0.1124414950609207,-0.1237243488430976,-0.0730422213673591,-0.1712225973606109,-0.0687490925192833,0.0082818511873483,0.0180232785642147,-0.0760660395026207,-0.2035918533802032,0.1053833737969398,-0.0160124469548463,-0.0418159253895282,-0.0151738123968243
wall-following,-0.2661440074443817,-0.0508844330906868,-0.2171496599912643,0.3763649761676788,0.0978111252188682,0.0949331372976303,-0.3260335922241211,0.0700979083776474,-0.0477166399359703,-0.2555439174175262,0.1049036532640457,0.2410371005535125,-0.116877444088459,0.0042656101286411,-0.0548803620040416,0.0500677116215229,0.0076283793896436,-0.0807511433959007,0.107077345252037,0.0876719206571579,0.0641738027334213,0.1882606595754623,-0.1072378233075141,0.0617447234690189,0.0687514692544937,0.1311926543712616,-0.233520969748497,0.4656170904636383,0.1098607629537582,-0.2362968176603317,0.0290982238948345,0.0973483696579933
wine-quality-red,0.1648719310760498,-0.0967176407575607,0.2176622003316879,0.0190547462552785,0.1764686852693557,0.3267127573490143,-0.2385786175727844,-0.0912587940692901,0.2056760787963867,0.1252456307411193,-0.3183014690876007,-0.1022861376404762,0.1098622605204582,-0.1350205987691879,-0.158744990825653,-0.0709957778453826,-0.1126283332705497,0.0689161196351051,0.2892152070999145,-0.1870940178632736,-0.1304347813129425,0.2094513326883316,0.2113233804702758,0.0272449068725109,-0.087560087442398,-0.0143006294965744,0.340672492980957,-0.0395152010023593,-0.1828106790781021,0.1091460734605789,0.1842360198497772,-0.1874872893095016
