Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.3144403398036957,0.0419765561819076,-0.1974359303712844,-0.0896244198083877,-0.0699866712093353,-0.2426862865686416,-0.0688867047429084,0.190758541226387,-0.1309137493371963,-0.1046081036329269,0.0382003225386142,0.2217020392417907,0.0027144351042807,-0.0600722916424274,0.1234374269843101,0.3686896860599518,0.1844886094331741,0.3878626227378845,-0.2470282167196273,0.244902491569519,0.1778955459594726,-0.1778395175933838,-0.2244119942188263,-0.0832861512899398,-0.12290870398283,-0.0694725587964057,-0.1592999845743179,-0.0821461826562881,0.1144840493798255,0.0518503822386264,-0.1271500885486602,0.0622993558645248
car,0.0120071237906813,-0.1666722148656845,0.0558044873178005,-0.088506631553173,-0.3164542913436889,-0.1304625272750854,-0.008252965286374,-0.2906443476676941,0.1946201920509338,0.1516121476888656,-0.111592061817646,0.2993095517158508,0.0161848943680524,-0.2150634676218032,-0.1552737653255462,0.3554128110408783,0.1081661954522132,0.1472401469945907,-0.0234408751130104,-0.1867851465940475,0.2304726541042328,-0.1043830886483192,0.3045639991760254,-0.2301660329103469,-0.1138613000512123,0.0545807480812072,-0.111242264509201,-0.1137546449899673,0.1407758593559265,-0.0219043791294097,0.1438577026128769,-0.1968754827976226
conn-bench-sonar-mines-rocks,0.1850660592317581,-0.1385833323001861,0.0989669486880302,-0.0581970661878585,-0.1731122881174087,0.1117192134261131,0.2216199934482574,-0.1259476542472839,-0.2575620412826538,-0.2269460558891296,-0.0663566887378692,-0.3142941296100616,0.0461203269660472,0.0610095709562301,0.3357636034488678,0.100235491991043,-0.2300131320953369,0.1876853257417678,-0.0393101908266544,-0.0907290279865264,0.2075253278017044,-0.1649034023284912,0.0671714395284652,0.2270396798849105,-0.1110827401280403,-0.2060726583003997,0.3229791522026062,-0.1588156223297119,0.075550802052021,-0.122234433889389,0.0971797630190849,0.1939384639263153
conn-bench-vowel-deterding,0.2563698589801788,-0.1346032470464706,0.1376536041498184,-0.0757042318582534,-0.1850659549236297,0.0566237829625606,-0.0037858602590858,-0.3253110647201538,0.2653908133506775,0.2347336858510971,-0.2485987991094589,0.0865800529718399,-0.0277304742485284,-0.1605332046747207,-0.1996731609106063,0.1638830304145813,-0.0203203298151493,0.0239764340221881,0.1250703483819961,-0.2818745076656341,0.1143576726317405,0.0093419859185814,0.4380683302879333,-0.0899911224842071,-0.0962607413530349,0.0325188972055912,0.1329853683710098,-0.0828362852334976,-0.0099566839635372,0.0571814328432083,0.197184756398201,-0.2714975476264953
credit-approval,-0.0529162548482418,-0.077079452574253,0.0456818379461765,-0.1409507691860199,-0.1654638051986694,-0.3159302473068237,0.1572292000055313,-0.2103831619024276,0.1763945817947387,-0.0794340670108795,0.4378815293312073,0.0895688310265541,0.2044272869825363,0.0546947121620178,0.0369447320699691,-0.258209228515625,-0.0943789258599281,-0.104295440018177,-0.0555334575474262,-0.1118317171931266,-0.1367862373590469,0.0277133751660585,-0.0416066497564315,-0.3861126899719238,0.2759875357151031,-0.1076218038797378,-0.2384874522686004,-0.1947470009326934,0.0407827608287334,-0.0175489336252212,-0.1740826815366745,0.0512621439993381
fertility,0.0329283326864242,-0.0957915559411048,0.1571130156517028,0.1249713376164436,0.0250135958194732,0.2796040177345276,0.024473937228322,-0.1428727656602859,-0.4228646159172058,-0.2513521015644073,-0.1375789046287536,-0.1593392193317413,0.0089475717395544,-0.1067563965916633,0.1969334930181503,0.2092499732971191,-0.1643793135881424,0.1176039576530456,-0.038500677794218,-0.0569161474704742,0.278563380241394,-0.1849813759326934,0.0489174574613571,0.324610561132431,-0.0462686829268932,-0.1841038018465042,0.2518921792507171,0.0094780065119266,0.035159733146429,-0.1415836215019226,0.0284185670316219,0.287139743566513
hepatitis,0.0695032477378845,-0.1265489906072616,0.1941531747579574,0.1539288014173507,0.0187748558819293,0.2840252518653869,0.024650665000081,-0.2033851891756057,-0.366570383310318,-0.2574477791786194,-0.1403044760227203,-0.1695348173379898,0.0015394056681543,-0.0762557014822959,0.1788684278726577,0.1664859503507614,-0.2196794003248214,0.0554854646325111,0.0051223803311586,-0.1320768594741821,0.2530189156532287,-0.1945571154356002,0.1236036717891693,0.2990874648094177,-0.0390244238078594,-0.1517558544874191,0.2689575254917145,0.0032831814605742,0.0337963178753852,-0.1405599117279052,0.0434460341930389,0.2916517853736877
molec-biol-splice,0.0789084360003471,-0.3150759041309356,0.0497551001608371,-0.0497171953320503,-0.3218562006950378,0.0022204259876161,0.095062755048275,-0.085054412484169,0.2495438903570175,-0.158738911151886,0.1283264607191085,-0.1573900878429412,0.2412811070680618,0.1300370395183563,0.195083275437355,-0.1973503828048706,-0.1805208623409271,0.0730468705296516,0.2319340705871582,-0.180987536907196,-0.0953732207417488,0.2282995879650116,0.0129310116171836,-0.1890890449285507,-0.1090169548988342,0.0660988986492157,0.0742281898856163,-0.0986507982015609,0.1998766213655471,-0.2793646454811096,0.3339024186134338,-0.079066514968872
monks-1,-0.2909659445285797,0.0567267723381519,-0.1948794871568679,-0.0962537080049514,-0.042140532284975,-0.2199103832244873,-0.0557428151369094,0.2112758904695511,-0.1734456866979599,-0.1260602921247482,0.0242525748908519,0.1633355766534805,-0.0018527409993112,-0.0409705750644207,0.1608009040355682,0.3576871752738952,0.1573013216257095,0.4079929292201996,-0.2555989921092987,0.2583864033222198,0.1770046204328537,-0.1906535774469375,-0.2399919480085373,-0.0335377603769302,-0.1251279562711715,-0.1073056012392044,-0.1040335223078727,-0.0954358354210853,0.0879148170351982,0.0689369663596153,-0.1431222110986709,0.0922612473368644
oocytes_trisopterus_nucleus_2f,0.1787152588367462,0.0339957028627395,-0.1053516492247581,-0.1998196691274643,-0.2965355813503265,-0.2715050280094147,0.4824627339839935,0.0799483433365821,-0.0115748299285769,-0.0244063884019851,0.2319234013557434,-0.2727516293525696,-0.0407545864582061,0.3317769467830658,0.2997963428497314,-0.2063119113445282,-0.0565620958805084,-0.1302482932806015,-0.1348546594381332,0.0517619810998439,-0.0422311052680015,-0.1200872883200645,-0.0985519811511039,-0.0082574505358934,-0.0440733581781387,0.0489597991108894,-0.0392494052648544,-0.1581676751375198,0.1799488365650177,-0.0977245271205902,0.0209000650793313,0.0412005744874477
pittsburg-bridges-T-OR-D,0.1350480914115905,0.2564974129199981,0.1464931815862655,0.0229946784675121,0.3856431245803833,0.0499960519373416,-0.0267804283648729,-0.0936656817793846,-0.0902519300580024,0.1669811308383941,-0.1017171368002891,-0.0378152690827846,-0.1648585647344589,-0.0243899002671241,-0.1998902410268783,-0.1030873730778694,-0.062904492020607,-0.2541111707687378,-0.0876038372516632,-0.0502581372857093,-0.0943469330668449,-0.2018031030893325,0.163085252046585,0.1236052885651588,0.205529049038887,-0.1061450541019439,0.1098553389310836,-0.0475517176091671,-0.3193849623203277,0.3661940395832062,-0.3518748879432678,0.0955028384923935
plant-margin,-0.1254909336566925,0.1374380439519882,-0.11268001049757,0.2070942521095276,0.3130401074886322,0.289102166891098,-0.305837869644165,0.2950094938278198,-0.0708781480789184,0.0948568135499954,-0.2516536116600036,0.0828142762184143,-0.1414968818426132,-0.0928485617041587,-0.1688191890716552,0.0665523409843444,0.1834841221570968,-0.0385479107499122,0.1152620986104011,0.2107872813940048,-0.0332486517727375,0.1994793266057968,-0.1333702206611633,0.2372688502073288,-0.1093872860074043,0.1788779944181442,0.0060335248708724,0.3558807969093323,-0.0509344674646854,-0.0088606271892786,0.0850533917546272,-0.1159648522734642
spambase,0.2017462253570556,0.0607938021421432,-0.1019723862409591,-0.2008961141109466,-0.2684869170188904,-0.2614462971687317,0.48905149102211,0.0920167043805122,-0.0222760289907455,-0.0014410780277103,0.2053602933883667,-0.2925585508346557,-0.0667475759983062,0.3410853445529938,0.2904164493083954,-0.2099296450614929,-0.055619366466999,-0.1481136977672577,-0.1417435407638549,0.056631363928318,-0.0483066476881504,-0.1385936141014099,-0.0870343074202537,0.020617090165615,-0.048003401607275,0.0510040931403636,-0.0178864412009716,-0.1588992178440094,0.1566447913646698,-0.0683213546872139,0.0068890806287527,0.0412308350205421
statlog-german-credit,0.0985224768519401,0.1082968637347221,0.0877163261175155,-0.1607220321893692,0.0313095860183239,-0.2843969762325287,0.2136016488075256,-0.1683704406023025,0.122712031006813,0.0736049562692642,0.3128398060798645,-0.0271885264664888,0.0486672520637512,0.1174827888607978,-0.0398527048528194,-0.3242739737033844,-0.1052762567996978,-0.2579663097858429,-0.1126458421349525,-0.099933423101902,-0.2028734236955642,-0.104191854596138,0.0421902984380722,-0.2389822006225586,0.3051090836524963,-0.1153531298041343,-0.1231420785188674,-0.2257192581892013,-0.1328388601541519,0.2015371173620224,-0.3175413608551025,0.0662441104650497
statlog-heart,0.1614150553941726,0.0152638107538223,-0.1061233580112457,-0.1988939344882965,-0.3139306604862213,-0.2789454162120819,0.4751676321029663,0.0691627785563469,-0.0023464958649128,-0.0398841649293899,0.2517075836658478,-0.2562417984008789,-0.021057890728116,0.3230760991573334,0.3034080564975738,-0.2047160863876342,-0.0575444959104061,-0.1181859672069549,-0.1296035200357437,0.0469046123325824,-0.0394181013107299,-0.1063806936144828,-0.1056257039308548,-0.0313477292656898,-0.0382369868457317,0.0459735989570617,-0.0553678385913372,-0.1584082543849945,0.1938308626413345,-0.1161333918571472,0.0281426180154085,0.0411159470677375
steel-plates,0.2546344101428985,-0.1348442137241363,0.2025195062160492,-0.0154001051560044,-0.0272558238357305,0.2226864695549011,-0.1043805330991745,-0.2653315365314483,0.2357053607702255,0.1974398791790008,-0.30406254529953,-0.0087461620569229,0.0278910789638757,-0.1701679825782776,-0.2023008167743683,0.0556184388697147,-0.0779416412115097,0.0129221407696604,0.2246944010257721,-0.277212381362915,0.0202795770019292,0.1102070361375808,0.3831887543201446,-0.0128884222358465,-0.0851987078785896,0.0120667284354567,0.2493697553873062,-0.0449575148522853,-0.0925437733530998,0.0623872466385364,0.2174830734729766,-0.2424367666244506
titanic,0.103611834347248,-0.0720860585570335,0.1585389524698257,0.221753254532814,0.0875114649534225,0.303410142660141,0.0043324772268533,-0.173209860920906,-0.3322215676307678,-0.2256049066781997,-0.19548861682415,-0.1725279986858368,-0.1105352565646171,-0.0110950050875544,0.1356780230998993,0.1351893991231918,-0.2274268716573715,-0.0567830689251422,0.0348697863519191,-0.1315456330776214,0.2247995436191558,-0.2052978277206421,0.1767177730798721,0.354465514421463,-0.0582203716039657,-0.0589968599379062,0.2766124904155731,0.0927961468696594,0.0252457167953252,-0.1070464551448822,0.0359073393046855,0.2708145380020141
twonorm,0.1426403373479843,-0.0058171884156763,-0.1100562885403633,-0.1928111612796783,-0.3334448635578155,-0.2793141901493072,0.4656141102313995,0.062898002564907,0.0006358968093991,-0.0592314973473548,0.2640574872493744,-0.2411843687295913,-0.004889556672424,0.3139213025569916,0.3109645545482635,-0.1946396678686142,-0.0569630563259124,-0.1014720872044563,-0.1227773576974868,0.0451053977012634,-0.0295369569212198,-0.092566855251789,-0.1138869971036911,-0.0453349947929382,-0.0409590266644954,0.0467624403536319,-0.0680615678429603,-0.1517495214939117,0.2132482528686523,-0.1416270583868026,0.0435531474649906,0.0417897887527942
wall-following,-0.2716473937034607,0.0812554508447647,-0.2628582715988159,0.280687540769577,0.1328146457672119,0.0689960196614265,-0.2561376690864563,0.2180358171463012,-0.1445033401250839,-0.1016186028718948,0.0252283476293087,0.2440246492624282,-0.1783366650342941,-0.036772284656763,-0.0843028724193573,0.1479520201683044,0.1774888187646865,-0.0453368052840232,-0.0141174513846635,0.2307647764682769,0.1014163419604301,0.1159216612577438,-0.193706214427948,0.1398647129535675,0.0062177684158086,0.1506203711032867,-0.2622711658477783,0.4348399937152862,0.090176835656166,-0.156135618686676,-0.0095511842519044,0.0402328558266162
wine-quality-red,0.1631537824869156,-0.1547413319349289,0.2462788224220276,0.0241942275315523,0.0890762582421302,0.3171311914920807,-0.2156577110290527,-0.1853675097227096,0.1991370171308517,0.1267338544130325,-0.3054039776325226,-0.0403444953262805,0.1253130137920379,-0.1960397958755493,-0.1826770603656768,-0.0009958653245121,-0.0997742936015129,0.0703722238540649,0.2796479761600494,-0.2423738539218902,-0.0556692443788051,0.1825631856918335,0.270016610622406,-0.0059207268059253,-0.0799981206655502,-0.0160749498754739,0.2935338020324707,-0.0457931868731975,-0.1367692947387695,0.0535729527473449,0.2172373086214065,-0.1891698092222213
