Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.2295299619436264,0.0029538276139646,-0.1936914324760437,-0.0566256865859031,-0.1989468336105346,-0.2565898299217224,0.0467966236174106,0.0393273010849952,-0.1973056197166443,-0.1235651522874832,0.098195768892765,0.2378500998020172,-0.058933388441801,-0.0660901889204979,0.1375133991241455,0.4038058221340179,0.1580878496170044,0.2793421149253845,-0.2784059941768646,0.1799986958503723,0.3005464375019073,-0.2155479788780212,-0.1283420473337173,-0.0369107685983181,-0.0570665076375007,-0.0768369510769844,-0.2181848436594009,-0.0118553983047604,0.1960233002901077,-0.0801405161619186,-0.0968880280852317,0.0922473818063736
car,0.1348417401313781,-0.0689484477043151,0.0041743936017155,-0.0358645282685756,-0.2537223696708679,-0.1068121194839477,0.0188094936311244,-0.264745682477951,0.1600973159074783,0.24073226749897,-0.2149722874164581,0.2561107575893402,-0.1800471395254135,-0.1478874385356903,-0.207398235797882,0.3745385110378265,0.1070595532655716,0.0281045380979776,-0.0422340258955955,-0.1713607162237167,0.2600451707839966,-0.1524105817079544,0.4000530242919922,-0.071974903345108,-0.1107975095510482,0.0954661220312118,-0.068176157772541,0.0012443859595805,0.0827408134937286,0.0275437533855438,0.1213346943259239,-0.2207283079624176
conn-bench-sonar-mines-rocks,0.1442448198795318,-0.1210733950138092,0.0844990909099578,0.0187379103153944,-0.1304950416088104,0.1157122254371643,0.1676091700792312,-0.1591880321502685,-0.3050950765609741,-0.2711633741855621,-0.0659824311733245,-0.2579632401466369,-0.0068603889085352,0.052254170179367,0.3059251308441162,0.1525022536516189,-0.2335603833198547,0.1647699177265167,-0.0638900101184845,-0.1009502187371254,0.2510770559310913,-0.2248170226812362,0.1003258749842643,0.2534596621990204,-0.0804482996463775,-0.2085402607917785,0.2938598394393921,-0.109032429754734,0.0566240921616554,-0.1037038564682006,0.0435264892876148,0.2610281407833099
conn-bench-vowel-deterding,0.2686960995197296,-0.0128310993313789,0.1135828271508216,0.0363004207611084,0.0440416261553764,0.1719913929700851,-0.1153797507286071,-0.1875377595424652,0.1972150802612304,0.2703944146633148,-0.3823505043983459,0.0289384052157402,-0.1674761772155761,-0.1084321141242981,-0.261279284954071,0.1359329223632812,-0.0251113288104534,-0.0578869692981243,0.1492412537336349,-0.2148834764957428,0.0555088967084884,-0.0014825604157522,0.4264524281024933,0.08576250821352,-0.1040680631995201,0.074748195707798,0.2152357846498489,0.0417479202151298,-0.1359628140926361,0.1584639251232147,0.1390901952981948,-0.2359436899423599
credit-approval,-0.1121019646525383,-0.0178121533244848,0.1322247833013534,-0.1738491952419281,-0.0572653003036975,-0.2551772594451904,0.1422190964221954,-0.2092795073986053,0.0815839394927024,-0.0436332374811172,0.4070942997932434,0.1173646599054336,0.2641358375549316,-0.062761403620243,0.0016881881747394,-0.2348387390375137,-0.0467123948037624,-0.0925150662660598,-0.09727793186903,-0.0704108402132988,-0.1352605372667312,-0.0038381174672394,-0.0967528596520423,-0.3690940737724304,0.3110920488834381,-0.1501264870166778,-0.2270870804786682,-0.2392189353704452,0.0040247505530714,0.0397893376648426,-0.2572523951530456,0.071548007428646
fertility,-0.121277317404747,-0.1393614113330841,0.1779114156961441,0.1606125235557556,0.1227735728025436,0.3560689091682434,-0.2112719416618347,-0.1064105406403541,-0.3676319718360901,-0.2481822669506073,-0.1465665698051452,-0.0225089713931083,0.1402175277471542,-0.2578111290931701,0.0783685892820358,0.2398067563772201,-0.0915966778993606,0.2441165149211883,0.0317965373396873,-0.0351216159760952,0.2229411005973816,-0.0358946323394775,-0.0308732017874717,0.2250019758939743,-0.0107523230835795,-0.2198480069637298,0.2011292725801468,0.0348846726119518,-0.0376275405287742,-0.1289289593696594,0.0466441512107849,0.2428183257579803
hepatitis,-0.0504274927079677,-0.174540638923645,0.2596779763698578,0.1361334174871444,0.1989767402410507,0.4279050230979919,-0.3262290954589844,-0.1272560656070709,-0.122611254453659,-0.1298615634441375,-0.2287293076515197,-0.0367865860462188,0.2154984772205352,-0.278264433145523,-0.0526643320918083,0.0956041663885116,-0.1265156865119934,0.2166733145713806,0.2019883692264557,-0.1339892745018005,0.0474494062364101,0.1312628388404846,0.0576758459210395,0.1147108301520347,-0.015252805314958,-0.1732149869203567,0.2890397906303406,-0.0012948387302458,-0.1397727578878402,-0.0402714349329471,0.1233299374580383,0.0808622613549232
molec-biol-splice,0.1080195158720016,-0.308227002620697,0.1560480296611786,0.0340847484767437,-0.251675546169281,0.12081328779459,0.1045664697885513,-0.1730883568525314,0.1227219700813293,-0.2361233532428741,0.054267406463623,-0.2247965633869171,0.2090070992708206,0.1260900944471359,0.2309380024671554,-0.1805120557546615,-0.2605014145374298,0.0085389846935868,0.2367462813854217,-0.2401000410318374,-0.0402893126010894,0.1118998900055885,0.0892680957913398,-0.072895772755146,-0.1115563362836837,0.0535519793629646,0.1888449043035507,-0.0971924141049385,0.1891060769557953,-0.2741170227527618,0.3109094500541687,0.0463303327560424
monks-1,-0.2049455046653747,-0.0460282377898693,-0.1717269271612167,-0.0906775668263435,-0.2764306366443634,-0.2971996665000915,0.0539400428533554,-0.0398207195103168,-0.0942887142300605,-0.0807443037629127,0.1078396439552307,0.2889679670333862,-0.0290303900837898,-0.093705840408802,0.0954594388604164,0.4089199006557464,0.1588665693998336,0.2813672125339508,-0.2497987896203994,0.1159390658140182,0.299551397562027,-0.1879040151834488,-0.0567400604486465,-0.1294705271720886,-0.0527979023754596,-0.0620913915336132,-0.2444516718387603,-0.0447877123951911,0.217626690864563,-0.0877172425389289,-0.0569586977362632,0.0214964710175991
oocytes_trisopterus_nucleus_2f,0.1713741719722747,0.1237943843007087,-0.1453975737094879,-0.1846988201141357,-0.2357632219791412,-0.2873951494693756,0.47700896859169,0.1335905641317367,-0.0838707461953163,0.0136098824441432,0.1809709668159485,-0.2592977881431579,-0.1320186853408813,0.3354182243347168,0.2716598212718963,-0.1311916708946228,0.0039050732739269,-0.1315029114484787,-0.2119088023900985,0.1063655018806457,-0.0051742796786129,-0.2146050631999969,-0.0987247452139854,0.0661298260092735,-0.0599157512187957,0.0528312101960182,-0.0470859184861183,-0.1413017660379409,0.1343191415071487,-0.0187394209206104,-0.0517933592200279,0.0704896971583366
pittsburg-bridges-T-OR-D,0.0801751241087913,0.2142163962125778,0.1996994465589523,0.0243343077600002,0.4009351730346679,0.0563549622893333,-0.0696615725755691,-0.1436208039522171,-0.066179022192955,0.1379703730344772,-0.0668508931994438,0.0169761944562196,-0.0882476493716239,-0.0869754329323768,-0.2225933521986007,-0.1099855229258537,-0.0889204815030098,-0.234266385436058,-0.0625660493969917,-0.0916315391659736,-0.1085706427693367,-0.1761940717697143,0.1607739478349685,0.0527417361736297,0.2421885430812835,-0.1217432245612144,0.0855446606874466,-0.0724082887172699,-0.3140305280685425,0.3618327677249908,-0.3745090365409851,0.1012125313282013
plant-margin,-0.0972164124250412,0.1592220366001129,-0.185535654425621,0.2847845554351806,0.3029472529888153,0.1942227184772491,-0.3051453232765198,0.2940576374530792,-0.0420381538569927,0.0625335201621055,-0.1970400214195251,0.0871592611074447,-0.2658393383026123,0.0278650596737861,-0.1901794672012329,0.0464930273592472,0.1377906948328018,-0.1292726248502731,0.0868594497442245,0.171548992395401,-0.0427772104740142,0.118789330124855,-0.0690219849348068,0.2433916479349136,-0.0695781856775283,0.2081578373908996,-0.0554629974067211,0.4038079380989074,-0.0927362665534019,0.0275470409542322,0.0274452939629554,-0.0409497022628784
spambase,0.1923932880163192,0.1472833454608917,-0.1397738754749298,-0.182185411453247,-0.2039588093757629,-0.2758387327194214,0.4740884304046631,0.1415081918239593,-0.0883392691612243,0.0364448465406894,0.1529668718576431,-0.2733197510242462,-0.1563888788223266,0.3408011496067047,0.2556135058403015,-0.1337931305170059,0.0022840977180749,-0.147794172167778,-0.2143021821975708,0.1056533455848693,-0.0131087964400649,-0.2300675809383392,-0.0820478722453117,0.0903635919094085,-0.0614976473152637,0.0543407909572124,-0.0260976981371641,-0.1409249901771545,0.1067357063293457,0.0137060033157467,-0.0667426213622093,0.0690628141164779
statlog-german-credit,0.037704449146986,0.1574353724718094,0.1720038950443267,-0.1664656102657318,0.1574481725692749,-0.2013557106256485,0.1571181118488311,-0.1641503572463989,0.0373137332499027,0.106510117650032,0.2437553107738495,0.0120974779129028,0.0909084677696228,-0.0082829035818576,-0.0936272591352462,-0.2706218361854553,-0.0666096433997154,-0.22905895113945,-0.1357398480176925,-0.0743353068828582,-0.1915070563554763,-0.1356605589389801,0.0137673132121562,-0.2058628499507904,0.3192267715930938,-0.1458911150693893,-0.0945030450820922,-0.2501863837242126,-0.1810190975666046,0.269133597612381,-0.3896220624446869,0.0816831141710281
statlog-heart,0.1535546481609344,0.1056989356875419,-0.146418809890747,-0.1876724809408188,-0.2575177848339081,-0.2968222796916961,0.4771813452243805,0.1241908743977546,-0.0786841139197349,-0.0031223273836076,0.2049294412136078,-0.2457084506750106,-0.1097220033407211,0.3279268741607666,0.2808970510959625,-0.1314523667097091,0.0045685181394219,-0.119726575911045,-0.2097648382186889,0.1050884500145912,-0.001440139603801,-0.2016930282115936,-0.1112458258867263,0.0431224517524242,-0.0542353466153144,0.0492060035467147,-0.0646897107362747,-0.1439731568098068,0.1528616100549698,-0.0411468259990215,-0.0439589619636535,0.0716389939188957
steel-plates,0.2400843948125839,-0.0218055378645658,0.1503073871135711,0.0529353655874729,0.1373827308416366,0.2617890536785126,-0.1874712109565735,-0.1459624171257019,0.1870690137147903,0.2267402410507202,-0.3827911615371704,-0.022867226973176,-0.0899104699492454,-0.1266650557518005,-0.2493656873703003,0.0553799122571945,-0.059198822826147,-0.0276253931224346,0.2090228646993637,-0.2009362578392028,-0.0165914576500654,0.0845754593610763,0.3575470745563507,0.0985318720340728,-0.0830104500055313,0.0339152887463569,0.2785805463790893,0.0421279110014438,-0.1891268640756607,0.1641433238983154,0.1407276093959808,-0.2157453149557113
titanic,0.0266176667064428,-0.1533849984407425,0.2092421203851699,0.2872585952281952,0.1046279147267341,0.3204284608364105,-0.1209750324487686,-0.2766887843608856,-0.2379335761070251,-0.2849787175655365,-0.1453065127134323,-0.0625434145331382,-0.0320201776921749,-0.0733521431684494,0.0660105124115943,0.1086641326546669,-0.2717145681381225,-0.0604291409254074,0.115915335714817,-0.219252347946167,0.1925180405378341,-0.1345175057649612,0.2214827239513397,0.2321017831563949,0.0058556362055242,-0.0573440752923488,0.2303845137357711,0.1141018792986869,0.0211948957294225,-0.1272584199905395,0.0392272435128688,0.2730487883090973
twonorm,0.1441462785005569,0.0813783481717109,-0.1476357281208038,-0.1869124323129654,-0.2834378182888031,-0.2956182062625885,0.4752883613109588,0.1180384680628776,-0.0717506036162376,-0.02092757076025,0.2147905677556991,-0.2423876523971557,-0.0907296165823936,0.3248070776462555,0.2943851947784424,-0.1274959444999694,0.0012648691190406,-0.1021973490715026,-0.1992499232292175,0.1000752449035644,0.0050652548670768,-0.1861918866634369,-0.117356039583683,0.0300805885344743,-0.0621266588568687,0.0500283129513263,-0.0684191286563873,-0.1440784484148025,0.1730075627565384,-0.0683435127139091,-0.0202669277787208,0.0695563554763794
wall-following,-0.2354462742805481,0.0281576104462146,-0.2085877358913421,0.3934481143951416,0.1789492517709732,0.1234144866466522,-0.3349635899066925,0.1326137483119964,-0.1047664657235145,-0.1639553308486938,0.0031978585757315,0.2304041385650634,-0.2128411680459976,-0.0103156380355358,-0.1312415599822998,0.1123953759670257,0.0653076097369194,-0.1134332790970802,0.0617919638752937,0.1090248152613639,0.0807135254144668,0.096741072833538,-0.0747404545545578,0.1515655368566513,0.0416136980056762,0.1514999568462371,-0.2127654105424881,0.4716048836708069,0.024166714400053,-0.1412184089422226,-0.0070465970784425,0.1095137745141983
wine-quality-red,0.1641603410243988,-0.0259548146277666,0.1612158864736557,0.0645684823393821,0.2328739464282989,0.3182721138000488,-0.2779939770698547,-0.0696386992931366,0.1771778762340545,0.16840361058712,-0.3675364255905151,-0.0451900213956832,-0.0065236086957156,-0.1414619833230972,-0.2262375801801681,-0.0021420991979539,-0.0720272064208984,0.0378925092518329,0.2494739145040512,-0.1551754474639892,-0.0893661305308342,0.163711816072464,0.2499186694622039,0.0879691764712333,-0.0717254281044006,-0.0026045970153063,0.3124978542327881,0.0382589064538478,-0.2280402034521103,0.1725657433271408,0.1273355782032013,-0.1903938502073288
