Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.0411712601780891,-0.1063796877861023,-0.0188695937395095,-0.0539268963038921,-0.1357674151659011,0.0062272455543279,0.0891017094254493,-0.1224282830953598,-0.3280946910381317,-0.3212069272994995,0.0329890325665473,-0.0721153542399406,0.0667446181178093,-0.0720128342509269,0.3214696049690246,0.2783937454223633,-0.1370914578437805,0.3637880086898803,-0.1535428613424301,0.0359003134071826,0.3190839290618896,-0.1636566668748855,-0.0493045225739479,0.1462163180112838,-0.0263638962060213,-0.3066964149475097,0.167285144329071,-0.0946424007415771,0.1066919118165969,-0.100538320839405,-0.0636281818151474,0.22154501080513
car,0.0503322668373584,-0.2178798764944076,0.1688323020935058,-0.1238207593560218,-0.1594510078430175,0.0744106918573379,-0.1566534638404846,-0.2653451859951019,0.2680027484893799,0.1451039314270019,-0.1450607627630233,0.1751114726066589,0.2248473763465881,-0.3031980395317077,-0.1870620399713516,0.1664594113826751,0.0207635387778282,0.2595081627368927,0.1534151285886764,-0.2177376896142959,0.0574802979826927,0.1693863570690155,0.2336889952421188,-0.2416251450777053,-0.0498832501471042,-0.0854815989732742,0.0827754586935043,-0.1492808163166046,-0.0344944484531879,0.0221648756414651,0.1925831437110901,-0.2627996802330017
conn-bench-sonar-mines-rocks,0.2411081492900848,-0.0722032561898231,-0.0332056395709514,-0.0403832495212554,-0.2593573033809662,-0.0130755715072155,0.3609485030174255,0.0014868261059746,-0.1809945553541183,-0.1448104083538055,-0.0302194356918334,-0.3550752997398376,-0.1113003343343734,0.2665387988090515,0.3473722338676452,0.0156080927699804,-0.1688346117734909,-0.0116484789177775,-0.0636419951915741,-0.0461415313184261,0.1507538110017776,-0.2104476541280746,0.0595320537686347,0.2412255406379699,-0.1882669627666473,0.0199147760868072,0.199595108628273,-0.0842827782034874,0.1784064769744873,-0.1666352897882461,0.152269646525383,0.1483253687620163
conn-bench-vowel-deterding,0.2387342154979705,-0.1301103085279464,0.162204697728157,-0.0790608748793602,-0.0596383735537529,0.1539198160171508,-0.1100776121020317,-0.2226461321115493,0.3066939115524292,0.2388138025999069,-0.2734957635402679,0.019563877955079,0.0646192356944084,-0.1719820350408554,-0.2211867421865463,0.0521355532109737,-0.0385317504405975,0.0833868533372879,0.2150560766458511,-0.2508352398872375,-0.0169167947024106,0.1566182971000671,0.3469952046871185,-0.0878087356686592,-0.0876782536506652,-0.0016365881310775,0.2165508717298507,-0.0832414552569389,-0.1149298474192619,0.1008773148059845,0.2143520563840866,-0.3025332391262054
credit-approval,-0.0010087469127029,0.0527149364352226,0.0305819623172283,-0.1896358579397201,-0.0464523918926715,-0.3492865860462188,0.1536074429750442,-0.1458992213010788,0.2224001735448837,0.0731284841895103,0.3592004776000976,0.0830924957990646,0.1159915402531623,0.0727182254195213,-0.0620684064924716,-0.2810135185718536,-0.0299489721655845,-0.1591235548257827,-0.0978797674179077,-0.0713911578059196,-0.20855513215065,-0.0201882924884557,-0.0090955169871449,-0.3630252182483673,0.2806119322776794,-0.0916108563542366,-0.2174602001905441,-0.2243666499853134,-0.074161872267723,0.1529502123594284,-0.2617296576499939,-0.0123295467346906
fertility,0.0221915934234857,-0.109200395643711,0.1219561994075775,0.1529852449893951,-0.0195891000330448,0.2101230174303054,0.0540035590529441,-0.1915313005447387,-0.4069543182849884,-0.295416921377182,-0.082858607172966,-0.1208560764789581,-0.0329531133174896,-0.0614561401307582,0.2134870886802673,0.217026799917221,-0.1901621520519256,0.07193573564291,-0.0581066384911537,-0.0836821943521499,0.3069685697555542,-0.2317134737968444,0.0856731534004211,0.2964667081832886,-0.0256823748350143,-0.1518856585025787,0.1956764459609985,0.0325650423765182,0.0868929922580719,-0.165249615907669,-0.0005221832543611,0.3169678747653961
hepatitis,0.0494402796030044,0.0054754898883402,0.0258533097803592,0.1727405488491058,0.016908161342144,0.1488274484872818,0.1092128232121467,-0.1022197231650352,-0.4327252507209778,-0.2392980009317398,-0.0968909561634063,-0.1286342591047287,-0.1850835084915161,0.0319996885955333,0.2014738470315933,0.2160141170024871,-0.1396314650774002,-0.0314950235188007,-0.1231927126646041,-0.0092668561264872,0.3061344921588897,-0.3024727702140808,0.0791361182928085,0.3725448250770569,-0.0405699089169502,-0.0765968784689903,0.1476577371358871,0.1029762476682663,0.0866553410887718,-0.1148585900664329,-0.0578534118831157,0.3150286376476288
molec-biol-splice,0.0223699957132339,-0.2885960936546325,-0.0802135616540908,0.1075280234217643,-0.3238198161125183,-0.08293267339468,0.0509538538753986,-0.0923656746745109,0.2767787873744964,-0.212140679359436,0.1902022063732147,-0.0310537032783031,0.0717749074101448,0.2232365757226944,0.141347587108612,-0.1694553345441818,-0.1816716641187667,-0.0772214978933334,0.2176134586334228,-0.185400903224945,-0.0545167066156864,0.1796841621398925,0.0695398971438407,-0.1889650076627731,-0.0769570171833038,0.2013936787843704,-0.086308442056179,0.0856585577130317,0.2634288370609283,-0.3203318417072296,0.2865734994411468,-0.0319361388683319
monks-1,0.1169950515031814,-0.2427483052015304,0.0608981773257255,-0.2226883769035339,-0.2856211066246032,0.022982969880104,0.1449333578348159,-0.0660273432731628,-0.001492942450568,-0.1655123382806778,0.0049971314147114,-0.243482306599617,0.2676496803760528,-0.0038743389304727,0.3128170669078827,0.0459811314940452,-0.1592786759138107,0.4098104238510132,0.0469972118735313,-0.0740560591220855,0.0843065157532692,0.0787305533885955,-0.0360263213515281,-0.0338517725467681,-0.1436555832624435,-0.2268471270799636,0.2763400971889496,-0.2720599174499511,0.0921458825469017,-0.1303600221872329,0.2081471234560012,-0.0156310126185417
oocytes_trisopterus_nucleus_2f,0.0681756734848022,0.0234679896384477,-0.0753711014986038,-0.2338233888149261,-0.2442340105772018,-0.4008892178535461,0.3543688058853149,-0.0388383008539676,0.1618384718894958,0.0174814537167549,0.3756569325923919,-0.0657883957028389,0.0628119930624961,0.2302562743425369,0.1383626908063888,-0.2663881778717041,-0.0306994430720806,-0.1370568126440048,-0.1357958614826202,-0.0072889942675828,-0.1398381143808365,-0.0579059645533561,-0.0756992548704147,-0.2696980834007263,0.1315344870090484,-0.0116309318691492,-0.1965920478105545,-0.2197734862565994,0.0961543023586273,0.0046617207117378,-0.1213139221072197,-0.0044238572008907
pittsburg-bridges-T-OR-D,0.1062088534235954,0.2784468233585357,0.1037624403834343,0.0589188337326049,0.3785499930381775,0.101682536303997,-0.0043296269141137,-0.0404355302453041,-0.2348767966032028,0.1282996833324432,-0.1812891215085983,-0.0504118017852306,-0.2366473972797393,-0.0381349995732307,-0.1381848007440567,0.0311155878007411,-0.015434673987329,-0.2062035202980041,-0.1417263448238372,0.0240501463413238,0.0231849625706672,-0.2773308455944061,0.1316568851470947,0.2658222615718841,0.1229144111275672,-0.0895936638116836,0.1370147168636322,0.0127446250990033,-0.2542771100997925,0.3122426271438598,-0.3238675892353058,0.1382769048213958
plant-margin,-0.2840692102909088,0.1071740761399269,-0.0935721918940544,0.2353931814432144,0.2081176787614822,0.213800311088562,-0.2194898128509521,0.2300764322280883,-0.2520332038402557,-0.0078935660421848,-0.080641821026802,0.2029941529035568,-0.0846771597862243,-0.1705696731805801,-0.1208481714129448,0.1533486694097519,0.244364246726036,-0.0665442049503326,-0.0099397012963891,0.2475596964359283,0.0919847190380096,0.0950414985418319,-0.2360019832849502,0.1935352981090545,-0.0268853269517421,0.1649284660816192,-0.1965401768684387,0.3652916848659515,0.0794288590550422,-0.1546730101108551,0.0211313124746084,0.0315928943455219
spambase,0.099743478000164,0.0622149519622325,-0.0760915279388427,-0.243284061551094,-0.2130518704652786,-0.3999927639961242,0.3722438216209411,-0.019920727238059,0.1539210230112075,0.0524467602372169,0.3477658331394195,-0.0920848846435546,0.0275963749736547,0.2487501353025436,0.1278042942285537,-0.2761187851428985,-0.025531442835927,-0.1632893830537796,-0.1498672217130661,0.0022612758912146,-0.1520894020795822,-0.0840741991996765,-0.0634886473417282,-0.238200694322586,0.1271180957555771,-0.0066134640946984,-0.1747508198022842,-0.2260501533746719,0.0682097747921943,0.0458481721580028,-0.1426925659179687,-0.0085672503337264
statlog-german-credit,0.1556660532951355,0.2566956877708435,0.0431902520358562,-0.1711619943380355,0.1891743242740631,-0.2228666394948959,0.1533139795064926,-0.0233212504535913,0.1255779266357422,0.2565245330333709,0.0897880271077156,-0.0497886538505554,-0.1009428203105926,0.1126985996961593,-0.1513118892908096,-0.2508321702480316,0.0077402284368872,-0.2595942616462707,-0.1349018514156341,-0.0129125453531742,-0.2284117639064788,-0.1480572372674942,0.0780466198921203,-0.100357174873352,0.2062990516424179,-0.0551694184541702,-0.0349238626658916,-0.1896452158689499,-0.2474745213985443,0.3691733479499817,-0.3329738974571228,-0.0335864461958408
statlog-heart,0.0463920012116432,-5.281641642795876e-05,-0.0718433856964111,-0.2259879559278488,-0.2576261758804321,-0.3987428545951843,0.3366177976131439,-0.0533718131482601,0.1679332554340362,-0.0028963552322238,0.3913701176643371,-0.0451602935791015,0.0860561802983284,0.2137119323015213,0.1391135305166244,-0.2598127722740173,-0.0337948910892009,-0.1207390055060386,-0.1255132257938385,-0.0149548426270484,-0.1335875689983368,-0.0403087623417377,-0.0812888965010643,-0.2910134494304657,0.1378243118524551,-0.0168826971203088,-0.2101209163665771,-0.2152771204710006,0.1087000295519828,-0.0170884821563959,-0.111278086900711,-0.0020858380012214
steel-plates,0.1882346868515014,-0.1268933415412902,0.1956425756216049,-0.0132175618782639,0.0686862245202064,0.2523131966590881,-0.1996745765209198,-0.1344331353902816,0.2775765657424927,0.189968541264534,-0.3055520951747894,-0.0369919054210186,0.0979822725057601,-0.1513413488864898,-0.2115113586187362,-0.0191178731620311,-0.0699109882116317,0.0740323886275291,0.275840699672699,-0.2277696132659912,-0.0984765961766243,0.1990269422531128,0.2734532654285431,-0.0420550368726253,-0.0999031811952591,0.0185764655470848,0.2717433273792267,-0.0566204786300659,-0.1586890965700149,0.1027814894914627,0.2198485285043716,-0.2501454949378967
titanic,0.259446382522583,0.2456911504268646,-0.1043609753251075,-0.0558437667787075,0.0383882299065589,-0.0841194465756416,0.3338097929954529,0.1389971077442169,-0.1937034428119659,0.0990492701530456,-0.1011861860752105,-0.2857541441917419,-0.3340008854866028,0.2850276827812195,0.1412060260772705,-0.0302970688790082,-0.0213201884180307,-0.2098438590764999,-0.191880390048027,0.0994036570191383,0.0441263429820537,-0.3105722069740295,0.0537621676921844,0.3205128610134125,-0.0865936502814292,0.0591842234134674,0.1292965859174728,-0.0193129535764455,-0.0233646593987941,0.1383861452341079,-0.1205292269587516,0.092787280678749
twonorm,0.0288692712783813,-0.0272779632359743,-0.0761985480785369,-0.216823011636734,-0.2843822240829468,-0.392309695482254,0.3297978639602661,-0.0574981532990932,0.1640593558549881,-0.029605433344841,0.4008446037769317,-0.0366173908114433,0.1035167798399925,0.2062669247388839,0.1558659225702285,-0.2457240372896194,-0.036318264901638,-0.0992523357272148,-0.1158691719174385,-0.0164879038929939,-0.1173282042145729,-0.0249982494860887,-0.0918275937438011,-0.2977587282657623,0.1275379061698913,-0.0145768066868186,-0.2177808135747909,-0.2053637057542801,0.1356437057256698,-0.0536617487668991,-0.0853932574391365,0.0016902800416573
wall-following,-0.2835291028022766,0.0397631712257862,-0.1994357705116272,0.3191101253032684,0.1324552744626999,0.1113051176071167,-0.2749620079994201,0.1728621274232864,-0.1260251700878143,-0.0967633426189422,0.0061648190021514,0.2674449384212494,-0.1506484299898147,-0.0702334195375442,-0.1276743859052658,0.1434803903102874,0.1651918888092041,-0.0856522470712661,0.0324221663177013,0.172672763466835,0.0948095098137855,0.1202047690749168,-0.1529881656169891,0.1175397038459777,0.0050047989934682,0.1966335326433181,-0.2695671617984772,0.4415229856967926,0.1011044383049011,-0.1856468915939331,0.0254491604864597,0.043544203042984
wine-quality-red,0.0980428159236908,-0.1360451132059097,0.1992524266242981,-0.0031125873792916,0.1445207893848419,0.2947518229484558,-0.2672337293624878,-0.0237165130674839,0.2560037076473236,0.127078428864479,-0.2720671892166137,-0.0741946026682853,0.1871814578771591,-0.1434813737869262,-0.1672499477863311,-0.0886640846729278,-0.0716913267970085,0.1311886310577392,0.3086524903774261,-0.1654707938432693,-0.1805008202791214,0.2739013433456421,0.1305956691503524,-0.0530188679695129,-0.1012079566717147,0.0039676688611507,0.2836449742317199,-0.0637533143162727,-0.1757790893316269,0.0830933973193168,0.2219057977199554,-0.2132333815097808
