Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.2710790932178497,0.0865561738610267,-0.1824654042720794,-0.030266847461462,-0.0280951969325542,-0.2110340595245361,-0.0104296784847974,0.1587162762880325,-0.258998155593872,-0.1719938963651657,0.044084683060646,0.148930549621582,-0.0750784799456596,-0.0075231008231639,0.1749826520681381,0.3560945093631744,0.1164577156305313,0.3053187429904938,-0.2901283204555511,0.236135646700859,0.2230452001094818,-0.2758243083953857,-0.1987780481576919,0.0369047969579696,-0.0805074721574783,-0.0995563417673111,-0.1158745884895324,-0.0480820201337337,0.0965329632163047,0.0554626695811748,-0.1956375986337661,0.184578076004982
car,-0.1856290698051452,-0.1054871454834938,-0.0025262217968702,-0.0249272100627422,-0.2371753752231598,-0.2235075980424881,-0.0910077691078186,-0.1958390772342682,0.1229069605469703,0.0539614148437976,-0.0417979843914508,0.4109179377555847,-0.0074927066452801,-0.1899520009756088,-0.1361865401268005,0.4178364276885986,0.1470914781093597,0.1809480786323547,-0.112766645848751,-0.0916616693139076,0.2308406829833984,-0.2029604464769363,0.1849570572376251,-0.2683619856834411,-0.0908006057143211,0.0775747895240783,-0.2318014502525329,-0.0922791585326194,0.1552357375621795,0.0235874243080616,0.0087974211201071,-0.0748800486326217
conn-bench-sonar-mines-rocks,0.1671413630247116,-0.0952811390161514,0.1062594279646873,0.03854551166296,-0.1128056570887565,0.1573661863803863,0.2070551067590713,-0.1248791366815567,-0.3398581743240356,-0.2268916070461273,-0.0950276181101799,-0.2921611666679382,-0.0390879549086093,0.06337870657444,0.2914040684700012,0.1227077469229698,-0.2101835161447525,0.0733650475740432,-0.0571397729218006,-0.084809124469757,0.2379424422979354,-0.2318569272756576,0.0889941304922103,0.3091263473033905,-0.097451165318489,-0.1462276726961136,0.2852749824523926,-0.0726610794663429,0.0736683830618858,-0.1359245330095291,0.0700631886720657,0.2591142356395721
conn-bench-vowel-deterding,0.2524890005588531,-0.0799073204398155,0.1632876992225647,-0.0384551808238029,-0.0342018082737922,0.13815538585186,-0.0995170921087265,-0.2552141547203064,0.2714333236217499,0.2547471821308136,-0.318418025970459,0.0472953990101814,-0.0358083434402942,-0.1569238305091858,-0.2462737411260604,0.1072213500738143,-0.0339610315859317,0.0122295534238219,0.1718564480543136,-0.2615920305252075,0.0293890237808227,0.0474292077124118,0.4173146188259125,-0.0405976101756095,-0.0894580036401748,0.0340028889477252,0.2052914947271347,-0.0592911392450332,-0.1119294613599777,0.1423190236091613,0.166516363620758,-0.2695625126361847
credit-approval,-0.0672806054353714,-0.0404739789664745,0.0557081289589405,-0.1710444539785385,-0.1185950189828872,-0.3053483068943023,0.1256394833326339,-0.1670721471309662,0.205720767378807,7.107514829840511e-05,0.413303941488266,0.1093622669577598,0.2244168370962143,0.0112752709537744,-0.0283113252371549,-0.2740406095981598,-0.0266323927789926,-0.0994575768709182,-0.0521959476172924,-0.079708956182003,-0.18449567258358,0.065288558602333,-0.0698154345154762,-0.407341331243515,0.2823748290538788,-0.10398630797863,-0.2499646693468094,-0.2076277285814285,-0.0088859405368566,0.0298002585768699,-0.1818936914205551,-0.0030963937751948
fertility,0.0006664476823061,-0.0236111730337142,0.086496852338314,0.1289866119623184,0.034497071057558,0.198570117354393,0.051222700625658,-0.0912291929125785,-0.4631515741348266,-0.2427418529987335,-0.1204950958490371,-0.1244582161307334,-0.0753588080406189,-0.0670896768569946,0.198922723531723,0.2566358745098114,-0.1154949814081192,0.1000144407153129,-0.1213151738047599,0.0061140395700931,0.3054060339927673,-0.2680884003639221,0.0242101121693849,0.3466391265392303,-0.0447026081383228,-0.1658082455396652,0.1904681921005249,0.0304579120129346,0.0387910120189189,-0.098405934870243,-0.0449885129928588,0.3175016343593597
hepatitis,0.0495027787983417,-0.0433813221752643,0.1116309389472007,0.1537687182426452,0.0222288072109222,0.2191991508007049,0.07687908411026,-0.1413740366697311,-0.4405284523963928,-0.2465224117040634,-0.1131955608725547,-0.1521113365888595,-0.0874311253428459,-0.0413312725722789,0.1937163770198822,0.2057090103626251,-0.1588743478059768,0.026056544855237,-0.0859217643737793,-0.0461620800197124,0.2930218875408172,-0.2600376904010772,0.0760201513767242,0.3529940545558929,-0.0288466531783342,-0.1426137834787368,0.2044002413749694,0.0475513339042663,0.0466914996504783,-0.123555839061737,-0.0234151165932416,0.320363312959671
molec-biol-splice,0.0585184320807457,-0.3186333775520324,0.048736996948719,0.0008747081737965,-0.354545921087265,-0.0178796462714672,0.1433659344911575,-0.1365935802459716,0.1630235463380813,-0.2301879525184631,0.1893060654401779,-0.1459159702062606,0.2088006883859634,0.1467675864696502,0.2307455688714981,-0.1798697859048843,-0.2045457810163498,0.012635339051485,0.1877390891313552,-0.1914987713098526,-0.0352921374142169,0.1566678434610366,0.0178688205778598,-0.1584079712629318,-0.06825702637434,0.0640919879078865,0.0246228855103254,-0.0648171082139015,0.2438608855009079,-0.335710197687149,0.2981802523136139,0.0154054965823888
monks-1,-0.2497970014810562,0.0826488733291626,-0.1774862408638,-0.0479312092065811,-0.0336915105581283,-0.2098093330860138,-0.0005118534318171,0.1498430371284485,-0.2599534094333648,-0.1752075850963592,0.0347462370991706,0.1269892752170562,-0.069843016564846,-0.0058500017039477,0.1900708079338073,0.3595888614654541,0.1007396280765533,0.3298428058624267,-0.2917821705341339,0.2290344834327697,0.2280657589435577,-0.2801231443881988,-0.1883443742990493,0.0439398884773254,-0.0844506099820137,-0.1251154392957687,-0.0843054503202438,-0.0696836858987808,0.085298366844654,0.0681767612695694,-0.1964069306850433,0.1836814731359481
oocytes_trisopterus_nucleus_2f,0.2064288407564163,0.1197619885206222,-0.1043580770492553,-0.249684676527977,-0.2220330685377121,-0.2738784551620483,0.4815625846385956,0.1498418897390365,0.0204293262213468,0.1019327417016029,0.187178149819374,-0.2866656184196472,-0.06135144084692,0.3200988471508026,0.2230882346630096,-0.2460113912820816,0.0205265954136848,-0.1611057668924331,-0.1493881940841674,0.0980266779661178,-0.1144994571805,-0.1074757501482963,-0.1170724183320999,-0.003062802599743,-0.0400456376373767,0.0619019567966461,-0.0332527123391628,-0.1821170598268509,0.0971602201461792,-2.442965160298627e-05,-0.0125263938680291,-0.025024939328432
pittsburg-bridges-T-OR-D,0.1081346273422241,0.2776659727096557,0.1460086405277252,-0.0412664897739887,0.3788228332996368,0.0149009199813008,-0.0122172348201274,-0.060415718704462,-0.0602026358246803,0.2243905663490295,-0.0677898153662681,-0.0174531619995832,-0.1138073652982711,-0.0594849847257137,-0.2264808565378189,-0.1303109973669052,0.009252481162548,-0.2327655851840973,-0.1060950830578804,-0.0083665465936064,-0.1364847868680954,-0.1631569862365722,0.1045763418078422,0.0662590861320495,0.2238091081380844,-0.1199642568826675,0.0694599747657775,-0.0885754898190498,-0.3339514434337616,0.3857074677944183,-0.3624462783336639,0.0451507531106472
plant-margin,0.0256438590586185,0.1433251947164535,-0.1801643073558807,-0.0762741416692733,0.061284851282835,0.07782943546772,-0.0087975198403,0.4424711465835571,0.137746974825859,0.2453908175230026,-0.1308926343917846,-0.1141087338328361,-0.0454475320875644,0.0959221497178077,-0.0433444790542125,-0.1491907089948654,0.2427723258733749,-0.0203947909176349,0.1020558178424835,0.2610138952732086,-0.2093856036663055,0.2945754826068878,-0.2452140301465988,0.0887779667973518,-0.1978683173656463,0.2358526140451431,-0.0057967933826148,0.1455491185188293,0.0142572233453392,-0.017138173803687,0.2160726189613342,-0.3006610572338104
spambase,0.225502073764801,0.1471081227064132,-0.0993266180157661,-0.2489038854837417,-0.1876077950000763,-0.2595271170139313,0.4784109592437744,0.1616648137569427,0.0115259801968932,0.127975508570671,0.1561394184827804,-0.3002706468105316,-0.0856871008872985,0.3217442035675049,0.2062520235776901,-0.2460139244794845,0.0252008736133575,-0.1754397451877594,-0.1541386097669601,0.1033432781696319,-0.1212447062134742,-0.1224097609519958,-0.1048678532242775,0.0244546756148338,-0.0428177714347839,0.0625663325190544,-0.011886722408235,-0.1808690875768661,0.0690551698207855,0.0330747850239276,-0.0275309048593044,-0.0281553603708744
statlog-german-credit,0.0457722879946231,0.1141349002718925,0.0801261439919471,-0.2058794200420379,0.0328944399952888,-0.2845591604709625,0.171271413564682,-0.1084352061152458,0.1738813072443008,0.1455024033784866,0.3102152347564697,0.0199011769145727,0.1106881499290466,0.0515441372990608,-0.0971800833940506,-0.3260779976844787,-0.0030609876848757,-0.2064365595579147,-0.0996261537075042,-0.0489529594779014,-0.2476603239774704,-0.0217135976999998,-0.0248113125562667,-0.2988638281822204,0.2948107123374939,-0.1050204709172248,-0.1661242991685867,-0.2376184165477752,-0.1476286649703979,0.2062791287899017,-0.284385085105896,-0.0172261297702789
statlog-heart,0.1917652040719986,0.1009495556354522,-0.1058266311883926,-0.2501490712165832,-0.2430495619773864,-0.2841470837593078,0.4804913997650146,0.1390247344970703,0.0285878907889127,0.0848399028182029,0.2099222540855407,-0.2741085886955261,-0.0425937920808792,0.3161346018314361,0.2311009615659713,-0.2470811307430267,0.0171432197093963,-0.1515861451625824,-0.1456147283315658,0.0927575081586837,-0.1116010695695877,-0.0961769297719001,-0.1244832947850227,-0.0254953987896442,-0.0344916880130767,0.0595175512135028,-0.0493605062365531,-0.1839799582958221,0.1135900095105171,-0.0202460084110498,-0.0051791267469525,-0.023056486621499
steel-plates,0.2101210355758667,-0.0865877047181129,0.2189793884754181,0.0142064541578292,0.1202706769108772,0.2951674461364746,-0.1957341879606247,-0.1635399311780929,0.2111185491085052,0.1872891783714294,-0.3302749693393707,-0.0517959780991077,0.055710531771183,-0.1683796942234039,-0.2191760390996933,-0.0138151431456208,-0.0795971900224685,0.0234264861792325,0.2569761574268341,-0.2244875878095626,-0.0722044482827186,0.1622938513755798,0.2961831390857696,0.0269637182354927,-0.068008504807949,-0.0036648409441113,0.2964882552623749,-0.0281532555818557,-0.1814115196466446,0.1186856999993324,0.1803499162197113,-0.2151177674531936
titanic,0.1840264052152633,0.2485693097114563,0.0042745894752442,0.0175310615450143,0.1549189239740371,0.0534387119114398,0.2477621138095855,0.0605042316019535,-0.363974779844284,0.0337675474584102,-0.1216215640306472,-0.2400087416172027,-0.2822929918766022,0.1304570138454437,0.1071113049983978,0.0319213643670082,-0.0282991752028465,-0.1945908218622207,-0.2049496471881866,0.0993066728115081,0.1140306666493415,-0.3338319361209869,0.0356095358729362,0.3907840549945831,-0.0033400936517864,-0.0465816035866737,0.1586224883794784,0.0149961961433291,-0.0788577944040298,0.1292811334133148,-0.192701056599617,0.2007814645767212
twonorm,0.1736525148153305,0.0759420692920684,-0.1100996285676956,-0.2464394569396972,-0.2703621089458465,-0.290854662656784,0.4774712324142456,0.1290764361619949,0.0338821448385715,0.0605706050992012,0.2310613244771957,-0.2606463432312011,-0.0230878330767154,0.3117189109325409,0.2444912195205688,-0.2416134774684906,0.0130509724840521,-0.1362744718790054,-0.1393870264291763,0.0880726054310798,-0.1023099869489669,-0.082671619951725,-0.1334613412618637,-0.0451367236673831,-0.0350054427981376,0.0596893094480037,-0.065203882753849,-0.1808360069990158,0.138002872467041,-0.0502252578735351,0.0104813855141401,-0.0199483633041381
wall-following,-0.2283903807401657,0.1147838309407234,-0.3233449161052704,0.1298994570970535,0.0263905208557844,-0.0279138684272766,-0.1189288645982742,0.348126471042633,-0.0565210953354835,-0.0075488351285457,0.090990699827671,0.1596148163080215,-0.1238864734768867,0.0363052524626255,-0.0304755847901105,0.0360922180116176,0.2588257491588592,-0.0264927987009286,-0.0294396355748176,0.3150473833084106,0.0025997273623943,0.2064451426267624,-0.3128816485404968,0.0768582448363304,-0.0353807881474494,0.1840164065361023,-0.2954106330871582,0.3614054322242737,0.1251206547021865,-0.1690134853124618,0.0563695318996906,-0.0767057240009307
wine-quality-red,0.1081049814820289,-0.0898680612444877,0.2270277738571167,0.0327252931892871,0.2231194525957107,0.3445509970188141,-0.2861290872097015,-0.0581941977143287,0.1776739358901977,0.114450603723526,-0.3022847473621368,-0.0787176266312599,0.1442791372537613,-0.1725585907697677,-0.1814672350883484,-0.0723041743040084,-0.0875727459788322,0.092354692518711,0.2854395806789398,-0.1608326882123947,-0.1506344228982925,0.2294006794691085,0.1552377790212631,0.0209683291614055,-0.0595827996730804,-0.0365862064063549,0.3166966736316681,-0.0343532413244247,-0.2164668440818786,0.1173695921897888,0.1592849493026733,-0.1646624952554702
