Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,0.0498320870101451,-0.029896916821599,-0.0610728189349174,-0.218406543135643,-0.3493920564651489,-0.2332250326871872,0.1081214621663093,-0.1497007608413696,0.1469246745109558,0.2655703425407409,-0.0780552625656127,0.2587904334068298,-0.0382342301309108,-0.1756801307201385,-0.1238427013158798,0.3586369454860687,0.2345383316278457,0.1768974959850311,-0.1434605866670608,-0.0271963849663734,0.2272798120975494,-0.099292904138565,0.1876279413700103,-0.1853107064962387,-0.1166352033615112,0.0267156288027763,-0.1635731160640716,-0.12783744931221,0.1270786374807357,0.0224475394934415,0.0988882407546043,-0.2657649517059326
conn-bench-sonar-mines-rocks,0.2106044441461563,-0.1050063893198967,0.0670368373394012,-0.1310475319623947,-0.1920268982648849,0.0625056251883506,0.2620949149131775,-0.0503939166665077,-0.2162529379129409,-0.1733782142400741,-0.0692214667797088,-0.3638185262680053,0.0538634806871414,0.1082387641072273,0.3535085320472717,0.0690417662262916,-0.1926417350769043,0.223330482840538,-0.0592966973781585,-0.0516916066408157,0.155776247382164,-0.1599362939596176,0.0281038228422403,0.2072339653968811,-0.1451674252748489,-0.1999803185462951,0.3381743431091308,-0.2203672677278518,0.052022349089384,-0.0733078345656395,0.1055510118603706,0.1504553109407425
conn-bench-vowel-deterding,0.3071931898593902,-0.0256566889584064,0.1470915824174881,-0.0736599564552307,-0.0270740035921335,0.1670380979776382,-0.0443102121353149,-0.2089420109987259,0.2081114500761032,0.3151567876338959,-0.3508606851100921,-0.0099584283307194,-0.0711809024214744,-0.1565769165754318,-0.2366167902946472,0.1074606999754905,0.0052923187613487,-0.0053190346807241,0.1385711282491684,-0.2093916237354278,0.0468393340706825,0.0483349412679672,0.3927424550056457,0.04153398796916,-0.1012066304683685,0.0199953727424144,0.2296333611011505,-0.0478184148669242,-0.1272240579128265,0.1447269022464752,0.1735890656709671,-0.2901238799095154
credit-approval,-0.1065943241119384,-0.0908881276845932,0.0485168546438217,-0.1091453656554222,-0.1669510751962661,-0.3028955161571502,0.1582943052053451,-0.2178311347961425,0.0890916138887405,-0.1539261490106582,0.4551677405834198,0.1007621958851814,0.2135212272405624,0.0339849181473255,0.0789768546819686,-0.2093741595745086,-0.107060506939888,-0.0770709067583084,-0.0849445983767509,-0.0941168814897537,-0.0839347839355468,-0.0158547032624483,-0.0764151364564895,-0.3562837839126587,0.28279909491539,-0.1328133642673492,-0.248113065958023,-0.1820219755172729,0.0683808773756027,-0.0545188523828983,-0.1974469572305679,0.1253494620323181
fertility,-0.0513047277927398,-0.0172345899045467,0.0894019231200218,0.0120082087814807,0.0859726592898368,0.2512449026107788,-0.0385861359536647,0.0147088402882218,-0.448511004447937,-0.1897869855165481,-0.1502777189016342,-0.1325429528951645,0.073368139564991,-0.1793190985918045,0.1926280260086059,0.2635130286216736,-0.0374704487621784,0.3075113296508789,-0.1057782620191574,0.0994827151298523,0.2490750849246978,-0.1214060559868812,-0.1153360605239868,0.3058642148971557,-0.0581693351268768,-0.2735438644886017,0.2461494654417038,-0.0446609631180763,-0.0364023223519325,-0.0507769547402858,-0.0210498962551355,0.2224214076995849
hepatitis,0.0187377966940403,-0.1710205823183059,0.2813054025173187,0.0876781716942787,0.1059437468647956,0.384784996509552,-0.143526092171669,-0.1686868965625763,-0.260907769203186,-0.1897342652082443,-0.2054394483566284,-0.1477417647838592,0.1837373375892639,-0.2153328508138656,0.0905940905213356,0.1333759874105453,-0.1816679835319519,0.2119040042161941,0.1053819358348846,-0.1383507549762725,0.1413509100675583,-0.0246360525488853,0.0693720355629921,0.1985410749912262,-0.0408408977091312,-0.2186422049999237,0.3421154320240021,-0.0812215134501457,-0.077001005411148,-0.0751107782125473,0.0975970774888992,0.1839396059513092
molec-biol-splice,0.0986477360129356,-0.317300945520401,0.0991017371416091,-0.0199534576386213,-0.2599718570709228,0.0427835062146186,0.0423393212258815,-0.1077221482992172,0.2701386213302612,-0.1662356853485107,0.0853227749466896,-0.1867669373750686,0.2425338327884674,0.1394220441579818,0.1688374727964401,-0.2239425778388977,-0.2295610159635543,0.0641941204667091,0.2653979063034057,-0.2297234982252121,-0.1339027434587478,0.2115053385496139,0.061203371733427,-0.1818464696407318,-0.0995671078562736,0.0522377900779247,0.1380082964897155,-0.1223984137177467,0.1311954259872436,-0.2217561453580856,0.3190802335739136,-0.0499165616929531
monks-1,-0.1618616580963134,0.119318276643753,-0.2475942820310592,-0.1733243763446808,-0.1733773201704025,-0.3124401569366455,0.0893912315368652,0.1689112037420272,-0.1038029789924621,0.0513517595827579,0.0309407915920019,0.1903674751520156,-0.0997053086757659,-0.0225010644644498,0.0892088934779167,0.3632366359233856,0.2541908025741577,0.2869991362094879,-0.3031736612319946,0.2557738125324249,0.208791509270668,-0.1962434649467468,-0.1512499451637268,-0.0471008196473121,-0.1225335299968719,-0.0316769555211067,-0.1955793499946594,-0.0717500671744346,0.1291063874959945,0.0576237365603446,-0.1021153628826141,-0.0413943380117416
oocytes_trisopterus_nucleus_2f,0.1374514102935791,0.0396045036613941,-0.1189554929733276,-0.1864391416311264,-0.2958702445030212,-0.265362948179245,0.4777230322360992,0.0979245454072952,-0.0724008157849311,-0.0597628429532051,0.2167058140039444,-0.2622000873088836,-0.0491008386015892,0.3191060125827789,0.3287032544612884,-0.1455577760934829,-0.0374693311750888,-0.0889655351638794,-0.1678956896066665,0.0838290750980377,0.0029559682589024,-0.1625609546899795,-0.1250087022781372,0.0220733135938644,-0.0685500130057334,0.0442487969994545,-0.0372362248599529,-0.1531839519739151,0.2012321054935455,-0.1078974604606628,0.0111352074891328,0.0775480717420578
pittsburg-bridges-T-OR-D,0.1518003195524215,0.2663854956626892,0.0918888002634048,0.0639558434486389,0.3569639921188354,0.1118442863225936,0.031996302306652,-0.0144278947263956,-0.236770823597908,0.0929775014519691,-0.1969082355499267,-0.126232162117958,-0.2541806995868683,0.0287332590669393,-0.0766442641615867,0.0072003030218183,-0.0755585432052612,-0.2038225531578064,-0.121020920574665,0.0135034685954451,0.0186230428516864,-0.2837122082710266,0.1385110765695572,0.3001962304115295,0.0812502428889274,-0.0750306770205497,0.1968496739864349,0.0104318214580416,-0.2405239939689636,0.3010535836219787,-0.2929863333702087,0.1545488387346267
plant-margin,-0.0764676332473754,0.176865667104721,-0.1591286212205886,0.2163915336132049,0.2687033414840698,0.2119031846523285,-0.1911347359418869,0.3736877143383026,-0.0481185540556907,0.0922757238149643,-0.2131221294403076,-0.013034651055932,-0.2246771603822708,0.0871533975005149,-0.102514773607254,-0.0299496687948703,0.1556043773889541,-0.163770392537117,0.0967146977782249,0.2205710262060165,-0.0937258973717689,0.1321879923343658,-0.1452042758464813,0.2593840062618255,-0.1522929817438125,0.2878080010414123,-0.015851842239499,0.3539139032363891,-0.0067623723298311,-0.0182495769113302,0.0993311926722526,-0.0781146213412284
spambase,0.1630990207195282,0.0760800912976265,-0.1219157055020332,-0.1879515200853347,-0.2606000006198883,-0.2592060565948486,0.4834258258342743,0.1175756007432937,-0.0825600549578666,-0.0296514183282852,0.1851846724748611,-0.2818765938282013,-0.0855266526341438,0.3325030207633972,0.3147878646850586,-0.1472810804843902,-0.0328757837414741,-0.1091009005904197,-0.1791689544916153,0.0937652513384819,-0.0049376497045159,-0.1856246888637542,-0.1124463453888893,0.0556848086416721,-0.0733740404248237,0.0481311678886413,-0.0157580357044935,-0.1515133082866668,0.1712595522403717,-0.0678115487098693,-0.0097546344622969,0.075271226465702
statlog-german-credit,0.0979547500610351,0.1629118472337722,0.0771737247705459,-0.1419214755296707,0.0726816430687904,-0.2681476771831512,0.273425281047821,-0.1254740804433822,-0.0193159207701683,0.023400317877531,0.2739085853099823,-0.0899939686059951,-0.0173592586070299,0.1517452448606491,0.0335178039968013,-0.271067351102829,-0.1265659928321838,-0.2581972777843475,-0.1819454133510589,-0.0494978316128253,-0.1446958184242248,-0.2244300991296768,0.014323117211461,-0.1197015717625618,0.2773766815662384,-0.1312252134084701,-0.0704109221696853,-0.2233280092477798,-0.1288565844297409,0.2228323370218277,-0.3777777850627899,0.1614248007535934
statlog-heart,0.1195825189352035,0.015926020219922,-0.115280732512474,-0.1774099320173263,-0.313871830701828,-0.2653796076774597,0.4704043269157409,0.0805979669094085,-0.0708272457122802,-0.0843720734119415,0.2360892295837402,-0.2475179433822631,-0.0297833681106567,0.3100359439849853,0.33645099401474,-0.1426253318786621,-0.0446979813277721,-0.081108771264553,-0.1600369662046432,0.0744756609201431,0.0113786254078149,-0.1517281979322433,-0.1290015429258346,0.0048629282973706,-0.0626150667667388,0.0420384630560874,-0.050754465162754,-0.1487383991479873,0.2200370132923126,-0.134686604142189,0.0213304460048675,0.0855896472930908
steel-plates,0.2504447996616363,-0.038905382156372,0.1930596083402633,-0.0068808235228061,0.1115505322813987,0.2688997089862823,-0.155585840344429,-0.1480241864919662,0.1939026266336441,0.2405234724283218,-0.3729000985622406,-0.0594440996646881,-0.0150430332869291,-0.1463815718889236,-0.2242343127727508,0.0290249492973089,-0.0544863119721412,0.0067607066594064,0.2130704671144485,-0.2051423639059066,-0.0401069559156894,0.1032815277576446,0.3291810154914856,0.0664864182472229,-0.0966077744960784,0.0131464451551437,0.3023139834403991,-0.0316230282187461,-0.1829508990049362,0.1575693488121032,0.1657344102859497,-0.2313887327909469
titanic,0.0327105522155761,-0.2519288957118988,0.2479702830314636,0.2822107672691345,0.0809331089258194,0.3077245354652405,-0.223397672176361,-0.3102312982082367,0.0036413569469004,-0.244634211063385,-0.1145469397306442,-0.0295342039316892,0.0730828642845153,-0.0676492974162101,-0.0244003050029277,-0.0152061022818088,-0.3109813928604126,-0.0647803321480751,0.2583813369274139,-0.3250935673713684,0.045253288000822,0.021760681644082,0.2691963016986847,0.0544759780168533,0.0239596404135227,-0.0126732122153043,0.2113894820213318,0.0790430977940559,-0.0204312577843666,-0.1249929815530777,0.1238616332411766,0.1672721952199936
twonorm,0.1053789928555488,-0.0048182918690145,-0.1148393079638481,-0.1688561737537384,-0.3298457860946655,-0.2663614153861999,0.460993617773056,0.0674404725432396,-0.0653416961431503,-0.1033409908413887,0.250939279794693,-0.2338467836380005,-0.0151966921985149,0.3033099770545959,0.3403274714946747,-0.1390289962291717,-0.0499849393963813,-0.072900578379631,-0.1518210172653198,0.0657981038093566,0.0176190063357353,-0.1405563354492187,-0.1305275410413742,-0.0106166433542966,-0.058850385248661,0.0412398353219032,-0.0628322437405586,-0.1435220688581466,0.2340299785137176,-0.1562116295099258,0.0319254621863365,0.0898196250200271
wall-following,-0.2516145408153534,0.0806050524115562,-0.2763119637966156,0.3237475752830505,0.1481077671051025,0.0507565736770629,-0.2680100798606872,0.2534783184528351,-0.0914375633001327,-0.1226033195853233,0.0350860059261322,0.1992095708847046,-0.2143612056970596,0.0602310821413993,-0.080011211335659,0.0755671039223671,0.1248407363891601,-0.1036911010742187,0.0202526524662971,0.2018312066793441,0.033779215067625,0.1107807233929634,-0.1766858249902725,0.1368298083543777,0.0003443527093622,0.1946168839931488,-0.2547400891780853,0.4476970136165619,0.0640921145677566,-0.139363557100296,-0.0016634376952424,0.0697871372103691
wine-quality-red,0.1865341067314148,-0.0428609959781169,0.203288733959198,0.0172558967024087,0.2013232111930847,0.3144310116767883,-0.2277281135320663,-0.0642069801688194,0.1894102841615677,0.1835826337337494,-0.3607087135314941,-0.0973180085420608,0.0454721637070179,-0.1270964294672012,-0.1960566490888595,-0.0400273762643337,-0.0785026401281356,0.0409457832574844,0.2545104622840881,-0.1699438244104385,-0.1210542842745781,0.1590819060802459,0.2342350780963897,0.0635538250207901,-0.0966654270887374,0.004914375487715,0.3348110616207123,-0.0336669795215129,-0.2152620255947113,0.1638493090867996,0.1571821272373199,-0.1951623857021331
