Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.2656522095203399,0.079036496579647,-0.1968611925840377,-0.1298768520355224,-0.0967868342995643,-0.2505959272384643,-0.0111492071300745,0.1539029628038406,-0.1537761688232422,-0.0552279986441135,0.0492216609418392,0.2282100617885589,-0.0151476236060261,-0.0960530936717987,0.099057026207447,0.3767249882221222,0.2048517018556594,0.3687055706977844,-0.2821288108825683,0.2494632750749588,0.2134901136159896,-0.1697563081979751,-0.2010014802217483,-0.0644733607769012,-0.0792439207434654,-0.1094550788402557,-0.1687498986721038,-0.0740224346518516,0.0960099026560783,0.0718444511294364,-0.1510357558727264,0.0331102758646011
car,0.1120360121130943,-0.0618731677532196,0.0157029386609792,-0.0995566099882125,-0.3102743029594421,-0.1507260799407959,0.0866740867495536,-0.2989749312400818,0.1487214416265487,0.2264892905950546,-0.1310682594776153,0.2640555799007416,-0.1184634268283844,-0.1805105656385421,-0.1779243499040603,0.3522909283638,0.1350802630186081,0.0344341844320297,-0.0837809145450592,-0.1660259813070297,0.2702862024307251,-0.1687301099300384,0.345065027475357,-0.1458038985729217,-0.0798375457525253,0.0739655718207359,-0.1281464248895645,-0.0697031393647193,0.1166127696633338,0.0260900408029556,0.0920187011361122,-0.2076785713434219
conn-bench-sonar-mines-rocks,0.0994203090667724,-0.0972852930426597,0.0993716642260551,0.0490107722580432,-0.0802355706691742,0.1353780627250671,0.1525415629148483,-0.1587360054254531,-0.3600041270256042,-0.2825387120246887,-0.0668512731790542,-0.219728872179985,-0.0222228858619928,0.0168761275708675,0.2925871610641479,0.1705498099327087,-0.2261206805706024,0.1291963160037994,-0.0820595622062683,-0.0759827047586441,0.2724435329437256,-0.2422806918621063,0.0791732296347618,0.2772863507270813,-0.0547640733420848,-0.202419027686119,0.2657395303249359,-0.0676136463880539,0.0698928758502006,-0.1136786863207817,0.0004898759070783,0.2900147140026092
conn-bench-vowel-deterding,0.2877554297447204,-0.102699726819992,0.1457084864377975,-0.0743586495518684,-0.1710256189107895,0.0760418102145195,0.021739924326539,-0.3367612659931183,0.2325044423341751,0.2539452314376831,-0.2454884052276611,0.0726967900991439,-0.0456115677952766,-0.1725417524576187,-0.2168505042791366,0.1471445262432098,-0.0224042255431413,-0.0112324301153421,0.1141232103109359,-0.2785410583019256,0.1232604086399078,0.0175805985927581,0.4477247893810272,-0.0517571121454238,-0.0632352009415626,0.0111452611163258,0.1398903429508209,-0.057735901325941,-0.0388582125306129,0.0693979039788246,0.1773105263710022,-0.2677448689937591
credit-approval,-0.0697309747338295,0.0631682053208351,0.0764963626861572,-0.0566573105752468,0.1088025346398353,-0.261322557926178,-0.0111211435869336,-0.2088959217071533,0.156311884522438,0.0095259957015514,0.3209998309612274,0.1675355732440948,0.0847353264689445,-0.007974718697369,-0.1519882977008819,-0.2289035469293594,-0.0763909667730331,-0.1765021681785583,-0.0788205340504646,-0.1085974797606468,-0.1787604689598083,-0.0470748357474803,0.0416719913482666,-0.3212731778621673,0.3643630743026733,-0.1472112238407135,-0.205241248011589,-0.1442746073007583,-0.1732350885868072,0.2076194584369659,-0.357675164937973,0.0853542014956474
fertility,-0.0737484470009803,0.0161249190568923,0.0016690911725163,0.0478381626307964,0.0110354740172624,0.1289058327674865,0.0702914968132972,0.0008639440638944,-0.4913804829120636,-0.2448509782552719,-0.0433632358908653,-0.0847284644842147,-0.0303321611136198,-0.1001279279589653,0.2405311018228531,0.2760667204856872,-0.0373546779155731,0.2046424150466919,-0.1860832870006561,0.129598930478096,0.3148806393146515,-0.2026171833276748,-0.1195603907108306,0.3125377893447876,-0.0226200800389051,-0.2260343134403228,0.123395599424839,0.0306489430367946,0.0605444572865963,-0.1057646796107292,-0.0835967883467674,0.2799392938613891
hepatitis,0.0168026164174079,-0.0260899420827627,0.0565528683364391,0.1066172569990158,-0.0093416180461645,0.1448086649179458,0.1097122356295585,-0.1054143756628036,-0.4530172646045685,-0.2730734050273895,-0.0635960176587104,-0.1389341354370117,-0.0823612436652183,-0.0242436341941356,0.2460318058729171,0.2278715968132019,-0.1453205645084381,0.0882753506302833,-0.1380283534526825,0.0066046826541423,0.3110701441764831,-0.270179271697998,0.0195758063346147,0.3290301859378814,-0.0258675925433635,-0.1773520112037658,0.1765603572130203,0.0255500301718711,0.0711511373519897,-0.1152791753411293,-0.0620371028780937,0.323628306388855
molec-biol-splice,0.0765906199812889,-0.3341222703456878,0.1024868115782737,0.129679799079895,-0.2725178599357605,0.0578301548957824,0.0792852044105529,-0.2367782294750213,0.0790881738066673,-0.3155273199081421,0.1080668941140174,-0.1433914452791214,0.1196707263588905,0.1486389189958572,0.2189389914274215,-0.1027410849928855,-0.316260814666748,-0.0309666786342859,0.1942038089036941,-0.2826394438743591,0.0468078590929508,0.0312154944986104,0.1530727595090866,-0.0612502768635749,-0.0584845133125782,0.046619027853012,0.1028052568435669,-0.0199279114603996,0.2059652954339981,-0.3057352304458618,0.2459822595119476,0.1427151411771774
monks-1,-0.2569619417190552,0.0619540326297283,-0.1756769716739654,-0.1500538438558578,-0.1179586872458458,-0.25771564245224,-0.0372656248509883,0.1254463642835617,-0.0875513181090354,0.0032424943055957,0.0148356799036264,0.2727352082729339,-0.0012198064941912,-0.1352013647556305,0.040918655693531,0.4048286378383636,0.2298356592655182,0.3853966891765594,-0.2633155882358551,0.2159052193164825,0.2093438953161239,-0.1568085253238678,-0.1517911255359649,-0.1149674728512764,-0.0960278809070587,-0.0917079746723175,-0.1771655678749084,-0.0981067195534706,0.0852290466427803,0.0970967784523963,-0.1233067512512207,-0.0256341472268104
oocytes_trisopterus_nucleus_2f,0.2337229698896408,0.2096814960241317,-0.1233888491988182,-0.1436885148286819,-0.0718767568469047,-0.2374298125505447,0.4256812930107116,0.1535827368497848,-0.0751384422183036,0.0784662291407585,0.0832198932766914,-0.2962815165519714,-0.2325649261474609,0.3633120954036712,0.1913225054740905,-0.1758348494768142,-0.0381275080144405,-0.222059354186058,-0.1955185830593109,0.0943029224872589,-0.0625188127160072,-0.2512253224849701,-0.0268747843801975,0.1434395611286163,-0.0312234908342361,0.0501314811408519,0.0344852581620216,-0.1121794655919075,0.0080718407407403,0.1133174821734428,-0.1280597001314163,0.0794854164123535
pittsburg-bridges-T-OR-D,0.0900342538952827,0.2491873055696487,0.0963971316814422,0.0971483364701271,0.344313383102417,0.1587546169757843,0.0100940270349383,-0.0009481658926233,-0.3347078859806061,0.0562064237892627,-0.2078952640295028,-0.0988036394119262,-0.2397858202457428,-0.0319015495479106,-0.0621216371655464,0.0861004963517189,-0.0286741852760314,-0.1592608541250229,-0.1460028141736984,0.0511193126440048,0.0880845934152603,-0.2950465381145477,0.0910561978816986,0.3483049571514129,0.0661764144897461,-0.0941668376326561,0.1739473938941955,0.0438974685966968,-0.2097553610801696,0.2347551435232162,-0.2657838761806488,0.198842853307724
plant-margin,-0.0242694448679685,0.169664978981018,-0.0999466627836227,0.1542522758245468,0.2237624377012252,0.2305290848016739,-0.11823271214962,0.3957602977752685,-0.0330725349485874,0.189912736415863,-0.255165696144104,-0.0621096976101398,-0.1828598827123642,0.0603638179600238,-0.1292336881160736,-0.046251468360424,0.1973203867673874,-0.1730598956346511,0.1059697866439819,0.2036633342504501,-0.1180009543895721,0.1369325369596481,-0.139302372932434,0.2528970837593078,-0.1951712667942047,0.3135237395763397,0.0041991081088781,0.286531388759613,-0.0175694320350885,-0.0199568048119545,0.1658216714859008,-0.1289671510457992
spambase,0.24446602165699,0.2336909025907516,-0.1115117520093917,-0.1310158222913742,-0.0257049910724163,-0.2030942440032959,0.4041742086410522,0.1612033247947693,-0.0961181670427322,0.0988324359059333,0.0374587327241897,-0.3019000887870788,-0.2557421922683716,0.3479810059070587,0.1688689887523651,-0.1599010527133941,-0.0329554118216037,-0.2277296334505081,-0.195379301905632,0.0991739779710769,-0.0585626773536205,-0.2646873891353607,-0.011910923756659,0.1817882806062698,-0.0365938544273376,0.0474451817572116,0.0632493123412132,-0.1009553968906402,-0.0220832526683807,0.1435672342777252,-0.140401691198349,0.0800783634185791
statlog-german-credit,0.0771739408373832,0.2507738471031189,0.0860051810741424,-0.0335268378257751,0.3160651326179504,-0.1259610205888748,0.008303415030241,-0.0813149586319923,0.0272004157304763,0.1597166657447815,0.0598038658499717,0.0207037925720214,-0.1230484098196029,0.0350053086876869,-0.2025431394577026,-0.1845219582319259,-0.044440247118473,-0.2602330446243286,-0.1199371591210365,-0.0399457812309265,-0.1733975112438202,-0.1781151741743087,0.1086417883634567,-0.0424322411417961,0.2732212543487549,-0.1126529201865196,-0.0183859635144472,-0.1033717021346092,-0.3136313557624817,0.3841632008552551,-0.4076870083808899,0.0831115469336509
statlog-heart,0.2218787223100662,0.190105453133583,-0.1296767145395279,-0.1499615460634231,-0.1043018996715545,-0.2594687938690185,0.4383293986320495,0.1436423510313034,-0.065229520201683,0.0584998577833175,0.11740243434906,-0.2888205051422119,-0.2135958075523376,0.3695068061351776,0.2083911746740341,-0.1833510398864746,-0.0432526245713233,-0.2156557887792587,-0.1963082104921341,0.0900202021002769,-0.0608555041253566,-0.2426208853721618,-0.0379356890916824,0.1164487823843956,-0.0249090455472469,0.0486078783869743,0.0132193034514784,-0.1188143044710159,0.031184809282422,0.0887076705694198,-0.1209414154291153,0.0833435207605362
steel-plates,0.2501776218414306,-0.1055769845843315,0.1989996433258056,-0.0022093195002526,-0.0170961786061525,0.2048960328102111,-0.1048658490180969,-0.2739650011062622,0.2240440398454666,0.216306984424591,-0.3136759400367737,0.0254400558769702,-0.0088699664920568,-0.1793247610330581,-0.2350657433271408,0.0863465294241905,-0.0665683820843696,-0.0062540173530578,0.1996323317289352,-0.2780403196811676,0.040872499346733,0.0759337022900581,0.4102402031421661,-0.0052165053784847,-0.0747200921177864,0.0183115843683481,0.2290332317352295,-0.0287951100617647,-0.1096944883465766,0.0956510603427887,0.1855416297912597,-0.2348542064428329
titanic,0.0554138571023941,0.0867549553513526,0.023587753996253,0.1710582971572876,0.1105189695954322,0.1653638184070587,0.0885663330554962,-0.0375703163444995,-0.4436528980731964,-0.1750640571117401,-0.1442010700702667,-0.1372461766004562,-0.2292444407939911,0.0312172342091798,0.1523310244083404,0.1993603706359863,-0.105110079050064,-0.0631913095712661,-0.1395153254270553,0.0354328155517578,0.2658256888389587,-0.3123898506164551,0.0635991171002388,0.4109716713428497,-0.0349092222750186,-0.072721779346466,0.1646962314844131,0.1156473010778427,0.0158018656075,-0.0318529941141605,-0.1061038076877594,0.3011721968650818
twonorm,0.2015602439641952,0.1529157161712646,-0.1414429396390915,-0.1549232602119445,-0.1602598130702972,-0.282125324010849,0.4537549912929535,0.1328822523355484,-0.0548109002411365,0.0233095418661832,0.160280242562294,-0.2786896526813507,-0.183470606803894,0.3754228949546814,0.2399150729179382,-0.1844428479671478,-0.0486976616084575,-0.1965339034795761,-0.1920204758644104,0.0858926251530647,-0.0498431362211704,-0.22389517724514,-0.0571050345897674,0.083288662135601,-0.0278118420392274,0.0515839494764804,-0.0145843103528022,-0.1214278936386108,0.076283074915409,0.0382686145603656,-0.094288170337677,0.0862718746066093
wall-following,-0.1225757747888565,-0.1109951883554458,-0.2004575282335281,0.3837158679962158,0.0427710898220539,0.1041160598397255,-0.3029853105545044,0.1171415895223617,0.1755470931529998,-0.1642052084207534,-0.0097647216171026,0.1287437081336975,-0.1613707393407821,0.1505846977233886,-0.0945764631032943,-0.0476298369467258,-0.0624772161245346,-0.1487209945917129,0.2510516047477722,-0.0395331047475338,-0.0517997853457927,0.230539932847023,0.0348578616976738,0.0307180602103471,-0.0674297884106636,0.2962360084056854,-0.1322373300790786,0.4311329126358032,0.09088034927845,-0.2044435888528823,0.1955124884843826,-0.0106949498876929
wine-quality-red,0.1574506014585495,-0.1272813528776168,0.2446260303258896,0.0311170034110546,0.1096030995249748,0.3014410734176636,-0.2274235039949417,-0.1880574524402618,0.2005826532840728,0.1452791690826416,-0.3164149224758148,-0.010952578857541,0.0998424962162971,-0.2060060501098632,-0.2159301489591598,0.0194890554994344,-0.0929581671953201,0.0638072863221168,0.2631852030754089,-0.243022620677948,-0.0494605600833892,0.1617586612701416,0.2915758192539215,-0.0068579600192606,-0.0672614648938179,-0.0179663766175508,0.28375905752182,-0.0376724191009998,-0.1650578677654266,0.0965076759457588,0.1838794201612472,-0.1880746185779571
