Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,0.1815417110919952,-0.0804476886987686,0.0321225672960281,-0.0405388586223125,-0.3037609755992889,-0.1185164526104927,0.1151814609766006,-0.3072210848331451,0.1676317751407623,0.2144833356142044,-0.1655616462230682,0.1928988993167877,-0.1720418781042099,-0.0826907679438591,-0.1630625128746032,0.2953273355960846,0.0647196546196937,-0.0631100460886955,-0.0376813858747482,-0.2228331863880157,0.2408048510551452,-0.1952655911445617,0.4268683493137359,-0.0862048640847206,-0.1216231808066368,0.1409390419721603,-0.0683434307575225,-0.0409328527748584,0.1318292915821075,0.000364839361282,0.1367862820625305,-0.1812668293714523
conn-bench-sonar-mines-rocks,-0.0036196794826537,-0.0162800215184688,-0.0183640606701374,-0.0428735464811325,-0.0759711265563964,0.0255593601614236,0.1183257773518562,-0.0308604277670383,-0.3916830122470855,-0.2414665669202804,-0.0534877851605415,-0.1280690431594848,-0.0265380330383777,-0.0320230312645435,0.2959916293621063,0.298612117767334,-0.089432954788208,0.3054980933666229,-0.2025482803583145,0.0797382369637489,0.311408668756485,-0.2546975612640381,-0.0475457049906253,0.244156926870346,-0.0725135281682014,-0.2672408521175384,0.1927289813756942,-0.0966423526406288,0.0528244078159332,-0.0349499620497226,-0.0779043287038803,0.2469862103462219
conn-bench-vowel-deterding,0.3124138116836548,-0.0568236261606216,0.082038477063179,-0.0172922983765602,-0.1721312254667282,0.0170056670904159,0.0746463686227798,-0.3031794726848602,0.2234322130680084,0.2452168315649032,-0.2607524394989013,0.0545642711222171,-0.1900140792131424,-0.0426757559180259,-0.1887214928865432,0.1552288681268692,-0.0323951803147792,-0.1250520646572113,0.0773963928222656,-0.271868884563446,0.1378760039806366,-0.1014550700783729,0.4909743368625641,0.0023368280380964,-0.1104712933301925,0.1223519295454025,0.1083453893661499,-0.0125723648816347,0.0164794046431779,0.0711718723177909,0.1569358855485916,-0.2237839549779892
credit-approval,0.0111522208899259,0.1190459206700325,0.0514632128179073,-0.120717629790306,-0.0026229552458971,-0.3222267627716064,0.2437820732593536,-0.1571597605943679,-0.0027595399878919,-0.0015622482169419,0.3625828921794891,0.0209208242595195,0.0184336248785257,0.1040506362915039,0.0059323697350919,-0.2365299612283706,-0.07151610404253,-0.2445507198572158,-0.2009673863649368,-0.0463129878044128,-0.1102495566010475,-0.1913217455148697,-0.0133226560428738,-0.2055399268865585,0.3203799426555633,-0.1329189985990524,-0.1996884047985077,-0.1914658099412918,-0.0798506587743759,0.1506572514772415,-0.3595816195011139,0.1661355793476104
fertility,-0.0874948948621749,-0.0145435407757759,0.0864793956279754,0.1229965984821319,0.0647053569555282,0.2347411215305328,-0.0209720730781555,0.0140281226485967,-0.4894653260707855,-0.1930397003889084,-0.1615025103092193,-0.0760593339800834,-0.0299299098551273,-0.1362261027097702,0.1568913459777832,0.3134965598583221,-0.0148208122700452,0.1673892736434936,-0.129038006067276,0.0755292996764183,0.2965390980243683,-0.2320511788129806,-0.0683901458978653,0.3381191194057464,-0.0900371149182319,-0.1381096541881561,0.1450226455926895,0.0331308841705322,0.034516017884016,-0.1100280210375785,-0.0048061748966574,0.2907446026802063
hepatitis,0.0173023883253335,-0.0714932978153228,0.1735566407442093,0.135296955704689,0.0632252469658851,0.3112134337425232,-0.0096404924988746,-0.0948903337121009,-0.4399819374084472,-0.2000131607055664,-0.1888451129198074,-0.1515986025333404,0.0004552815807983,-0.1334884315729141,0.148863673210144,0.2341018170118332,-0.1173008233308792,0.1162607297301292,-0.0438223108649253,-0.039127305150032,0.267846405506134,-0.1950222849845886,0.0372885204851627,0.3464026153087616,-0.0660430565476417,-0.1625474244356155,0.2471227943897247,0.0106477802619338,-0.0007939299102872,-0.1167549267411232,0.0398243516683578,0.2830612659454345
molec-biol-splice,0.0674036145210266,-0.3266119360923767,0.0873502343893051,-0.0234283003956079,-0.2781274616718292,0.0844025984406471,0.0262834038585424,-0.0607992485165596,0.2427967190742492,-0.142371580004692,0.0451717562973499,-0.1637722253799438,0.2561966478824615,0.0886199548840522,0.1644507348537445,-0.1669912487268448,-0.1673710346221923,0.1063191592693328,0.269347071647644,-0.1872412115335464,-0.0987831652164459,0.2488670498132705,0.0214332155883312,-0.1567991226911544,-0.1503539532423019,0.0803993716835975,0.1241652444005012,-0.0906652137637138,0.1737944930791854,-0.2735374271869659,0.3817139267921448,-0.0901770293712616
monks-1,-0.1513615399599075,0.0185568705201149,-0.1653829365968704,-0.0804561004042625,-0.2613962888717651,-0.2929024696350097,0.080088272690773,-0.0037161605432629,-0.0694259852170944,0.0374197848141193,-0.0077841947786509,0.2811313271522522,-0.1329474151134491,-0.0596231669187545,0.0232728645205497,0.4477131962776184,0.212644413113594,0.1978132575750351,-0.2669757008552551,0.0982727035880088,0.2987135052680969,-0.2897136211395263,0.0294489115476608,-0.0883065536618232,-0.1454059779644012,0.0569139532744884,-0.2377513498067855,-0.0570211336016655,0.2050983309745788,-0.0072633326053619,-0.0363325513899326,-0.0114363124594092
oocytes_trisopterus_nucleus_2f,0.1808919757604599,0.1257164627313614,-0.1313923001289367,-0.1483877897262573,-0.2132385075092315,-0.2185348719358444,0.479727178812027,0.1538881957530975,-0.141675591468811,0.0070932218804955,0.1215254217386245,-0.2910704910755157,-0.1632626056671142,0.3319232761859894,0.2850123941898346,-0.1114558055996894,-0.0043791630305349,-0.1546488404273986,-0.1993416249752044,0.1192615404725074,0.0237905830144882,-0.2247928828001022,-0.0962653085589408,0.1433808654546737,-0.0893473923206329,0.0728584378957748,-0.0071979584172368,-0.0986006408929824,0.1489387452602386,-0.050652477890253,-0.0142773799598217,0.0906169489026069
pittsburg-bridges-T-OR-D,0.1107294037938118,0.2576595842838287,0.0992928147315979,0.0958409830927848,0.3560010492801666,0.1472596228122711,-0.0006570281111635,-0.0059270109049975,-0.2886950373649597,0.0922253876924514,-0.2148352563381195,-0.0905876755714416,-0.2518361806869507,-0.0220250263810157,-0.0981060266494751,0.0629784613847732,-0.0317812599241733,-0.1877245157957077,-0.1335843056440353,0.0307413917034864,0.0602827407419681,-0.2861520648002624,0.1202537566423416,0.3247343003749847,0.0766990408301353,-0.0778380706906318,0.1669234484434127,0.041858036071062,-0.233329176902771,0.2654621601104736,-0.2696807980537414,0.1745614111423492
plant-margin,-0.3105622231960296,0.092036023736,-0.1477492451667785,0.1810453087091446,0.2351472377777099,0.2074172496795654,-0.3059436380863189,0.2520213723182678,-0.1509483903646469,-0.0668044909834861,-0.0901518762111663,0.2151878476142883,-0.0353509001433849,-0.1757998019456863,-0.0634332299232482,0.1433878540992736,0.2018380612134933,0.0856235846877098,0.0381446331739425,0.2851646542549133,0.0626016780734062,0.2162586748600006,-0.2658838927745819,0.1398263275623321,-0.044475007802248,0.092910960316658,-0.1104628965258598,0.3589901328086853,0.0828405395150184,-0.1132747083902359,0.0229448787868022,-0.0541972778737545
spambase,0.1995719522237777,0.1544286906719207,-0.1240043714642524,-0.1427304744720459,-0.172452688217163,-0.1998180150985717,0.4718949794769287,0.1641658395528793,-0.1542146503925323,0.0322900228202343,0.0860584899783134,-0.3035213053226471,-0.1908587664365768,0.3315871357917785,0.2651647925376892,-0.1086483970284462,-0.0019974822644144,-0.1706993132829666,-0.2038390636444091,0.1228909939527511,0.0188188813626766,-0.242945596575737,-0.0806493237614631,0.1751613169908523,-0.0909452736377716,0.0726225152611732,0.0166082978248596,-0.0946579799056053,0.1171050667762756,-0.0146500328555703,-0.0321835912764072,0.0912082940340042
statlog-german-credit,0.170615091919899,0.2962296307086944,0.0516770184040069,-0.0726701319217681,0.2172681838274002,-0.1371076256036758,0.2210611402988433,-0.0006350176990963,-0.1226365640759468,0.1622519493103027,0.03314770758152,-0.1357017308473587,-0.2097158879041671,0.143738254904747,-0.057873647660017,-0.1608940511941909,-0.0333944708108902,-0.3046936392784118,-0.2087450176477432,0.0219326559454202,-0.0959042310714721,-0.2998957633972168,0.0712102502584457,0.11147440969944,0.1787643432617187,-0.0704416260123252,0.02330600656569,-0.1188543960452079,-0.2236689925193786,0.3202128410339355,-0.3573668897151947,0.13803231716156
statlog-heart,0.1667148321866989,0.1061800420284271,-0.1345441043376922,-0.1517597436904907,-0.2385731637477874,-0.23150435090065,0.4823415875434875,0.1441982239484787,-0.1322109997272491,-0.00990782212466,0.1470256894826889,-0.2798122465610504,-0.1429549753665924,0.3296412527561188,0.2956506311893463,-0.1139885112643241,-0.0064946529455482,-0.1441995650529861,-0.1961628645658493,0.1152901053428649,0.0261557251214981,-0.2121662944555282,-0.1059452295303344,0.119147777557373,-0.0847985297441482,0.0710173621773719,-0.0246445070952177,-0.1019901037216186,0.1680870801210403,-0.07308329641819,-0.005078075453639,0.0908793210983276
steel-plates,0.315741628408432,-0.0725335925817489,0.1272413432598114,-0.0004213505308143,-0.1108128949999809,0.1013993769884109,0.0202306974679231,-0.2931782603263855,0.2239399999380111,0.237953782081604,-0.2957578301429748,0.0182845052331686,-0.1451097279787063,-0.0701400116086006,-0.2004200369119644,0.1148092448711395,-0.0573615729808807,-0.1118667051196098,0.1330157071352005,-0.2838910818099975,0.0980928316712379,-0.0429417639970779,0.4784175157546997,0.0233068466186523,-0.1074633002281189,0.1032261997461319,0.1696835458278656,-0.0086765112355351,-0.0249209068715572,0.0734026804566383,0.1805675029754638,-0.2266221046447754
titanic,0.0842260047793388,-0.0675405710935592,0.1586751043796539,0.2656549513339996,0.1182348430156707,0.3166830241680145,-0.0488894917070865,-0.1599185764789581,-0.3106356263160705,-0.2074340581893921,-0.2221726477146148,-0.1390561163425445,-0.1363096982240677,-0.0152277871966362,0.0833757221698761,0.1461381763219833,-0.2141197919845581,-0.0834542736411094,0.0516004413366317,-0.1431611031293869,0.211899533867836,-0.2060710489749908,0.1977607756853103,0.3522737920284271,-0.0612543523311615,-0.0221411194652318,0.2551232874393463,0.1250233054161071,0.0036523153539747,-0.0930811166763305,0.0418851226568222,0.2703441977500915
twonorm,0.1526511162519455,0.0859737917780876,-0.1378584653139114,-0.1546031832695007,-0.2630209028720855,-0.2425992637872696,0.4819972515106201,0.1352375745773315,-0.1210252046585083,-0.0259044896811246,0.1698652356863021,-0.2679935693740845,-0.1225036829710006,0.3261995315551758,0.3047559559345245,-0.11536555737257,-0.008125995285809,-0.1318379938602447,-0.1911114752292633,0.1110470592975616,0.0282071717083454,-0.1975222527980804,-0.114802673459053,0.0951349437236785,-0.0817560851573944,0.0696477741003036,-0.0406966879963874,-0.1045273467898368,0.1862786412239074,-0.0950192436575889,0.0059794257394969,0.0890947580337524
wall-following,-0.3149228394031524,0.0986042320728302,-0.2355987131595611,0.2024678885936737,0.1264405846595764,0.0563926137983799,-0.2400443851947784,0.2678250670433044,-0.1740882396697998,-0.0646886229515075,0.0272810813039541,0.2482977360486984,-0.1088495478034019,-0.0927630811929702,-0.0735046416521072,0.1713542491197586,0.2386498749256134,0.0311545971781015,-0.0576875731348991,0.2839385867118835,0.0931010395288467,0.118670530617237,-0.2721008658409118,0.1111853644251823,-0.0035420502535998,0.1103289797902107,-0.2709616720676422,0.3612045347690582,0.084108218550682,-0.1379662156105041,-0.0150655163452029,0.0232695899903774
wine-quality-red,0.296347826719284,-0.096379779279232,0.1667970269918441,0.0047375201247632,-0.0684955865144729,0.1665731817483902,-0.034256424754858,-0.2814802527427673,0.2239352762699127,0.2248317748308181,-0.3138943612575531,0.0015442658914253,-0.0832014307379722,-0.1088587045669555,-0.2064039409160614,0.0904420912265777,-0.0686326846480369,-0.0748855769634246,0.1765185892581939,-0.2872315645217895,0.0666375309228897,0.0147553710266947,0.4490125477313995,0.0219197310507297,-0.1049527674913406,0.0781694203615188,0.2096290290355682,-0.0165300462394952,-0.0529295988380909,0.0669702813029289,0.2033824920654297,-0.2295529395341873
