Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.1401475965976715,0.0516676194965839,-0.2466272264719009,-0.1576432436704635,-0.2594169676303863,-0.3009973764419555,0.1236605644226074,0.0737327188253402,-0.1290962398052215,0.0020283595658838,0.0910509452223777,0.2074502557516098,-0.0776664391160011,-0.0585266686975955,0.1099792793393135,0.3746341466903686,0.2272713780403137,0.2795454859733581,-0.2933207154273987,0.2171051204204559,0.2769934833049774,-0.1563880741596222,-0.1260986924171447,-0.0476528741419315,-0.071020595729351,-0.078291468322277,-0.2235806584358215,-0.0305117890238761,0.1773881614208221,-0.0468273200094699,-0.0662152469158172,-0.0320578962564468
car,0.111907847225666,-0.0647022873163223,-0.0688989534974098,-0.1720954328775406,-0.3978950083255768,-0.2067825198173523,0.1506119519472122,-0.226780891418457,0.1247870549559593,0.2428841143846511,-0.0492953322827816,0.2441102266311645,-0.0789623036980629,-0.1673860847949981,-0.1249296367168426,0.3407669365406036,0.1939154863357544,0.1013098582625389,-0.1245401799678802,-0.0731621831655502,0.2745547890663147,-0.0797581747174263,0.2444589883089065,-0.1396515220403671,-0.066770501434803,0.0146660432219505,-0.1728144735097885,-0.0545849651098251,0.1468367278575897,-0.0541270039975643,0.1248587071895599,-0.2526535391807556
conn-bench-sonar-mines-rocks,0.0783512890338897,-0.0718972086906433,0.0119534712284803,-0.064035527408123,-0.0972342863678932,0.0841786935925483,0.1131204068660736,-0.0543545521795749,-0.3309519290924072,-0.2487948685884475,-0.0771969482302665,-0.2239074409008026,0.029988370835781,-0.0100806206464767,0.3189343214035034,0.2283136844635009,-0.150491788983345,0.3431207835674286,-0.1206355392932891,0.0219337493181228,0.2619046866893768,-0.1771373152732849,-0.01455201767385,0.2466367781162262,-0.0924552604556083,-0.3022923469543457,0.2967504560947418,-0.1347392499446869,0.0133596416562795,-0.0434140898287296,-0.0004654911754187,0.2124941498041153
conn-bench-vowel-deterding,0.3204964995384216,-0.00490666879341,0.0153724150732159,-0.0773190408945083,-0.1961425244808197,0.0002222457260359,0.0841711983084678,-0.2557779252529144,0.1941502839326858,0.3294878304004669,-0.2658181190490722,0.0858489647507667,-0.206423282623291,-0.1063089221715927,-0.2232540696859359,0.2094779908657074,0.0660252273082733,-0.0658308118581771,0.0278121009469032,-0.1836441606283188,0.1758580505847931,-0.0441797822713851,0.4399943649768829,0.0304029006510972,-0.088012158870697,0.0649547949433326,0.0701750516891479,0.0224899221211671,-0.0136234173551201,0.0798114985227584,0.1511552631855011,-0.3012556433677673
credit-approval,-0.0926157906651496,-0.0410966128110885,0.0374648608267307,-0.1733243465423584,-0.2108611464500427,-0.32574063539505,0.2630148530006408,-0.1288708746433258,0.089642621576786,-0.0754767507314682,0.4411416053771972,0.0593224465847015,0.2091084271669387,0.0716361552476883,0.110219620168209,-0.2366163730621338,-0.024303575977683,-0.1177528575062751,-0.1109410151839256,-0.0303035899996757,-0.1093123257160186,-0.0245336350053548,-0.1364385932683944,-0.3481850326061249,0.2073411643505096,-0.0334494076669216,-0.2723684906959533,-0.2057403922080993,0.1429693698883056,-0.0775424540042877,-0.1471455693244934,0.0653708055615425
fertility,-0.1411601155996322,0.0128613794222474,-0.0497317351400852,0.0211024526506662,0.0490713939070701,0.152606263756752,-0.0611071772873401,0.1008429676294326,-0.446307897567749,-0.2054119557142257,-0.0760739147663116,-0.0407223254442215,0.0328822769224643,-0.1597920805215835,0.1935134828090667,0.3151310384273529,0.0499547570943832,0.3491398394107818,-0.1612849831581115,0.1983469873666763,0.2742543220520019,-0.0968048945069313,-0.2048267424106598,0.2743740379810333,-0.0564751699566841,-0.2552785575389862,0.1147770509123802,0.0292903278023004,0.0055615785531699,-0.0788433626294136,-0.0451744757592678,0.2072275727987289
hepatitis,-0.1095760911703109,-0.192779541015625,0.2222715020179748,0.1189863234758377,0.1196997910737991,0.3908279240131378,-0.2693648338317871,-0.0929205417633056,-0.2429578155279159,-0.2033409625291824,-0.1814945191144943,-0.0425694547593593,0.2360908240079879,-0.280979186296463,0.0453507602214813,0.1818587183952331,-0.0946351587772369,0.3010574281215668,0.1235431432723999,-0.0709511786699295,0.1340192407369613,0.0715395361185073,-0.0296929776668548,0.1453040242195129,-0.0475884787738323,-0.210819274187088,0.2515864968299866,-0.0202337261289358,-0.0689667835831642,-0.1173389703035354,0.127855435013771,0.1542913615703582
molec-biol-splice,0.0842953920364379,-0.285551905632019,0.1533380448818206,0.0058730412274599,-0.1691104620695114,0.1538088768720626,-0.0210484061390161,-0.0500577501952648,0.2753379940986633,-0.0883548483252525,-0.0266451276838779,-0.1903566867113113,0.2516492009162903,0.0905834063887596,0.0995846465229988,-0.2317301332950592,-0.1674563437700271,0.0342343933880329,0.3207989633083343,-0.2076500356197357,-0.1795196533203125,0.2481071799993515,0.0500154793262481,-0.1440925747156143,-0.1577101051807403,0.1265428215265274,0.1791356354951858,-0.0966169163584709,0.1083858609199523,-0.2033902406692505,0.3727201223373413,-0.1012572795152664
monks-1,-0.1308501660823822,0.0352182388305664,-0.2341671288013458,-0.1636579632759094,-0.281949371099472,-0.3039423525333404,0.1203508302569389,0.0485226176679134,-0.1015068739652633,0.0237831715494394,0.0805229693651199,0.2261018306016922,-0.071536973118782,-0.0749480575323104,0.0880958512425422,0.3875654935836792,0.2337617725133896,0.2796060740947723,-0.2831486761569977,0.1941364407539367,0.2823658287525177,-0.1522454917430877,-0.0971463173627853,-0.0698205605149269,-0.0766651481389999,-0.0684367716312408,-0.2304335981607437,-0.0389088913798332,0.1824119687080383,-0.0505056492984294,-0.0461817905306816,-0.055557295680046
oocytes_trisopterus_nucleus_2f,0.1955618560314178,0.0599313788115978,-0.1299850940704345,-0.1560869961977005,-0.2904814481735229,-0.2534061968326568,0.4672540128231048,0.1353048235177993,-0.0214927643537521,0.0060383100062608,0.1397583484649658,-0.2899733781814575,-0.1208219826221466,0.3711451292037964,0.2822853922843933,-0.1438619047403335,-0.0215918850153684,-0.1348257511854171,-0.1395532488822937,0.0578409880399704,-0.0219190996140241,-0.1827858537435531,-0.0617072992026805,0.0563322603702545,-0.1292573511600494,0.125264897942543,-0.0163810346275568,-0.1329491734504699,0.1758229285478592,-0.0761708691716194,0.0595554821193218,0.0434872023761272
pittsburg-bridges-T-OR-D,0.0520774871110916,0.2283565253019333,0.1794356256723404,0.1111138314008712,0.3984546363353729,0.052444688975811,-0.0482348911464214,-0.1457153558731079,-0.1072622612118721,0.0907367095351219,-0.0494302995502948,0.0382511727511882,-0.1604962199926376,-0.0312563516199588,-0.2063766866922378,-0.1090764626860618,-0.0967090725898742,-0.3418457508087158,-0.0696556642651557,-0.0879561603069305,-0.0809190273284912,-0.2336114794015884,0.1710681915283203,0.0883299633860588,0.2324870824813842,-0.0267296694219112,0.0320309922099113,0.0096117248758673,-0.2419677376747131,0.3042670488357544,-0.3762833774089813,0.158317744731903
plant-margin,-0.019649188965559,0.1646450161933899,-0.1084849834442138,0.1514073461294174,0.2762651443481445,0.230507344007492,-0.2061000764369964,0.3784061670303345,0.0366830006241798,0.1820909082889557,-0.2838404178619385,-0.0518715046346187,-0.1772844791412353,0.0654064863920211,-0.1477661579847335,-0.0499463826417923,0.1712389290332794,-0.1147048771381378,0.138213649392128,0.1847518384456634,-0.1532122492790222,0.1602683961391449,-0.1061313599348068,0.2211831361055374,-0.194026231765747,0.2774600684642792,0.0566213466227054,0.2658142447471618,-0.0706832557916641,0.0477951094508171,0.1421021074056625,-0.15447698533535
spambase,0.2039829343557357,0.0944031253457069,-0.1357192993164062,-0.1620149910449981,-0.259307861328125,-0.2614264488220215,0.4677101969718933,0.150747001171112,-0.0236503891646862,0.0355558767914772,0.1289252638816833,-0.2883651554584503,-0.1448581516742706,0.3742735981941223,0.2613236010074615,-0.1479628533124923,-0.0084673464298248,-0.1530520915985107,-0.1547312438488006,0.0711971074342727,-0.0332929119467735,-0.1966491341590881,-0.05963646620512,0.0669739842414856,-0.1201220080256462,0.1265829205513,-0.0186532661318779,-0.1318155378103256,0.1502202749252319,-0.0392541587352752,0.0297925826162099,0.0374437943100929
statlog-german-credit,0.0777327120304107,0.1578697264194488,0.0635790452361106,-0.1899914890527725,-0.0221750568598508,-0.3216254115104675,0.3379007577896118,-0.0651241019368171,0.0598993562161922,0.0953537672758102,0.3039948046207428,-0.0688302218914032,0.0173631235957145,0.1769353449344635,0.0311604607850313,-0.3055596649646759,-0.0372906737029552,-0.2944038510322571,-0.1715070605278015,-0.0260920766741037,-0.1874499768018722,-0.1849390864372253,-0.0322593711316585,-0.1983300000429153,0.2108332514762878,0.0014972827630117,-0.1609376519918441,-0.2387457340955734,-0.0270613189786672,0.1602086573839187,-0.2892822325229645,0.0738585591316223
statlog-heart,0.185317113995552,0.036462552845478,-0.1246359944343566,-0.1453910768032074,-0.3085233271121979,-0.2460426837205886,0.4648487269878387,0.1206063106656074,-0.0254029128700494,-0.0195658933371305,0.1497549712657928,-0.2867006361484527,-0.1063259169459343,0.3674204647541046,0.2960589528083801,-0.1399097293615341,-0.0324737541377544,-0.1279100626707077,-0.129947543144226,0.0478157922625541,-0.0109604587778449,-0.1764694899320602,-0.0625112950801849,0.0507142692804336,-0.1316573321819305,0.1255267411470413,-0.0184799265116453,-0.1284123659133911,0.1957581490278244,-0.1043461412191391,0.075956329703331,0.0537660904228687
steel-plates,0.3011974394321441,-0.0204399451613426,0.075627714395523,-0.0267589762806892,-0.0637726783752441,0.1283404231071472,-0.0447594597935676,-0.2162758111953735,0.2143002301454544,0.311712235212326,-0.3441140055656433,0.0462286584079265,-0.1552785634994506,-0.1328197121620178,-0.2548881471157074,0.1576037555932998,0.0252326149493455,-0.0390722379088401,0.1227619349956512,-0.1998432725667953,0.0977498814463615,0.0309463180601596,0.4257026314735412,0.0573081634938716,-0.1036088466644287,0.0597900375723838,0.1695365011692047,0.0349195934832096,-0.0897255092859268,0.1138243526220321,0.1762351393699646,-0.2989676892757416
titanic,-0.0397293679416179,-0.1223707050085067,0.2351335436105728,0.2116786688566208,0.2783705592155456,0.4444197714328766,-0.3824921250343323,-0.0412127785384655,0.0091955438256263,-0.0201781820505857,-0.2961269915103912,-0.0105715207755565,0.1220343187451362,-0.2044612169265747,-0.1686085313558578,0.0082861064001917,-0.0807150974869728,0.045837040990591,0.2845038771629333,-0.1347182840108871,-0.0678792372345924,0.1772734522819519,0.0940615534782409,0.1059405505657196,-0.0657755807042121,0.0224610399454832,0.2410845458507537,0.0992196574807167,-0.1455472260713577,-0.0120437303557991,0.1698862314224243,-0.0080691473558545
twonorm,0.1862531006336212,0.0250828508287668,-0.1200478971004486,-0.1387967020273208,-0.3145549595355987,-0.2366507649421692,0.4622603058815002,0.1144728362560272,-0.0269337892532348,-0.0297061912715435,0.1460363417863845,-0.2908458709716797,-0.1023395135998725,0.3671995401382446,0.3020801544189453,-0.1372795552015304,-0.0402318760752677,-0.1242281571030616,-0.1220391243696212,0.0404255650937557,-0.0060245306231081,-0.1742657572031021,-0.0579364821314811,0.0539977848529815,-0.1374106705188751,0.1265812665224075,-0.01108611933887,-0.12632717192173,0.2019117027521133,-0.1153842285275459,0.0876673385500907,0.0576639659702777
wall-following,-0.2260763198137283,0.0997071340680122,-0.2319814264774322,0.3091618418693542,0.1817952245473861,0.115012340247631,-0.2665548026561737,0.2951578199863434,-0.0945540890097618,-0.0396732687950134,-0.0583360940217971,0.1670409590005874,-0.2135242521762848,0.0319225750863552,-0.1202398985624313,0.0838522762060165,0.178766667842865,-0.1158658191561698,0.0421280749142169,0.2117795348167419,0.0133523773401975,0.1073707342147827,-0.1716387718915939,0.1734775304794311,-0.0651035457849502,0.2438390254974365,-0.2090218067169189,0.4290998876094818,0.0478248260915279,-0.1223752200603485,0.0503157749772071,0.0246509946882724
wine-quality-red,0.2406756579875946,-0.0474726818501949,0.1311237961053848,0.0160863418132066,0.0573610141873359,0.2362002283334732,-0.1700901836156845,-0.1632840782403946,0.2158925235271453,0.2579149007797241,-0.3763921856880188,0.0131719280034303,-0.0681381076574325,-0.1598605513572693,-0.2574198544025421,0.0989273265004158,-0.013021626509726,0.0118647823110222,0.2031145989894867,-0.1972519159317016,0.0159767102450132,0.1096575930714607,0.3615666925907135,0.0600600130856037,-0.1067599058151245,0.038448940962553,0.242587149143219,0.032277975231409,-0.1487380415201187,0.1260137110948562,0.1893676221370697,-0.2697243690490722
