Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acute-nephritis,-0.1621783673763275,0.0905005112290382,0.0646480098366737,-0.0595563165843486,0.0316901132464408,0.0450057685375213,-0.2320233732461929,0.0564831495285034,0.2556081712245941,0.2771444320678711,0.0347842015326023,0.3199901282787323,0.0815179869532585,-0.2939953505992889,-0.3653457164764404,0.0017026802524924,0.1865830719470977,-0.0258320625871419,0.1324778646230697,0.0294152535498142,-0.0661535114049911,0.3136115074157715,-0.0618021748960018,-0.2573406100273132,0.2070550620555877,0.0845715776085853,-0.1098311319947242,0.0729663744568824,-0.0469371378421783,0.0491865538060665,-0.0316794030368328,-0.35456183552742
car,-0.1267613470554351,0.0472829155623912,0.1009051725268364,-0.0741641074419021,0.0178188849240541,0.0697497278451919,-0.2601483762264251,0.0146087324246764,0.3049019575119018,0.2460310608148574,0.0226357206702232,0.2765665650367737,0.1384641230106353,-0.2850978970527649,-0.3367388248443603,-0.0290079768747091,0.1261406540870666,0.0307284090667963,0.182982861995697,-0.0221276767551898,-0.0938583314418792,0.355205237865448,-0.0259545929729938,-0.2843873202800751,0.1965376734733581,0.0459647439420223,-0.0346015878021717,0.0267265569418668,-0.0669859498739242,0.0567628592252731,-0.0069996672682464,-0.360537588596344
conn-bench-sonar-mines-rocks,0.1337312161922454,-0.2100472301244735,0.2061999291181564,0.009943014010787,-0.0570183433592319,0.187934935092926,-0.1917596906423568,-0.2335357964038849,0.2684797942638397,-0.1174074336886406,-0.0767919346690177,-0.1247754767537117,0.2329124957323074,-0.0213193856179714,0.0344157554209232,-0.1337068080902099,-0.2844240963459015,0.1586784869432449,0.3050179183483124,-0.2891802191734314,-0.1074858084321022,0.2295076698064804,0.2143468558788299,-0.1419885754585266,-0.01687285117805,-0.093116283416748,0.3368229568004608,-0.1356965750455856,-0.0617468915879726,-0.0063257166184484,0.1461390107870102,-0.0728261768817901
conn-bench-vowel-deterding,-0.1699836552143097,0.1004051268100738,0.0549356080591678,-0.0594907775521278,0.0316061377525329,0.0358354337513446,-0.2216382771730423,0.0644516944885253,0.2410066276788711,0.2826036810874939,0.0395804084837436,0.3295735418796539,0.0685282498598098,-0.2966242730617523,-0.3686704039573669,0.0120164239779114,0.2002699375152588,-0.0351661667227745,0.1165371909737587,0.0423186495900154,-0.056106761097908,0.3006293773651123,-0.0706286653876304,-0.2509572803974151,0.2102230042219162,0.0888512879610061,-0.1273591518402099,0.0805895403027534,-0.041741169989109,0.0478058904409408,-0.0397564060986042,-0.3512916266918182
credit-approval,-0.1014876738190651,0.1880895346403122,0.0899494066834449,-0.1095468252897262,0.34817835688591,-0.0414477623999118,-0.1283484399318695,0.1578548103570938,0.0721809640526771,0.3234386742115021,-0.0344065837562084,0.1748076230287552,0.0442792400717735,-0.1878577619791031,-0.3331122696399688,-0.0887687653303146,0.2154518514871597,-0.0883705839514732,-0.063793659210205,0.1084141433238983,-0.2253566235303878,0.007552764378488,-0.1184179484844207,-0.1213990151882171,0.1863597184419632,-0.0371320471167564,-0.1705495119094848,-0.0864587575197219,-0.2874408364295959,0.3142993450164795,-0.2318875789642334,-0.121367797255516
fertility,0.0376183353364467,-0.1423662900924682,0.2031396925449371,-0.0202990621328353,-0.0057612736709415,0.1788052171468734,-0.2861795127391815,-0.155507281422615,0.343052327632904,0.0047820275649428,-0.0473380759358406,0.017073905095458,0.2631896734237671,-0.128421664237976,-0.1109367981553077,-0.1381984800100326,-0.1616997569799423,0.1553824841976165,0.3224404156208038,-0.2203616052865982,-0.1544719785451889,0.3515524864196777,0.1336684077978134,-0.2363837361335754,0.0676107928156852,-0.0594113618135452,0.2422955632209777,-0.0927591994404792,-0.0914101377129554,0.0266212299466133,0.1072761043906211,-0.2028507590293884
hepatitis,0.0369057916104793,-0.1416974514722824,0.2032382488250732,-0.0172351449728012,-0.0032787444069981,0.1807848662137985,-0.2877353727817535,-0.153131291270256,0.3439942598342895,0.0063305376097559,-0.04858373478055,0.0174894761294126,0.2617130279541015,-0.127250537276268,-0.113247126340866,-0.1403327286243438,-0.160355731844902,0.1508934199810028,0.3244285881519317,-0.2200666666030883,-0.1567970961332321,0.3525729477405548,0.133245900273323,-0.23541821539402,0.0665289908647537,-0.0546136125922203,0.2406297475099563,-0.089549645781517,-0.0910142883658409,0.0256628897041082,0.1090961992740631,-0.2033943384885788
molec-biol-splice,-0.0361020527780056,-0.0105567825958132,-0.2129363566637039,0.1463285833597183,-0.2216057777404785,-0.0836774632334709,0.2207711338996887,0.049806073307991,-0.2488339990377426,-0.2371209263801574,0.065268874168396,-0.0497124269604682,-0.2258832454681396,0.2186364084482193,0.2775920629501343,0.1159822270274162,0.0119116604328155,-0.1035691499710083,-0.1409086287021637,0.1160216704010963,0.2223973125219345,-0.1731089204549789,-0.0599630773067474,0.201518639922142,-0.1479483693838119,0.147821232676506,-0.1588396877050399,0.2221688330173492,0.3124325573444366,-0.2872904539108276,0.0878718420863151,0.1904512345790863
monks-1,-0.0384458228945732,-0.056574210524559,0.1681849211454391,-0.0639098063111305,0.0001663024886511,0.1318526118993759,-0.2944454550743103,-0.0788196772336959,0.3607717454433441,0.1348554193973541,-0.0142072727903723,0.1466720104217529,0.2296668589115142,-0.2196458727121353,-0.2336143255233764,-0.0964581593871116,-0.0265037883073091,0.1183848530054092,0.277536392211914,-0.1362445801496505,-0.1415785402059555,0.3897507488727569,0.0608805976808071,-0.2885260879993438,0.1396888196468353,-0.019110606983304,0.1263564378023147,-0.0518824383616447,-0.0921635776758194,0.0510868951678276,0.0571510456502437,-0.3092096447944641
oocytes_trisopterus_nucleus_2f,-0.1283490061759948,0.2233855128288269,-0.1362118571996688,-0.1376608908176422,0.1012265160679817,-0.266968697309494,0.1901232600212097,0.2524917721748352,-0.160640001296997,0.1693940907716751,0.0889558047056198,0.1187018752098083,-0.1236945763230323,0.0130583904683589,-0.0446643494069576,0.0125725418329238,0.2945167422294616,-0.1061014011502265,-0.3130711019039154,0.2847626507282257,-0.0495377108454704,-0.2030529826879501,-0.2512994706630707,-0.0059838304296135,0.0865633115172386,0.0015961638418957,-0.388880968093872,-0.0193024538457393,-0.0441283956170082,0.132971242070198,-0.2378981113433838,0.0358173511922359
pittsburg-bridges-T-OR-D,-0.022614374756813,0.2307034730911255,-0.1591138690710067,-0.0814011171460151,0.1009595692157745,-0.1868830919265747,0.2172009646892547,0.1971636116504669,-0.3196915984153747,0.093289665877819,-0.0385410450398922,0.0108208386227488,-0.2550029754638672,0.051603052765131,0.0468276962637901,0.1550677567720413,0.2088067680597305,-0.0510170124471187,-0.3581943213939667,0.261546790599823,0.1061891913414001,-0.335835337638855,-0.1400413513183593,0.208528071641922,0.0046404139138758,-0.0657430961728096,-0.2181520462036132,0.016644075512886,-0.0546737127006053,0.1443689167499542,-0.2304930686950683,0.1322013884782791
plant-margin,0.1355449557304382,-0.2332342863082885,0.1197182387113571,0.21234992146492,-0.1142100915312767,0.234367161989212,-0.0995120853185653,-0.2385938912630081,0.1094022765755653,-0.2659814357757568,-0.1026155576109886,-0.1695193648338318,0.0380094088613987,0.1222289204597473,0.1489090472459793,-0.0829245746135711,-0.3280287981033325,-0.0328997187316417,0.2826007306575775,-0.2854510247707367,0.0204327777028083,0.0862973555922508,0.2555277347564697,0.0481160767376422,-0.1310824751853943,0.0802967771887779,0.2814623117446899,0.0658697932958602,0.1202390268445015,-0.189832717180252,0.2365988045930862,0.0801123082637786
spambase,-0.1282856166362762,0.223397210240364,-0.1362654268741607,-0.1376433819532394,0.1011789962649345,-0.266967236995697,0.190202385187149,0.2524790167808532,-0.1607718169689178,0.1693273186683654,0.0889031440019607,0.1186229512095451,-0.123798944056034,0.0131183797493577,-0.0445578545331954,0.012672446668148,0.2944822907447815,-0.1060666590929031,-0.313145101070404,0.2847810983657837,-0.0494186393916606,-0.2031690180301666,-0.2512582838535309,-0.0058404123410582,0.0864965841174125,0.0015588704263791,-0.3888163268566131,-0.019280070438981,-0.0440959781408309,0.1329517513513565,-0.2378957569599151,0.0358985066413879
statlog-german-credit,-0.0989190712571144,0.2519731223583221,-0.0147745888680219,-0.1281450539827346,0.3000758290290832,-0.1374169439077377,0.0168494302779436,0.2221324145793914,-0.0906587466597557,0.2894824743270874,-0.0262258853763341,0.1453681290149688,-0.0812937021255493,-0.1125625744462013,-0.226158395409584,-0.0036827470175921,0.2734131813049316,-0.0971469059586525,-0.2237433344125747,0.2154535353183746,-0.1280809193849563,-0.1488743871450424,-0.17244853079319,-0.0095361554995179,0.1467560082674026,-0.050683781504631,-0.2583200633525848,-0.0581961758434772,-0.2314685583114624,0.2967866361141205,-0.2850706875324249,-0.0321195982396602
statlog-heart,-0.1296132355928421,0.2258115112781524,-0.1298442631959915,-0.1389593183994293,0.1123978048563003,-0.2629373967647552,0.1811227351427078,0.2532007694244385,-0.1543008089065551,0.1782248765230178,0.0858741626143455,0.1229797527194023,-0.1192358061671257,0.0055494168773293,-0.0565521791577339,0.0087685994803905,0.2965676486492157,-0.1072846874594688,-0.3087903559207916,0.282864362001419,-0.0572551004588604,-0.1983017474412918,-0.2505857348442077,-0.0107137439772486,0.091935321688652,0.0002137537376256,-0.3872957229614258,-0.0222200881689786,-0.0541689246892929,0.1421421468257904,-0.2417086660861969,0.0303203091025352
steel-plates,-0.1307014375925064,0.0518017187714576,0.0977532789111137,-0.0700164213776588,0.0215375162661075,0.0693838372826576,-0.2593834400177002,0.0196335576474666,0.3007312417030334,0.2495517283678054,0.0225956179201602,0.2812676429748535,0.1318265944719314,-0.2854593396186828,-0.3412603139877319,-0.0272983964532613,0.1322167962789535,0.0222789384424686,0.1799017786979675,-0.0173697471618652,-0.0925277397036552,0.3519857823848724,-0.0291039962321519,-0.2808366119861603,0.1970759779214859,0.0526490360498428,-0.0423142239451408,0.0338260941207408,-0.0650397911667823,0.0555935204029083,-0.008418770506978,-0.3601014614105224
titanic,0.1923810392618179,-0.2339532822370529,0.1234252899885177,0.0970191210508346,-0.1616216450929641,0.1778919994831085,-0.0344343148171901,-0.2783467471599579,0.0704783573746681,-0.267492413520813,-0.101134642958641,-0.2240168899297714,0.0725667774677276,0.1012916564941406,0.2100213170051574,-0.0248520635068416,-0.3521446585655212,0.1035323441028595,0.207586407661438,-0.2862978279590606,0.066801868379116,0.0290187336504459,0.2695274651050567,0.0496115051209926,-0.1223665475845336,-0.0684316456317901,0.3533638417720794,-0.0624826177954673,0.0657746568322181,-0.1195842325687408,0.1832664310932159,0.0957143083214759
twonorm,-0.1283484399318695,0.2233855724334716,-0.1362124979496002,-0.1376606374979019,0.1012257859110832,-0.2669687867164612,0.1901240795850753,0.2524918615818023,-0.1606403589248657,0.169392928481102,0.0889564454555511,0.1187019124627113,-0.1236952245235443,0.0130593059584498,-0.0446634516119957,0.012572850100696,0.2945168316364288,-0.1061017364263534,-0.3130713701248169,0.2847628891468048,-0.0495371185243129,-0.2030534148216247,-0.2512994110584259,-0.0059829214587807,0.086562730371952,0.0015964680351316,-0.3888810873031616,-0.0193024594336748,-0.0441271960735321,0.1329700648784637,-0.2378975749015808,0.0358179695904254
wall-following,-0.0310402624309062,-0.0121773341670632,-0.212072417140007,0.1432577073574066,-0.2245334684848785,-0.0828858613967895,0.2227026671171188,0.0456088446080684,-0.2515601515769958,-0.239415094256401,0.0626883506774902,-0.0547209493815898,-0.2254435718059539,0.2184140086174011,0.2819147109985351,0.1202909722924232,0.0075318990275263,-0.0963421389460563,-0.1423682570457458,0.1135058626532554,0.2268657684326172,-0.1759935021400451,-0.0558908618986606,0.2048202008008957,-0.1496522575616836,0.1407685279846191,-0.1504407823085785,0.217329055070877,0.3103644251823425,-0.285251259803772,0.0877574011683464,0.192218005657196
wine-quality-red,-0.0902605503797531,0.0071104606613516,0.1301412731409073,-0.076680950820446,0.0110707432031631,0.0945658832788467,-0.2792343199253082,-0.0202262848615646,0.3383413255214691,0.2090927213430404,0.0071590328589081,0.2258155345916748,0.1808832436800003,-0.2622489333152771,-0.3008583784103393,-0.0599863827228546,0.0669861733913421,0.0718086138367652,0.2259255647659301,-0.068205326795578,-0.1196191534399986,0.3798001110553741,0.0080844024196267,-0.2938348352909088,0.1763745993375778,0.0181290451437234,0.0334819257259368,-0.0091212121769785,-0.0821584537625312,0.0598141737282276,0.0190430674701929,-0.3508038818836212
