Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,0.0856598615646362,-0.0475642494857311,-0.0061874436214566,-0.0975706726312637,-0.284049779176712,-0.1719217151403427,0.0491620898246765,-0.2530355155467987,0.1915870457887649,0.2587776482105255,-0.1389697939157486,0.2929695546627044,-0.1170160919427871,-0.1639358103275299,-0.2149268090724945,0.3455220758914947,0.1598294377326965,0.0439978651702404,-0.0784024223685264,-0.1470711827278137,0.2249275743961334,-0.1512297689914703,0.3426573574542999,-0.167593702673912,-0.0885255262255668,0.0962345749139785,-0.1411449015140533,-0.0641668662428855,0.0969759672880172,0.0535725727677345,0.0854624733328819,-0.2329304218292236
conn-bench-sonar-mines-rocks,0.1641489416360855,-0.113221637904644,0.0951868444681167,-0.0489225201308727,-0.1489122360944748,0.1312655210494995,0.2136164009571075,-0.0902461484074592,-0.3055490553379059,-0.2187923938035965,-0.083785705268383,-0.3159018754959106,0.0381165668368339,0.0433746054768562,0.3274122178554535,0.1218976601958274,-0.1977833956480026,0.194873422384262,-0.0601053945720195,-0.0564650036394596,0.2175235152244568,-0.1772882491350174,0.0357785299420356,0.2612036764621734,-0.1132858544588089,-0.2103438675403595,0.3182485401630401,-0.1449489593505859,0.058698758482933,-0.1174641102552414,0.0883239731192588,0.2135386019945144
conn-bench-vowel-deterding,0.2779394090175628,-0.0135075561702251,0.0852150544524192,-0.0303128100931644,-0.0694741308689117,0.0747528001666069,-0.0297663453966379,-0.2381767034530639,0.2466089427471161,0.3154585659503937,-0.3211492002010345,0.0872291252017021,-0.1592735648155212,-0.1196371763944625,-0.2720267474651336,0.1581724286079406,0.0283281486481428,-0.0694636851549148,0.103516012430191,-0.2227436751127243,0.0854518264532089,-0.0220175441354513,0.4473611712455749,0.001063686562702,-0.0956221297383308,0.0971032977104187,0.1272178143262863,0.002839473541826,-0.0723589807748794,0.1419964730739593,0.1412439048290252,-0.2873884737491607
credit-approval,-0.131021112203598,-0.0623700469732284,0.0474176667630672,-0.0651203393936157,-0.1160046234726905,-0.294228196144104,0.1051415503025055,-0.2424416542053222,0.0837075039744377,-0.1304295510053634,0.4539158642292022,0.1656403243541717,0.1794333904981613,-0.0044203093275427,0.0058617447502911,-0.1940271109342575,-0.0756991580128669,-0.1217344999313354,-0.0925482437014579,-0.0954349040985107,-0.0755547657608985,-0.0199317075312137,-0.0499045997858047,-0.3560192584991455,0.3268011212348938,-0.1298577785491943,-0.2912535071372986,-0.1323015987873077,0.0345944501459598,-0.0294127613306045,-0.2380515784025192,0.1300346106290817
fertility,-0.0981300771236419,-0.0521121360361576,0.1567430943250656,0.1390307545661926,0.1262181103229522,0.3395045697689056,-0.103461779654026,-0.0333739779889583,-0.4663014411926269,-0.1969926506280899,-0.1692124307155609,-0.0681892558932304,0.0632318034768104,-0.2283234447240829,0.1048484593629837,0.2568204998970032,-0.035424705594778,0.1797251403331756,-0.0460512675344944,0.043479211628437,0.2519208192825317,-0.1145501732826232,-0.0748710483312606,0.3180232644081116,-0.0353760048747062,-0.1855226457118988,0.1851327568292617,0.0520343370735645,-0.0169209688901901,-0.1241844594478607,0.0158826559782028,0.2619715929031372
hepatitis,-0.0086341267451643,-0.1525614112615585,0.275482028722763,0.1633016914129257,0.1194850802421569,0.4071158766746521,-0.1380717158317566,-0.1678417325019836,-0.3268124163150787,-0.1971953213214874,-0.2035470455884933,-0.1131288781762123,0.1254534572362899,-0.2219811975955963,0.0626700296998024,0.1568560898303985,-0.1568052768707275,0.1227205395698547,0.0891042426228523,-0.1263827234506607,0.1795626729726791,-0.0606775246560573,0.0702461972832679,0.2509617507457733,-0.0273599792271852,-0.1674717962741851,0.280301034450531,0.0034975889138877,-0.0490081012248992,-0.1237309947609901,0.0905688628554344,0.2295194119215011
molec-biol-splice,0.0509375184774398,-0.3044122457504272,0.0212327260524034,-0.0310236401855945,-0.3764062225818634,-0.0381250604987144,0.1757654398679733,-0.0848266929388046,0.1406925171613693,-0.2254335582256317,0.1889918744564056,-0.1690282225608825,0.2112284004688263,0.1618724465370178,0.2646690309047699,-0.1648010015487671,-0.1769302189350128,0.0505294576287269,0.1590828448534011,-0.1481215804815292,-0.0291291289031505,0.146551713347435,-0.0273607056587934,-0.1461700946092605,-0.0965379178524017,0.0604626350104808,0.0250459294766187,-0.0833728685975074,0.2561466097831726,-0.3373895585536957,0.3056793808937073,0.0136897256597876
monks-1,-0.2945834100246429,0.0561267472803592,-0.1879404336214065,-0.0981747061014175,-0.1091154217720031,-0.2617936432361603,-0.0521258749067783,0.1308101564645767,-0.1051770448684692,-0.0317372232675552,0.0411906503140926,0.2876494824886322,-0.016994347795844,-0.1078000739216804,0.0460972301661968,0.3955429494380951,0.2324120849370956,0.3397586643695831,-0.2619079351425171,0.219257965683937,0.2037801295518875,-0.1804898828268051,-0.1694465279579162,-0.1146979853510856,-0.0860366001725196,-0.0478631369769573,-0.222214788198471,-0.0651645436882972,0.1173487231135368,0.0496964566409587,-0.1259062141180038,0.018417103216052
oocytes_trisopterus_nucleus_2f,0.1160257086157798,0.0474333353340625,-0.134578138589859,-0.1438650637865066,-0.2940565347671509,-0.2640943825244903,0.4752915501594543,0.0875615179538726,-0.1092574745416641,-0.0748695880174636,0.2436059117317199,-0.2314149737358093,-0.0766944363713264,0.3103308081626892,0.3123042583465576,-0.1373220533132553,-0.0243656001985073,-0.1349004209041595,-0.1812659800052642,0.0928421691060066,0.0286795049905776,-0.1693706214427948,-0.1296668201684951,0.0401173196732997,-0.0383591651916503,0.0527646616101264,-0.0878736898303031,-0.0980794578790664,0.213598296046257,-0.139652818441391,-0.0030788709409534,0.1083669662475586
pittsburg-bridges-T-OR-D,0.0799771919846534,0.2611955106258392,0.121527224779129,0.0843598619103431,0.3784453570842743,0.0773081704974174,-0.0144234737381339,-0.0839265063405036,-0.2294819504022598,0.0903494879603385,-0.1036565005779266,-0.0229165535420179,-0.206715241074562,-0.0427704192698001,-0.1524528563022613,-0.0137180648744106,-0.0466242469847202,-0.2427519559860229,-0.1394054591655731,-0.0052029169164597,0.0052924780175089,-0.2693050801753998,0.1284096390008926,0.2114130109548568,0.1937893480062484,-0.1157076880335807,0.089810274541378,0.0147709986194968,-0.2712463140487671,0.3046014606952667,-0.3646543622016907,0.184671014547348
plant-margin,-0.0589224100112915,0.2419456541538238,-0.271307110786438,0.0063190557993948,0.1718057245016098,0.0181065760552883,-0.097715713083744,0.4562064111232757,0.0507217347621917,0.2249056845903396,-0.1314252018928527,0.0169245693832635,-0.1842282712459564,0.0781502351164817,-0.1105194985866546,-0.0259460881352424,0.2811310291290283,-0.0298422034829854,-0.0021970637608319,0.323439747095108,-0.132913663983345,0.1825144737958908,-0.2338290512561798,0.1372644156217575,-0.1304871886968612,0.2065125256776809,-0.0922703742980957,0.2389472424983978,-0.0431918390095233,0.0768139287829399,0.0465900152921676,-0.2211716324090957
spambase,0.1341975927352905,0.0719147324562072,-0.1325560808181762,-0.1426590830087661,-0.2690031826496124,-0.2546445429325104,0.4817584156990051,0.0988238826394081,-0.1237350031733512,-0.0568991191685199,0.2203361988067627,-0.2481610476970672,-0.1014550700783729,0.3180446326732635,0.3053367137908935,-0.1377188861370086,-0.0225703064352273,-0.1510310173034668,-0.1896138787269592,0.0990741550922393,0.0265045277774333,-0.1884879618883133,-0.1209504157304763,0.0686164274811744,-0.0418423004448413,0.0544401705265045,-0.0702384635806083,-0.0964982807636261,0.1944871544837951,-0.1153716370463371,-0.0166535265743732,0.1117178872227668
statlog-german-credit,-0.0315898135304451,0.1073687970638275,0.0832220837473869,-0.0540863014757633,0.0733790025115013,-0.2629761695861816,0.1415464878082275,-0.2168767303228378,-0.0063396487385034,-0.0205957498401403,0.3562309145927429,0.0918763130903244,0.0323765166103839,0.0301847551017999,-0.0675047487020492,-0.2267081439495086,-0.0778876617550849,-0.2643155455589294,-0.1631634086370468,-0.0749446451663971,-0.1067317277193069,-0.1599549800157547,0.0154624115675687,-0.214092269539833,0.3739765882492065,-0.1475086808204651,-0.2137788981199264,-0.1364763975143432,-0.1163451448082923,0.1560154408216476,-0.3934451937675476,0.1801422834396362
statlog-heart,0.1010634526610374,0.0285563077777624,-0.1349229216575622,-0.1443586945533752,-0.3115405142307281,-0.2711613178253174,0.4681071639060974,0.0772852897644043,-0.0972749665379524,-0.0884127467870712,0.2619553208351135,-0.21659716963768,-0.056666050106287,0.3025642931461334,0.3155366778373718,-0.1372753530740738,-0.0259296186268329,-0.1226317808032035,-0.1744546294212341,0.0870821624994278,0.0296350885182619,-0.1541607677936554,-0.1356553435325622,0.0165690891444683,-0.033681184053421,0.0503760613501071,-0.1020663082599639,-0.0995359793305397,0.2265988290309906,-0.1569461375474929,0.0057106022723019,0.1058649644255638
steel-plates,0.2605838477611542,-0.0331234633922576,0.1454278826713562,0.0007757968269288,0.035364206880331,0.2010008096694946,-0.1158147826790809,-0.201430857181549,0.2289004027843475,0.284067690372467,-0.3549144566059112,0.0285871438682079,-0.0823763012886047,-0.1552327126264572,-0.2748727202415466,0.0862168669700622,-0.0079524544999003,-0.0455285422503948,0.1819935888051986,-0.2210766673088073,0.0176370926201343,0.0715608969330787,0.3940275907516479,0.036090899258852,-0.0848704650998115,0.0630674809217453,0.2105234861373901,0.0147032495588064,-0.1329493224620819,0.1367403715848922,0.1662978082895279,-0.2731237113475799
titanic,-0.0137363476678729,-0.2475850880146026,0.2000207602977752,0.3242321312427521,0.031635794788599,0.2841715216636657,-0.1703354120254516,-0.3163823187351227,-0.1143315359950065,-0.3198005557060241,-0.0597501881420612,-0.0036090260837227,0.0301532540470361,-0.0615868382155895,0.0355218090116977,0.0491099990904331,-0.2942330837249756,-0.0821307078003883,0.1921896934509277,-0.2811917662620544,0.1415912061929702,-0.0385561250150203,0.2291472405195236,0.1093838587403297,0.0341330915689468,-0.0112673602998256,0.1445946544408798,0.14061139523983,0.0593086220324039,-0.2091549187898636,0.1022392138838768,0.245335653424263
twonorm,0.0885396525263786,0.0108790155500173,-0.1365770399570465,-0.1432161033153534,-0.3273537755012512,-0.2728866934776306,0.4598035812377929,0.071627490222454,-0.087592601776123,-0.1002631857991218,0.272212266921997,-0.2052112370729446,-0.0405754558742046,0.2956119477748871,0.319528579711914,-0.1336101591587066,-0.0263111554086208,-0.1087247654795646,-0.1661968231201172,0.083352118730545,0.0325229614973068,-0.1390875875949859,-0.1409132629632949,0.0003033831890206,-0.0353142730891704,0.0508814454078674,-0.1110463961958885,-0.0979425534605979,0.2398916780948639,-0.1745152771472931,0.019048111513257,0.1015524119138717
wall-following,-0.2552672326564789,-0.0023741815239191,-0.3295741081237793,0.1996975839138031,-0.0273811295628547,-0.0518098063766956,-0.1985143423080444,0.2685675323009491,0.0711759105324745,-0.1067852675914764,0.146319031715393,0.2038347125053405,-0.0851769745349884,0.0752822756767273,-0.0326086096465587,0.0015441243303939,0.1606087535619735,-0.0145944543182849,0.0645800754427909,0.2095580399036407,-0.0264074672013521,0.2630401849746704,-0.2455315589904785,-0.0287055056542158,-0.0198418647050857,0.2067819833755493,-0.3122804760932922,0.3820877373218536,0.1502351015806198,-0.2203060835599899,0.1041265055537223,-0.0651785209774971
wine-quality-red,0.190297782421112,-0.0395193621516227,0.1731326878070831,0.0272217914462089,0.1527832895517349,0.292625367641449,-0.2211883515119552,-0.1183384209871292,0.2090455591678619,0.2326920181512832,-0.3639696836471557,-0.0062771462835371,0.0015113718109205,-0.1805366724729538,-0.2625812292098999,0.0232375208288431,-0.0242780800908803,0.011490517295897,0.240005612373352,-0.178125649690628,-0.0610919371247291,0.1641346514225006,0.2881314754486084,0.0493586659431457,-0.077575460076332,0.0300305373966693,0.2637666761875152,0.0253457017242908,-0.1854746341705322,0.1406001150608062,0.165999174118042,-0.2492456883192062
