Dataset,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
car,0.0095319580286741,-0.0510602928698062,-0.0685283914208412,-0.1618227064609527,-0.3264574706554413,-0.2235388904809951,0.0724213346838951,-0.1844594180583953,0.1148740202188491,0.2328532934188842,-0.0549985542893409,0.3320267498493194,-0.0650982856750488,-0.2146782875061035,-0.1513618677854538,0.3794909417629242,0.2255425304174423,0.1456105262041092,-0.1454549133777618,-0.028684290125966,0.2673590183258056,-0.0789647176861763,0.1902077198028564,-0.1730668395757675,-0.0496922731399536,0.0093086883425712,-0.2090083211660385,-0.0430769696831703,0.143530860543251,-0.0219166036695241,0.0746240615844726,-0.2450059652328491
conn-bench-sonar-mines-rocks,0.2318753153085708,-0.0403537116944789,-0.0492666065692901,-0.1731925457715988,-0.1880572438240051,-0.0001282866869587,0.2525762617588043,0.0555334649980068,-0.1623861789703369,-0.1130692809820175,-0.1155313625931739,-0.363167405128479,-0.0215986594557762,0.1585939079523086,0.3477876484394073,0.1094218045473098,-0.1279800236225128,0.2937008738517761,-0.089546337723732,0.0239314585924148,0.1456826478242874,-0.1481102555990219,0.0129327047616243,0.223646804690361,-0.2080478072166443,-0.1911364644765854,0.3501352667808532,-0.2067700177431106,0.0234978441148996,0.0011802375083789,0.1050431653857231,0.075296513736248
conn-bench-vowel-deterding,0.2045233100652694,-0.0327662751078605,0.0826693996787071,-0.0638713985681533,-0.081096239387989,0.0874376818537712,-0.0859063640236854,-0.2237488925457,0.2091952860355377,0.3402486145496368,-0.3191895484924316,0.1715637296438217,-0.100731685757637,-0.239956259727478,-0.3013002872467041,0.233436182141304,0.101135216653347,0.0333101227879524,0.0800021812319755,-0.1661016941070556,0.1310406029224395,0.0479826293885707,0.3795867562294006,-0.0204254426062107,-0.0673352554440498,0.028143897652626,0.0844734385609626,0.0186336375772953,-0.0718564093112945,0.1102881431579589,0.1545905172824859,-0.3276124894618988
credit-approval,-0.0836781337857246,-0.0401257947087287,-0.0745411142706871,-0.1499880105257034,-0.2831431329250335,-0.3413928151130676,0.3306373655796051,-0.0420868434011936,0.0293181035667657,-0.1337358951568603,0.4320358037948608,0.0035262927412986,0.1272851377725601,0.1610619574785232,0.2186681777238845,-0.1834740489721298,-0.0066634058021008,-0.0962989777326583,-0.1362690180540084,0.0419046841561794,-0.0396776497364044,-0.046128787100315,-0.1806784123182296,-0.2498749345541,0.1052848920226097,0.0167868137359619,-0.2663622796535492,-0.1348688751459121,0.2400727719068527,-0.1626067161560058,-0.0866864249110221,0.077248603105545
fertility,-0.1072867959737777,0.020746000111103,-0.0259715262800455,0.0339122004806995,0.1434900164604187,0.2212082892656326,-0.1541134119033813,0.0743587836623191,-0.3898442387580871,-0.1773895174264907,-0.1717457920312881,-0.0318273603916168,0.0183474645018577,-0.1979430019855499,0.1366864442825317,0.3208374679088592,0.0170141886919736,0.3794564306735992,-0.1049447283148765,0.1657265573740005,0.2529777586460113,-0.0551102831959724,-0.1319649219512939,0.2903541922569275,-0.0604300126433372,-0.2812848687171936,0.2124851197004318,0.0436604917049407,-0.0637993142008781,0.0004976112395524,-0.0499552376568317,0.1563109010457992
hepatitis,-0.065102994441986,-0.1341426074504852,0.1888805776834488,0.0808945372700691,0.1915468126535415,0.3819383382797241,-0.3066410720348358,-0.0790327042341232,-0.1842353194952011,-0.1455672532320022,-0.2463439255952835,-0.0339410491287708,0.1861408054828643,-0.2850456237792969,0.0059190574102103,0.1894031167030334,-0.0949814319610595,0.3388267755508423,0.1234069317579269,-0.0540621876716613,0.1129737794399261,0.0910509005188942,0.0139292860403656,0.1550704389810562,-0.0435112304985523,-0.2463369965553283,0.3180254995822906,-0.020345838740468,-0.1375710070133209,-0.0022411735262721,0.0810432136058807,0.0838360637426376
molec-biol-splice,0.111084446310997,-0.2116846591234207,0.0761972591280937,-0.1026627570390701,-0.1824873089790344,0.0769777223467826,0.0311051625758409,0.0623805783689022,0.3370725810527801,0.0148261338472366,-0.0305270757526159,-0.210505798459053,0.2356035411357879,0.1246832609176635,0.0989949852228164,-0.25692218542099,-0.0823948234319686,0.0791243761777877,0.2814984619617462,-0.1188748031854629,-0.2334750741720199,0.2879799604415893,-0.0134630687534809,-0.1687042862176895,-0.1895759105682373,0.1314567327499389,0.1706075370311737,-0.1351353526115417,0.087943360209465,-0.1347479075193405,0.3687823116779327,-0.203677237033844
monks-1,-0.1163747683167457,0.0339756421744823,-0.2151675373315811,-0.1639835238456726,-0.2627010941505432,-0.317978173494339,0.1034996211528778,-0.0032948094885796,-0.0683658421039581,0.0434577241539955,0.0451085343956947,0.273121029138565,-0.1032585352659225,-0.0968697667121887,0.0549962297081947,0.4147768318653106,0.2140578776597976,0.2703881859779358,-0.2831133902072906,0.1601104438304901,0.3007950484752655,-0.1731443256139755,-0.0289121437817811,-0.0847834795713424,-0.0648746937513351,-0.0720697492361068,-0.213819533586502,-0.0365615300834178,0.1789823621511459,-0.009983867406845,-0.0698223635554313,-0.0793685540556907
oocytes_trisopterus_nucleus_2f,0.1491107195615768,-0.0407173261046409,-0.1334596425294876,-0.113943874835968,-0.3610658645629883,-0.1872076094150543,0.4269216656684875,0.1128894239664077,-0.0613281168043613,-0.0917593985795974,0.1300910264253616,-0.2816308438777923,-0.064895398914814,0.3293624818325043,0.3432163298130035,-0.0703991875052452,-0.0323222801089286,-0.0388815775513649,-0.0990239605307579,0.0486873537302017,0.0533623956143856,-0.1383152604103088,-0.0801934078335762,0.0737449452280998,-0.1890176087617874,0.1111087426543235,0.0060282326303422,-0.100118838250637,0.2517503499984741,-0.2000080794095993,0.1631162464618683,0.0657645538449287
pittsburg-bridges-T-OR-D,0.1712196916341781,0.2772388458251953,0.0278425477445125,0.0760789439082145,0.2817555069923401,0.0258224718272686,0.1481896042823791,0.0569515936076641,-0.2340855002403259,0.0963115617632865,-0.12497328966856,-0.1757159084081649,-0.3145523369312286,0.1604648381471634,-0.0253123026341199,-0.0453448742628097,-0.0521681122481823,-0.3143777549266815,-0.1497213393449783,0.0315518714487552,-0.0019934740848839,-0.3359867334365845,0.1069521158933639,0.3089785277843475,0.0263830665498971,0.0449249893426895,0.1088321059942245,0.0278132148087024,-0.1565434783697128,0.2367123663425445,-0.269486129283905,0.1754682064056396
plant-margin,0.0041706576012074,0.1091273054480552,-0.061394665390253,0.2263105064630508,0.2944819331169128,0.2606954574584961,-0.2694991827011108,0.2743154764175415,0.0997151359915733,0.1516071110963821,-0.2867907583713531,-0.0242646411061286,-0.185390904545784,0.0621636398136615,-0.2043917030096054,-0.0790443122386932,0.0917821153998375,-0.1721630543470382,0.2059298008680343,0.0748975202441215,-0.1674181222915649,0.1703207939863205,0.0020031011663377,0.1906514018774032,-0.1524569988250732,0.2852529287338257,0.0691884458065033,0.2941783368587494,-0.1025118455290794,0.0490652322769165,0.1491740942001342,-0.1338800638914108
spambase,0.1641406565904617,-0.0068937987089157,-0.1437969207763672,-0.1324087381362915,-0.3411789834499359,-0.2047057598829269,0.4402402341365814,0.1360232234001159,-0.0587852038443088,-0.0581109635531902,0.1237116158008575,-0.2906430661678314,-0.0854108929634094,0.3409853875637054,0.33072230219841,-0.0792654156684875,-0.0172691587358713,-0.0512204058468341,-0.1172652170062065,0.0652532577514648,0.0378397963941097,-0.1513921022415161,-0.0837944149971008,0.0810877382755279,-0.1856040954589843,0.1112793833017349,0.0051040458492934,-0.1098354905843734,0.2280299961566925,-0.1631746888160705,0.1375631839036941,0.0547194592654705
statlog-german-credit,0.0471363626420497,0.0735975950956344,-0.0672503784298896,-0.2110350430011749,-0.2314932644367218,-0.3462633788585663,0.4472341239452362,0.0564833544194698,-0.0422943159937858,-0.0036103178281337,0.3401607573032379,-0.1438870131969452,0.0283230692148208,0.241360455751419,0.2181994169950485,-0.1984549462795257,0.0260916501283645,-0.1566943675279617,-0.2109349966049194,0.0754005312919616,-0.0676112473011016,-0.1719621121883392,-0.1645013689994812,-0.1214458495378494,0.0504439920186996,0.0286279916763305,-0.1883566230535507,-0.2102479338645935,0.1477610468864441,-0.047943141311407,-0.1253207474946975,0.0899519026279449
statlog-heart,0.1390009671449661,-0.0489873141050338,-0.1333914548158645,-0.1078500300645828,-0.3665092289447784,-0.1870017945766449,0.4226372838020324,0.1053496375679969,-0.0621825046837329,-0.1040026545524597,0.1389523893594741,-0.2726132869720459,-0.0587592609226703,0.3250878453254699,0.3463960587978363,-0.068555973470211,-0.0350092314183712,-0.0374859496951103,-0.096304215490818,0.0466560907661914,0.0581563524901866,-0.1338111460208892,-0.0827168896794319,0.0673417523503303,-0.1852027773857116,0.1111354902386665,-0.0013477896573022,-0.0943764746189117,0.2613781690597534,-0.2118174135684967,0.1652765721082687,0.0699463039636612
steel-plates,0.2045683413743972,-0.0277887042611837,0.1219815462827682,-0.0328775011003017,0.0594184137880802,0.2042798399925232,-0.1772878766059875,-0.1260630041360855,0.2485563308000564,0.3159819543361664,-0.3602277040481567,0.0616183914244174,-0.0374375469982624,-0.1994690001010894,-0.2947462499141693,0.0901850461959838,0.0472651198506355,0.0345989093184471,0.1876100003719329,-0.157710388302803,-0.0135389361530542,0.1550218760967254,0.31328946352005,0.0074351127259433,-0.0834178254008293,0.0354340597987175,0.1963633596897125,0.0187835413962602,-0.1560771614313125,0.1474243849515915,0.1814678162336349,-0.3246224820613861
titanic,0.0310558378696441,-0.2601668536663055,0.2794187664985657,0.2191920578479766,0.0478264912962913,0.3461818993091583,-0.1684573739767074,-0.2940936088562011,-0.0742841958999633,-0.2526546120643616,-0.1478071808815002,-0.0779782682657241,0.1303982436656952,-0.1101026460528373,0.0461952835321426,0.0317335911095142,-0.2829211950302124,0.0243879165500402,0.2298719435930252,-0.2869296967983246,0.0910976901650428,0.0050104795955121,0.2192990630865097,0.0907015800476074,-0.0310733895748853,-0.0545384585857391,0.2740242779254913,0.0165143739432096,0.0163970980793237,-0.1516457498073578,0.1627925187349319,0.1707709729671478
twonorm,0.1352439522743225,-0.0573749467730522,-0.1312127858400344,-0.1008469760417938,-0.3698334693908691,-0.1811666935682296,0.417465329170227,0.098951406776905,-0.0623171366751194,-0.1135770604014396,0.1391876637935638,-0.2697906792163849,-0.0554423853754997,0.3226867020130157,0.349069595336914,-0.0662685930728912,-0.0400789938867092,-0.0356379672884941,-0.0903123319149017,0.0419543646275997,0.0623147524893283,-0.1301425099372863,-0.0802380517125129,0.06671854108572,-0.1862650960683822,0.1122131720185279,-0.000129567051772,-0.0893260687589645,0.267518937587738,-0.2210208177566528,0.1717450767755508,0.0727815181016922
wall-following,-0.1526370644569397,0.0773346871137619,-0.193013995885849,0.3531616330146789,0.238561064004898,0.1577244848012924,-0.3350284397602081,0.2378214001655578,0.0294494237750768,-0.0159047879278659,-0.1116442680358886,0.1437867283821106,-0.2347541004419326,0.0607095621526241,-0.1889010518789291,0.0053586596623063,0.099555067718029,-0.1727078258991241,0.1410676687955856,0.113436259329319,-0.062365785241127,0.1545598059892654,-0.055398616939783,0.1528301388025283,-0.0560687407851219,0.2666068971157074,-0.1393507868051529,0.4464175105094909,-0.0261123478412628,-0.0610777698457241,0.0710012018680572,-0.0170434489846229
wine-quality-red,0.1600580215454101,-0.0216962918639183,0.1294156610965728,-0.0132732540369033,0.1638908982276916,0.2558870315551758,-0.2407038062810897,-0.001957718282938,0.2677769660949707,0.2645511627197265,-0.3528157770633697,-0.0247571039944887,0.0253994632512331,-0.1352511197328567,-0.2521910071372986,-0.0288625936955213,0.0143230566754937,0.0528470277786254,0.2499711960554123,-0.1181063205003738,-0.1418928056955337,0.2237797975540161,0.2024230808019638,0.0094558224081993,-0.1068072840571403,0.0523985959589481,0.2522701919078827,0.0044281892478466,-0.1984125077724456,0.1641597896814346,0.1888382732868194,-0.2933484017848968
